4 -2 0 24.0195 24.0195 26941.5 3.53917e-20 1.70673e-20 1.83704e-20 0.672465 0.711027 0.388466 0.561793 0.605242 0.844797 0.576346 0.506071 0.290381 0.387142 0.465817 0.54865 0.270024 0.0399851 0.247856 0.643165 0.376583 0.594123 -3.55554e-21 -2.20321e-20 -4.6791e-20 0.0871081 0.267145 0.0246723 0.242643 0.120977 0.564194 0.0271063 0.121716 0.00180996 0.118217 0.0333553 0.319579 -0.779468 -0.757787 -0.289246 0.0294815 0.0024741 0.0557956 0.925706 0 226.271 0 0.00612799 0 -0.00421215 0 0.00437537 0 0.00283248 0 0.00060983 0 5.17949e-06 0 2.02035e-11 0 3.43963e-12 7.03243e-13 3.43963e-12 -7.03243e-13 5.2498e-19 0 1.81095e-12 0 6.20672e-13 0 1.17223e-12 0 -3.18756e-16 0 -6.88431e-17 0 -1.12461e-17 0 4.55288e-18 0 4.55226e-18 0 4.59701e-18 0 
4 -2 0 24.52 24.52 28887.3 7.55911e-21 7.89809e-21 5.06424e-21 0.662829 0.715668 0.387374 0.581138 0.608363 0.834063 0.563011 0.508399 0.285512 0.397566 0.473192 0.545251 0.266862 0.0371837 0.250065 0.637795 0.375241 0.596691 -6.84662e-21 -1.03708e-20 -3.24286e-20 0.0905209 0.273568 0.0245234 0.249568 0.122203 0.542438 0.0273742 0.126233 0.00173525 0.12248 0.0355497 0.306522 -0.775888 -0.76788 -0.287298 0.0316824 0.00246032 0.0564855 1.07641 0 -41780.7 0 0.00483837 0 0.00302378 0 0.00207303 0.000451866 0.00207303 -0.000451866 0.000581247 0 9.1852e-08 0 1.0541e-10 0 2.62164e-11 8.93102e-12 2.62164e-11 -8.93102e-12 1.18899e-11 0 4.82274e-12 0 6.68869e-13 0 -4.73074e-17 0 1.30238e-16 0 2.15161e-17 0 2.63381e-18 0 1.44504e-17 0 3.32754e-18 0 -7.90795e-17 0 
4 -2 0 25.0168 25.0168 30633.8 1.99513e-21 1.47374e-21 3.07146e-21 0.669137 0.72086 0.378778 0.584568 0.611527 0.822904 0.567454 0.511676 0.275492 0.396516 0.481062 0.541065 0.267619 0.0269909 0.252411 0.640658 0.364637 0.599166 -3.03819e-21 -1.8082e-21 -1.56076e-21 0.0938537 0.272371 0.0261212 0.256512 0.117134 0.52133 0.0268351 0.125606 0.00190271 0.126628 0.034271 0.291244 -0.772606 -0.735339 -0.288477 0.0340871 0.00281563 0.0522201 0.994322 0 18016.9 0 0.00262237 0 -0.00146407 0 0.00211299 0 0.00143723 0 0.000375591 0 -1.41142e-08 0 3.07368e-10 0 1.00577e-10 5.50312e-11 1.00577e-10 -5.50312e-11 4.89428e-11 0 1.96694e-11 0 -1.38286e-12 0 8.75711e-16 0 -1.20532e-16 0 -6.50297e-17 0 -1.03709e-17 0 4.02526e-17 0 -4.45642e-17 0 1.88746e-18 0 
4 -2 0 25.511 25.511 32744.3 2.4996e-20 3.32777e-20 1.09685e-20 0.677956 0.726598 0.370148 0.587643 0.614645 0.812374 0.577451 0.514898 0.265537 0.395246 0.488843 0.536442 0.271043 0.0180489 0.254707 0.647243 0.354043 0.601429 -9.43031e-21 -2.47263e-20 -1.43201e-20 0.0977129 0.2712 0.0313195 0.263384 0.110465 0.500604 0.0263771 0.125044 0.00265796 0.130651 0.0314856 0.275649 -0.767748 -0.734608 -0.29211 0.0367778 0.00404945 0.0467729 1.21206 0 7092.73 0 0.00903151 0 0.00165189 0 0.0012767 0 0.000687647 0 0.000228904 0 -5.64206e-08 0 1.48398e-10 0 5.0198e-11 6.82205e-11 5.0198e-11 -6.82205e-11 3.44437e-11 0 1.11449e-11 0 2.01626e-14 0 8.22118e-16 0 1.30752e-16 0 7.93182e-17 0 1.56061e-18 0 -3.04509e-17 0 2.5242e-17 0 4.93832e-17 0 
4 -2 0 25.7574 25.7574 33970.1 8.20656e-21 7.44626e-21 1.85558e-20 0.684938 0.729767 0.365974 0.589222 0.616302 0.806726 0.584986 0.51655 0.260607 0.394627 0.49274 0.53458 0.27311 0.0140229 0.255782 0.651914 0.348754 0.602575 -3.39966e-21 -1.05869e-20 -2.03906e-21 0.099737 0.270585 0.0373315 0.266871 0.105252 0.490152 0.0260752 0.124777 0.00375935 0.132418 0.0291934 0.267978 -0.765242 -0.734217 -0.29508 0.0382667 0.00564891 0.0427173 0.994426 0 60199.9 0 0.00126774 0 0.00108656 0 0.000776099 0 -8.62594e-05 0 0.000178935 0 -1.58377e-07 0 2.99419e-10 0 9.53693e-11 1.41948e-10 9.53693e-11 -1.41948e-10 6.86718e-11 0 2.3199e-11 0 -2.26487e-13 0 7.52869e-15 0 5.95676e-17 0 1.84467e-16 0 1.3551e-17 0 1.31727e-17 0 2.4967e-18 0 4.34081e-18 0 
4 -2 0 25.8802 25.8802 34563.5 1.50368e-22 1.67547e-22 2.46465e-22 0.688348 0.731289 0.363787 0.59005 0.617 0.804296 0.590037 0.517253 0.258362 0.394338 0.494621 0.533136 0.274097 0.012248 0.256305 0.654586 0.346188 0.603455 -3.66675e-22 -2.07286e-22 -1.13258e-22 0.100898 0.270302 0.0401563 0.268705 0.102603 0.484877 0.0259484 0.124664 0.00438986 0.13326 0.0278233 0.264116 -0.763734 -0.735047 -0.297255 0.0393274 0.00641293 0.0404321 1.04552 0 -13126.6 0 0.00366828 0 0.00112831 0 0.000837916 0 0.000163583 0.000224318 0.000163583 -0.000224318 -1.94991e-07 0 4.34952e-10 0 1.41274e-10 2.02025e-10 1.41274e-10 -2.02025e-10 9.05949e-11 0 3.3e-11 0 -1.95207e-13 0 1.76923e-14 0 3.87085e-16 0 2.19927e-17 0 4.81935e-18 0 -1.98689e-17 0 -3.15616e-18 0 4.24216e-18 0 
4 -2 0 25.9107 25.9107 34647.2 1.06634e-22 4.02717e-23 7.04432e-23 0.689905 0.731801 0.363335 0.590278 0.616893 0.803461 0.591856 0.517507 0.257836 0.394255 0.495201 0.533141 0.274452 0.0115959 0.256468 0.654904 0.3454 0.603649 -2.2665e-22 -1.82221e-22 -8.39476e-23 0.101361 0.270245 0.0406041 0.268982 0.101795 0.483606 0.0260179 0.124661 0.00448635 0.133548 0.0275281 0.26319 -0.762781 -0.735157 -0.297573 0.0393838 0.00656685 0.0399249 0.956258 0 11568.9 0 -0.037389 0 0.00119206 0 0.000891497 0 0.000640905 0 0.000171627 0 1.02763e-07 0 2.82581e-10 0 1.50831e-10 1.41871e-10 1.50831e-10 -1.41871e-10 1.26257e-10 0 3.02626e-11 0 8.17393e-14 0 6.47735e-15 0 1.27717e-16 0 -1.25285e-17 0 1.44465e-17 0 -1.01628e-17 0 1.78203e-17 0 -1.63678e-17 0 
4 -2 0 25.9383 25.9383 34195.9 2.77575e-20 4.05335e-20 5.0989e-20 0.690535 0.732131 0.362879 0.590511 0.617478 0.802997 0.592579 0.517693 0.257246 0.394206 0.495364 0.53306 0.274802 0.0113542 0.256621 0.655711 0.344942 0.603741 -3.53544e-20 -2.98077e-20 -1.9769e-20 0.101334 0.27037 0.0409821 0.26943 0.101293 0.482469 0.0259492 0.124639 0.00457544 0.133681 0.0272574 0.262398 -0.763219 -0.734457 -0.298165 0.0396175 0.00668774 0.0394039 0.99993 0 8.83179e+06 0 1.10432 0 0.00147271 0 0.000962997 0 0.000740231 0 0.000174008 0 5.22938e-08 0 2.15888e-10 0 1.26935e-10 1.15911e-10 1.26935e-10 -1.15911e-10 1.08067e-10 0 2.45168e-11 0 7.16385e-15 3.04006e-15 7.16385e-15 -3.04006e-15 -1.61646e-16 0 -5.3401e-17 0 -2.86478e-17 0 4.47161e-18 0 1.07622e-17 0 9.77617e-18 0 
4 -2 0 25.9415 25.9415 33695.5 3.07603e-20 1.16979e-20 4.73734e-20 0.690241 0.732202 0.362691 0.590518 0.617604 0.802922 0.59252 0.517698 0.256965 0.394221 0.495778 0.533057 0.274874 0.0113728 0.256394 0.655803 0.34484 0.603373 -6.92656e-21 -1.65163e-20 -1.31392e-20 0.101248 0.270475 0.0409971 0.269502 0.101331 0.482295 0.0258721 0.124656 0.00458587 0.133693 0.0271191 0.262365 -0.76307 -0.734215 -0.298282 0.039505 0.00670962 0.0393866 0.995459 0 -561934 0 -3.48813 0 0.00166261 0 0.000203684 0 0.00108321 0 0.000845462 0 3.7688e-08 0 1.48516e-10 0 8.26123e-11 8.6097e-11 8.26123e-11 -8.6097e-11 6.30471e-11 0 1.57785e-11 0 -1.01468e-13 0 3.38935e-15 0 1.60251e-16 0 1.41785e-17 0 7.62734e-17 0 2.91091e-17 0 1.44604e-17 0 8.17791e-18 0 
4 -2 0 25.9411 25.9411 33376.3 2.79464e-20 2.05354e-20 3.80803e-20 0.689895 0.732209 0.362549 0.590505 0.617518 0.802878 0.591871 0.517677 0.257067 0.394204 0.495692 0.532857 0.274149 0.0113481 0.256337 0.655647 0.344723 0.603461 -2.43746e-20 -3.98161e-20 -2.17615e-20 0.101662 0.270558 0.0410204 0.269432 0.101087 0.482313 0.0259358 0.124636 0.00458511 0.13379 0.0270463 0.262424 -0.7619 -0.73379 -0.298247 0.0395765 0.00674049 0.0394811 1 0 1.94251e+07 0 0.398889 0 0.00302112 0 0.00114709 0 0.000927484 0 0.000208066 0 -2.84382e-08 0 8.93348e-10 0 4.29378e-10 4.21609e-10 4.29378e-10 -4.21609e-10 3.31392e-10 0 9.14152e-11 0 2.68616e-13 0 5.7062e-15 0 4.47754e-14 0 1.27245e-17 0 4.49119e-17 0 9.49343e-17 0 -2.98914e-18 0 -1.19065e-17 0 
4 -2 0 25.942 25.942 33059.7 3.67362e-21 8.91858e-21 1.3016e-20 0.690264 0.732259 0.362584 0.590532 0.617288 0.802708 0.592434 0.51765 0.257026 0.394183 0.495764 0.532853 0.274072 0.0112464 0.256539 0.655531 0.344462 0.603674 -2.84517e-21 -8.36926e-21 -6.68009e-21 0.101546 0.270579 0.0410197 0.269483 0.10101 0.482268 0.0259876 0.124616 0.00458967 0.133738 0.0270265 0.262437 -0.762418 -0.734717 -0.29824 0.0397934 0.00676835 0.0395354 0.999238 0 314651 0 7.89404 0 0.00198631 0 0.00120459 0 0.000997534 0 0.000279303 0 -2.41363e-07 0 6.48894e-10 0 3.53047e-10 3.16163e-10 3.53047e-10 -3.16163e-10 3.00044e-10 0 7.2889e-11 0 2.38937e-13 0 3.57993e-14 0 -2.9534e-16 0 1.12081e-15 0 9.57438e-18 0 8.37504e-17 0 1.65208e-17 0 8.53225e-18 0 
4 -2 0 25.9433 25.9433 32712.6 2.5501e-21 2.96766e-21 7.14158e-21 0.69061 0.732297 0.362519 0.590503 0.617164 0.802755 0.592905 0.517614 0.25685 0.394111 0.495586 0.532994 0.274185 0.0110504 0.256637 0.655382 0.344423 0.60378 -1.86106e-21 -4.00345e-21 -3.41222e-21 0.101545 0.270598 0.0410424 0.269574 0.100926 0.482211 0.0260818 0.124586 0.00460177 0.133711 0.0270074 0.26241 -0.762342 -0.735119 -0.298247 0.0396899 0.00677557 0.039582 0.998763 0 531897 0 17.8296 0 0.00210298 0 0.00128806 0 0.00106608 0 0.000303532 0 -3.81442e-07 0 4.67089e-10 0 2.88074e-10 2.50302e-10 2.88074e-10 -2.50302e-10 2.56864e-10 0 5.65822e-11 0 5.40157e-14 2.31473e-14 5.40157e-14 -2.31473e-14 5.14698e-16 0 9.91007e-17 0 1.57822e-16 0 -3.92503e-17 0 -3.59088e-17 0 1.41663e-17 0 
4 -2 0 25.9414 25.9414 32305.9 5.12087e-21 3.2051e-21 1.95619e-21 0.690745 0.732278 0.362341 0.590442 0.616072 0.802896 0.592854 0.517585 0.256708 0.394084 0.4949 0.533074 0.27492 0.0109178 0.256596 0.654988 0.344109 0.603449 -4.59391e-21 -6.2778e-21 -1.07683e-20 0.101796 0.270649 0.0410332 0.269552 0.100954 0.482306 0.0258723 0.124573 0.00460079 0.133695 0.0270623 0.262482 -0.761467 -0.733484 -0.298369 0.0399736 0.00677871 0.0394449 0.938583 0 348377 0 55.3502 0 0.00219262 0 0.00138554 0 0.00115631 0 0.000338126 0 -4.56331e-07 0 1.31949e-10 1.5999e-10 1.31949e-10 -1.5999e-10 1.62411e-10 8.31084e-11 1.62411e-10 -8.31084e-11 2.5781e-11 0 7.89699e-14 0 2.79005e-15 0 1.4519e-14 0 2.25759e-16 0 -3.51919e-17 0 -4.84001e-17 0 2.60712e-17 0 5.07711e-18 0 
4 -2 0 25.9445 25.9445 31866.4 3.78951e-21 7.55195e-21 1.09656e-20 0.690951 0.732354 0.362153 0.590374 0.616806 0.802875 0.593255 0.517643 0.256367 0.394036 0.495404 0.533061 0.27502 0.0108755 0.256582 0.655458 0.344003 0.603771 -6.68937e-21 -3.14567e-20 -8.40254e-21 0.101788 0.270747 0.0411025 0.269554 0.100922 0.482191 0.0259462 0.124422 0.00462438 0.133723 0.0270803 0.262461 -0.761402 -0.733245 -0.298537 0.0398662 0.00677206 0.0392865 0.800248 0 500986 0 126.024 0 0.00239597 0 0.000375917 0 0.00125898 0 0.00149388 0 -4.21267e-07 0 1.11035e-10 1.11376e-10 1.11035e-10 -1.11376e-10 1.05263e-10 7.38566e-11 1.05263e-10 -7.38566e-11 1.88388e-11 0 5.82665e-14 0 -1.92961e-16 0 5.524e-15 0 1.43607e-16 0 -8.69559e-17 0 -6.55776e-17 0 2.28401e-17 0 -3.27926e-17 0 
4 -2 0 25.9452 25.9452 31608.7 5.91651e-20 2.73988e-20 7.79009e-20 0.690939 0.732366 0.36202 0.59037 0.617155 0.802816 0.593264 0.517656 0.25614 0.394004 0.495689 0.533006 0.275062 0.01088 0.256465 0.655675 0.343911 0.603854 -3.46711e-20 -3.42686e-20 -2.06917e-20 0.101841 0.270783 0.0411393 0.26953 0.100957 0.482177 0.026023 0.124376 0.00463333 0.133756 0.0271169 0.262499 -0.761019 -0.734196 -0.298598 0.0398529 0.00676598 0.0392409 0.996354 0 1.62545e+07 0 35.2798 0 0.00289315 0 0.00157826 0 0.00131043 0 0.000324945 0 -3.27391e-07 0 8.81058e-11 5.44482e-11 8.81058e-11 -5.44482e-11 9.91238e-11 8.04182e-11 9.91238e-11 -8.04182e-11 1.58195e-11 0 -4.26484e-13 0 -9.26911e-18 0 3.23928e-15 0 1.54389e-16 0 6.41736e-17 0 -2.58012e-17 0 3.12376e-17 0 -2.50394e-17 0 
4 -2 0 25.9442 25.9442 30536 1.27879e-21 8.92229e-22 9.06739e-22 0.689991 0.732402 0.362073 0.590361 0.617449 0.802826 0.591484 0.517598 0.256019 0.394308 0.494867 0.53298 0.274998 0.0110713 0.255959 0.655667 0.344039 0.603728 -3.39951e-22 -1.93322e-21 -8.91676e-22 0.101373 0.271483 0.041238 0.2695 0.10126 0.482225 0.0260033 0.1247 0.0046333 0.133872 0.0270647 0.262816 -0.761985 -0.735056 -0.298601 0.0395306 0.0067691 0.0393321 0.114648 0 354146 0 263.495 0 0.00331058 0 0.00185935 0 0.00166969 0 0.000505743 0 4.92026e-07 0 5.69656e-11 7.87125e-11 5.69656e-11 -7.87125e-11 6.39247e-11 3.6146e-11 6.39247e-11 -3.6146e-11 1.11125e-11 0 -1.45147e-12 0 -1.04027e-16 0 2.70918e-15 0 1.98715e-16 0 -8.63231e-18 0 1.53333e-16 0 -1.11182e-17 0 1.16137e-16 0 
4 -2 0 25.937 25.937 29083.1 5.37727e-20 2.50248e-20 2.66461e-20 0.688128 0.732359 0.36465 0.59122 0.617266 0.802843 0.590144 0.517371 0.258276 0.396059 0.494413 0.533165 0.274336 0.0130259 0.256549 0.653931 0.347171 0.603715 -5.13258e-20 -3.75309e-20 -5.64357e-20 0.0989449 0.274666 0.0409431 0.269377 0.102144 0.482471 0.0261747 0.127151 0.00455125 0.133926 0.027579 0.26363 -0.767525 -0.735041 -0.297732 0.0375824 0.00668312 0.0402922 0.133692 0 707340 0 553.567 0 0.00379814 0 0.000652947 0 0.00217545 0 0.00235473 0 4.69242e-06 0 3.59885e-11 0 2.07018e-11 1.62868e-11 2.07018e-11 -1.62868e-11 1.48412e-11 0 -2.98718e-12 0 3.82587e-12 0 5.23031e-16 0 1.5425e-16 0 3.21679e-17 0 1.89401e-16 0 -2.44092e-16 0 -1.87014e-16 0 4.01393e-17 0 
4 -2 0 25.945 25.945 28120.1 1.5722e-22 1.88796e-22 1.91748e-22 0.685692 0.732426 0.368103 0.592686 0.617397 0.802728 0.586609 0.517353 0.26151 0.398335 0.495325 0.533253 0.27356 0.0156575 0.255893 0.651981 0.351255 0.60276 -1.14025e-22 -9.02758e-23 -1.70184e-22 0.0956172 0.278818 0.0406778 0.269443 0.103266 0.482156 0.0259613 0.130307 0.00447068 0.134127 0.0282599 0.263874 -0.776264 -0.733188 -0.296849 0.0353741 0.00660703 0.0412674 0.491354 0 -470912 0 5414.17 0 0.00445865 0 0.00261093 0 0.0028729 0 0.000879009 0 5.93941e-06 0 -1.07734e-11 0 1.67428e-11 0 6.302e-12 6.35029e-12 6.302e-12 -6.35029e-12 2.614e-12 4.25502e-13 2.614e-12 -4.25502e-13 1.04424e-16 0 -5.05881e-16 0 -4.78903e-17 0 2.35686e-16 0 -2.40853e-17 0 7.06229e-18 0 6.03613e-17 0 
4 -2 0 25.9383 25.9383 26165.8 3.24879e-21 6.6682e-21 3.13642e-21 0.675904 0.732253 0.380224 0.597689 0.617163 0.802879 0.573758 0.516781 0.272939 0.405536 0.494448 0.533567 0.270668 0.0264881 0.255191 0.645339 0.366483 0.603621 -8.90312e-21 -4.07959e-21 -1.14451e-20 0.086838 0.29162 0.0374808 0.269033 0.107928 0.482377 0.0260818 0.140595 0.00371474 0.134617 0.031039 0.265406 -0.796129 -0.734909 -0.293296 0.0292369 0.00569127 0.0446213 0.4297 0 -463434 0 26.6472 0 0.0088386 0 0.00392319 0 0.00433685 0 0.00182104 0 -8.45283e-07 0 1.49821e-10 0 -2.07119e-11 0 1.83677e-12 1.28455e-12 1.83677e-12 -1.28455e-12 -1.79137e-12 0 5.48873e-17 0 2.11463e-13 0 -3.25074e-17 0 3.61159e-17 0 -1.26806e-16 0 -4.73878e-17 0 -7.11181e-18 0 1.95105e-17 0 
4 -2 0 25.9326 25.9326 24574.5 3.41882e-21 3.42915e-21 1.24867e-20 0.662849 0.73196 0.395807 0.604506 0.617174 0.802623 0.55809 0.516004 0.287601 0.414274 0.493684 0.533866 0.266513 0.0418507 0.256027 0.636695 0.385097 0.603544 -4.57178e-21 -4.90389e-21 -6.5314e-21 0.0794561 0.307535 0.03297 0.268657 0.113718 0.482568 0.0209692 0.153318 0.00285274 0.135021 0.034443 0.267149 -0.806452 -0.735365 -0.289533 0.0247847 0.00443535 0.049719 0.229888 0 -3.46711e+06 0 11.3854 0 0.00963094 0 0.00510382 0 0.00613701 0 0.00219482 0 2.90221e-05 0 -1.93042e-10 0 4.15409e-12 0 3.24106e-13 2.10152e-13 3.24106e-13 -2.10152e-13 3.66521e-17 0 6.73165e-14 1.77692e-14 6.73165e-14 -1.77692e-14 6.35783e-17 0 -1.65679e-16 0 -7.54852e-17 0 6.12622e-17 0 3.49952e-17 0 3.72794e-17 0 
4 -2 0 25.9292 25.9292 24014.9 4.10724e-23 1.14007e-22 1.98304e-23 0.65321 0.731726 0.406962 0.609525 0.617049 0.80281 0.546426 0.515262 0.298104 0.419895 0.493329 0.53405 0.262937 0.0531709 0.255032 0.630805 0.39843 0.602827 -3.1583e-23 -2.32354e-23 -6.10266e-23 0.0794272 0.318839 0.0306457 0.268415 0.118282 0.482771 0.0207685 0.162022 0.00246381 0.135302 0.0373017 0.268445 -0.792201 -0.734449 -0.286599 0.0245076 0.00382282 0.0528756 0.837556 0 143898 0 35.1462 0 0.00781683 0 0.00595487 0 0.00674987 0 0.00216867 0 6.59306e-05 0 -2.20388e-09 0 2.19918e-12 0 1.45863e-13 9.66263e-14 1.45863e-13 -9.66263e-14 -1.03235e-16 0 3.17142e-14 1.18232e-14 3.17142e-14 -1.18232e-14 5.28803e-17 0 -1.71704e-16 0 2.2007e-17 0 7.0218e-17 0 2.42227e-17 0 -1.20808e-17 0 
4 -2 0 25.932 25.932 24377 3.38073e-21 7.62532e-21 1.06382e-20 0.636113 0.731159 0.426449 0.618986 0.616112 0.802417 0.52355 0.513626 0.317561 0.428246 0.491701 0.53432 0.254977 0.0757826 0.255511 0.617477 0.420912 0.60316 -1.03123e-20 -1.59964e-20 -8.79517e-21 0.0878577 0.339988 0.0280383 0.268034 0.126538 0.482769 0.0249656 0.177967 0.00206488 0.1354 0.0428432 0.2711 -0.722875 -0.739262 -0.280324 0.029873 0.00320233 0.0603702 0.993284 0 -6.02159e+06 0 1.7951 0 0.0551666 0 0.00634937 0 0.00506641 0 0.00279598 0 4.3445e-05 0 7.84187e-09 0 7.03081e-13 0 1.23714e-13 7.16952e-13 1.23714e-13 -7.16952e-13 3.15119e-13 0 4.61126e-14 0 -1.6547e-16 0 5.00885e-17 0 -8.04467e-17 0 5.11276e-17 0 7.43472e-18 0 -7.62087e-17 0 2.00367e-17 0 
4 -2 0 25.9267 25.9267 25293.6 6.53571e-21 8.47968e-21 8.93998e-21 0.616818 0.729898 0.442719 0.62665 0.615915 0.802401 0.498986 0.511489 0.333057 0.433702 0.489778 0.534672 0.245466 0.0943425 0.254844 0.602428 0.439541 0.602772 -5.56788e-21 -1.01601e-20 -6.22839e-21 0.101101 0.359417 0.0267177 0.267501 0.135878 0.483534 0.0264899 0.192861 0.00187621 0.135086 0.0496142 0.274224 -0.64202 -0.774498 -0.282536 0.0391869 0.00285206 0.0691914 0.941332 0 -8.50752e+08 0 97.3795 0 0.00550159 0 0.00452072 0 0.00195094 0 0.000193638 0.000168477 0.000193638 -0.000168477 1.75808e-08 0 -1.15169e-15 2.22281e-12 -1.15169e-15 -2.22281e-12 7.56621e-13 8.20325e-13 7.56621e-13 -8.20325e-13 1.32075e-13 0 -3.38372e-16 0 3.76255e-18 0 -5.42916e-17 0 1.93592e-17 0 -9.6609e-18 0 -3.12904e-17 0 -2.92092e-17 0 
4 -2 0 25.9192 25.9192 26261.1 3.85182e-20 2.73726e-20 4.39243e-20 0.596288 0.727601 0.450251 0.630964 0.615161 0.802414 0.473047 0.508681 0.339384 0.435688 0.488439 0.535106 0.232549 0.10211 0.254486 0.586787 0.447284 0.601793 -3.42108e-20 -3.16027e-20 -2.87197e-20 0.108976 0.376158 0.0259841 0.266876 0.147129 0.485176 0.026748 0.20592 0.00178089 0.134658 0.0582955 0.277764 -0.56486 -0.794781 -0.306257 0.0455509 0.0027181 0.079861 0.84259 0 -1.48935e+11 0 227.471 0 0.00479776 0 0.0035424 0 0.00133399 0 0.000791227 0.000623674 0.000791227 -0.000623674 4.24909e-09 0 8.11858e-13 4.81407e-12 8.11858e-13 -4.81407e-12 1.75515e-12 2.87802e-12 1.75515e-12 -2.87802e-12 1.41939e-17 0 4.47722e-13 0 -1.33436e-16 0 1.24168e-17 0 -1.13719e-16 0 6.55211e-18 0 -4.88004e-17 0 1.42586e-17 0 
4 -2 0 25.9061 25.9061 28606.1 1.24165e-20 1.32544e-20 7.40651e-21 0.531586 0.709428 0.421686 0.623714 0.603725 0.801838 0.399913 0.49293 0.309423 0.424147 0.471431 0.534642 0.17451 0.0635702 0.247327 0.530005 0.415932 0.592674 -7.74036e-21 -1.11513e-20 -9.96459e-21 0.113647 0.408726 0.0271439 0.263397 0.191116 0.502899 0.0298552 0.23293 0.00194456 0.132703 0.0947921 0.294566 -0.44202 -0.796964 -0.346854 0.0493461 0.00296843 0.128007 1.00447 0 -3.3601e+08 0 -186.182 0 -0.11511 0 0.0016942 0.00028763 0.0016942 -0.00028763 0.000834011 0.000723035 0.000834011 -0.000723035 9.29072e-09 0 -1.21766e-12 7.59456e-12 -1.21766e-12 -7.59456e-12 1.22796e-12 3.48864e-12 1.22796e-12 -3.48864e-12 5.7806e-13 0 -6.92355e-17 0 -5.11007e-17 0 4.6122e-17 0 -1.50262e-17 0 -4.20007e-17 0 -1.60853e-17 0 3.13298e-17 0 
4 -2 0 25.905 25.905 28911.1 1.11962e-20 3.09024e-21 5.7091e-21 0.51356 0.700064 0.414006 0.620828 0.596939 0.801704 0.382692 0.485668 0.301344 0.420874 0.461985 0.534133 0.153266 0.0529122 0.243387 0.51345 0.406642 0.587177 -2.91846e-21 -3.83161e-21 -1.31836e-20 0.116481 0.412591 0.027317 0.261977 0.195277 0.513254 0.031725 0.236316 0.00196657 0.132071 0.0980621 0.29423 -0.433954 -0.800306 -0.350375 0.051714 0.00298898 0.13235 0.999974 0 -3.64085e+08 0 2538.34 0 -0.438507 0 0.000941597 0.00117905 0.000941597 -0.00117905 0.00141573 0 -0.000160312 0 5.56816e-09 0 -2.95226e-12 1.1049e-11 -2.95226e-12 -1.1049e-11 -3.69184e-13 4.32665e-12 -3.69184e-13 -4.32665e-12 -2.04244e-16 0 7.65255e-13 0 5.5388e-17 0 9.97508e-17 0 -1.99779e-17 0 2.39231e-17 0 -1.32297e-17 0 -4.38754e-17 0 
4 -2 0 25.9188 25.9188 28989.5 3.26281e-23 5.4158e-23 4.45402e-23 0.469054 0.668657 0.413357 0.620809 0.571215 0.800316 0.344672 0.461713 0.30093 0.420816 0.428178 0.53136 0.0973646 0.0525764 0.225709 0.468195 0.406177 0.566135 -5.44186e-23 -7.4281e-23 -6.2026e-23 0.127665 0.412843 0.0262667 0.257268 0.195419 0.514903 0.0394452 0.236557 0.00186718 0.130741 0.0981945 0.29414 -0.433717 -0.832115 -0.350081 0.0615082 0.00275201 0.132526 0.983091 0 8.83998e+09 0 3253.01 0 -0.00913305 0 0.00567755 0 0.00183767 0 0.000976846 0.0003683 0.000976846 -0.0003683 -3.26565e-09 0 1.93075e-11 0 -7.98255e-13 1.01348e-11 -7.98255e-13 -1.01348e-11 4.42602e-12 0 2.2288e-17 0 6.87902e-13 0 1.34407e-17 0 -8.93003e-17 0 -1.11925e-18 0 4.9461e-18 0 -6.6941e-17 0 -2.30548e-18 0 
4 -2 0 25.9708 25.9708 29787.2 5.25918e-20 3.9436e-20 7.01546e-20 0.43642 0.642209 0.400599 0.616562 0.543181 0.797487 0.319472 0.440031 0.287712 0.415614 0.393083 0.527485 0.057359 0.0363837 0.201857 0.432283 0.390745 0.541496 -3.5118e-20 -1.71389e-20 -4.96055e-20 0.141035 0.4185 0.0263697 0.251563 0.199473 0.512978 0.0495622 0.241455 0.00192528 0.127664 0.102134 0.294106 -0.424587 -0.853053 -0.3525 0.0738046 0.00276006 0.137171 1.07633 0 -6.25324e+07 0 -8728.17 0 0.00380991 0 -0.00227323 0 0.00064255 0.000841587 0.00064255 -0.000841587 0.00139701 0 1.56599e-09 0 -1.53463e-11 0 3.27086e-13 2.53696e-12 3.27086e-13 -2.53696e-12 -5.4913e-14 0 1.55727e-16 0 1.30544e-13 0 -2.12269e-16 0 -8.29707e-18 0 -1.50308e-16 0 -8.9947e-17 0 7.48163e-17 0 -2.97286e-19 0 
