1 3 0 0.0757425 1 20139.9 0 1.10324e-26 0 0.173233 0.346466 0.0179969 0.0359937 0 0 0.0949467 0.189893 0.00129384 0.00258768 0 0 0.131292 -0.131292 -0.138648 0.107174 0.00129387 0 0 1.10324e-26 0 0.173233 0.346466 0.0179969 0.0359937 0 0 0.0949467 0.189893 0.00129384 0.00258768 0 0 0.131292 -0.131292 -0.138648 0.107174 0.00129387 0 0.99778 0 0.925019 0 0.95909 0.00448508 0.95909 -0.00448508 0.934304 0 0.935541 0 0.994861 0 0.999426 0.000311798 0.999426 -0.000311798 0.999799 0 0.999824 0 0.999833 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.0812732 1 20139.9 0 1.79098e-24 0 0.183589 0.367178 0.0120015 0.024003 0 0 0.103273 0.206546 0.00057581 0.00115162 0 0 0.146731 -0.146731 -0.15004 0.118803 0.000575813 0 0 1.79098e-24 0 0.183589 0.367178 0.0120015 0.024003 0 0 0.103273 0.206546 0.00057581 0.00115162 0 0 0.146731 -0.146731 -0.15004 0.118803 0.000575813 0 0.99778 0 0.969156 0 0.926801 0 0.949036 0 0.934178 0 0.935547 0 0.993602 0 0.998849 0 0.999593 0 0.999795 0 0.999827 0 0.999833 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.0875608 1 20139.9 0 -6.94833e-24 0 0.194379 0.388757 0.00657141 0.0131428 0 0 0.111844 0.223688 0.000172704 0.000345407 0 0 0.160933 -0.160933 -0.16193 0.13129 0.000172704 0 0 -6.94833e-24 0 0.194379 0.388757 0.00657141 0.0131428 0 0 0.111844 0.223688 0.000172704 0.000345407 0 0 0.160933 -0.160933 -0.16193 0.13129 0.000172704 0 0.99778 0 0.929251 0 0.943345 0 0.933888 0 0.974773 0 0.935553 0 0.991794 0 0.999672 0 0.998492 0 0.999791 0 0.99983 0 0.999833 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.0953447 1 2266.35 0 1.12527e-23 0 0.20674 0.41348 0.00130096 0.00260193 0 0 0.121498 0.242995 6.76998e-06 1.354e-05 0 0 0.175124 -0.175124 -0.175163 0.146004 6.76998e-06 0 0 1.12527e-23 0 0.20674 0.41348 0.00130096 0.00260193 0 0 0.121498 0.242995 6.76998e-06 1.354e-05 0 0 0.175124 -0.175124 -0.175163 0.146004 6.76998e-06 0 0.99778 0 0.933563 0.0025882 0.933563 -0.0025882 0.980788 0 0.936877 0 0.988459 0 0.935563 0 0.998259 0 0.999704 0 0.999788 0 0.999833 0 0.999833 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.105227 1 1378.7 0 0 0 0.2212 0.442399 0 0 0 0 0.132532 0.265064 0 0 0 0 0.189491 -0.189491 -0.189491 0.163682 0 0 0 0 0 0.2212 0.442399 0 0 0 0 0.132532 0.265064 0 0 0 0 0.189491 -0.189491 -0.189491 0.163682 0 0 0.99778 0 0.983471 0 0.99778 0 0.935409 0.004263 0.935409 -0.004263 0.998127 0 0.999723 0 0.999786 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.116044 1 1417.76 0 0 0 0.23611 0.472219 0 0 0 0 0.143596 0.287192 0 0 0 0 0.202434 -0.202434 -0.202434 0.182333 0 0 0 0 0 0.23611 0.472219 0 0 0 0 0.143596 0.287192 0 0 0 0 0.202434 -0.202434 -0.202434 0.182333 0 0 0.99778 0 0.983471 0 0.99778 0 0.935422 0.00414561 0.935422 -0.00414561 0.998109 0 0.999717 0 0.999782 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.128998 1 1468.87 0 0 0 0.252951 0.505903 0 0 0 0 0.155698 0.311396 0 0 0 0 0.215052 -0.215052 -0.215052 0.203782 0 0 0 0 0 0.252951 0.505903 0 0 0 0 0.155698 0.311396 0 0 0 0 0.215052 -0.215052 -0.215052 0.203782 0 0 0.99778 0 0.983471 0 0.99778 0 0.935437 0.00400143 0.935437 -0.00400143 0.998088 0 0.999712 0 0.999778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.144559 1 1532.83 0 0 0 0.271925 0.54385 0 0 0 0 0.168834 0.337669 0 0 0 0 0.227104 -0.227104 -0.227104 0.22826 0 0 0 0 0 0.271925 0.54385 0 0 0 0 0.168834 0.337669 0 0 0 0 0.227104 -0.227104 -0.227104 0.22826 0 0 0.99778 0 0.983471 0 0.99778 0 0.935453 0.00383451 0.935453 -0.00383451 0.998065 0 0.999706 0 0.999774 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.163297 1 1610.35 0 0 0 0.293227 0.586454 0 0 0 0 0.182978 0.365955 0 0 0 0 0.238395 -0.238395 -0.238395 0.255913 0 0 0 0 0 0.293227 0.586454 0 0 0 0 0.182978 0.365955 0 0 0 0 0.238395 -0.238395 -0.238395 0.255913 0 0 0.99778 0 0.983471 0 0.99778 0 0.93547 0.00365 0.93547 -0.00365 0.998039 0 0.999701 0 0.99977 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.185907 1 1702.05 0 0 0 0.317055 0.634109 0 0 0 0 0.198086 0.396172 0 0 0 0 0.248792 -0.248792 -0.248792 0.286781 0 0 0 0 0 0.317055 0.634109 0 0 0 0 0.198086 0.396172 0 0 0 0 0.248792 -0.248792 -0.248792 0.286781 0 0 0.99778 0 0.983471 0 0.99778 0 0.935487 0.0034534 0.935487 -0.0034534 0.998013 0 0.999767 0 0.999696 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.21283 1 1702.05 0 -9.65676e-24 0 0.341923 0.683846 0.0124825 0.0249651 0 0 0.213115 0.42623 0.000622864 0.00124573 0 0 0.256566 -0.256566 -0.259583 0.318636 0.000622868 0 0 -9.65676e-24 0 0.341923 0.683846 0.0124825 0.0249651 0 0 0.213115 0.42623 0.000622864 0.00124573 0 0 0.256566 -0.256566 -0.259583 0.318636 0.000622868 0 0.99778 0 0.928749 0 0.944125 0 0.933192 0 0.975025 0 0.935611 0 0.99213 0 0.998384 0 0.999626 0 0.999747 0 0.999828 0 0.999833 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.24107 1 21033 0 2.34313e-25 0 0.36286 0.72572 0.033296 0.0665919 0 0 0.225232 0.450464 0.00441353 0.00882707 0 0 0.256287 -0.256287 -0.277186 0.34498 0.0044149 0 0 2.34313e-25 0 0.36286 0.72572 0.033296 0.0665919 0 0 0.225232 0.450464 0.00441353 0.00882707 0 0 0.256287 -0.256287 -0.277186 0.34498 0.0044149 0 0.99778 0 0.925881 0 0.933124 0 0.952653 0 0.966567 0 0.935614 0 0.99437 0 0.999328 0.000298529 0.999328 -0.000298529 0.999734 0 0.999821 0 0.999833 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
1 3 0 0.266905 1 10152.4 2.02089e-23 -2.57585e-23 0 0.375736 0.751472 0.0586438 0.117288 0 0 0.232458 0.464916 0.0135306 0.0270613 0 0 0.244078 -0.244078 -0.308147 0.360904 0.0135697 0 2.02089e-23 -2.57585e-23 0 0.375736 0.751472 0.0586438 0.117288 0 0 0.232458 0.464916 0.0135306 0.0270613 0 0 0.244078 -0.244078 -0.308147 0.360904 0.0135697 0 0.99778 0 0.92433 0 0.959589 0.00834726 0.959589 -0.00834726 0.932867 0 0.935615 0 0.995258 0 0.999821 0.000618775 0.999821 -0.000618775 0.999728 0 0.999815 0 0.999832 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.274372 1 10398.2 2.46048e-25 -1.31076e-24 0 0.377868 0.755736 0.0675033 0.135007 0 0 0.233639 0.467278 0.0178117 0.0356234 0 0 0.237188 -0.237188 -0.321948 0.363518 0.0179005 0 2.46048e-25 -1.31076e-24 0 0.377868 0.755736 0.0675033 0.135007 0 0 0.233639 0.467278 0.0178117 0.0356234 0 0 0.237188 -0.237188 -0.321948 0.363518 0.0179005 0 0.99778 0 0.923968 0 0.959575 0.0099288 0.959575 -0.0099288 0.93277 0 0.935614 0 0.995399 0 1 0.000604259 1 -0.000604259 0.999726 0 0.999813 0 0.999832 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.290235 1 37874.1 -2.04061e-27 -8.47074e-27 0 0.378403 0.756806 0.0904616 0.180923 0 0 0.233934 0.467869 0.0312241 0.0624481 0 0 0.213471 -0.213471 -0.365257 0.364173 0.0316957 0 -2.04061e-27 -8.47074e-27 0 0.378403 0.756806 0.0904616 0.180923 0 0 0.233934 0.467869 0.0312241 0.0624481 0 0 0.213471 -0.213471 -0.365257 0.364173 0.0316957 0 0.99778 0 0.923216 0 0.959523 0.0125873 0.959523 -0.0125873 0.932535 0 0.935612 0 0.995606 0 1.00046 0.000165972 1.00046 -0.000165972 0.99981 0 0.999726 0 0.999828 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.299708 1 425.532 -3.0133e-26 4.02139e-26 0 0.373282 0.746564 0.110322 0.220643 0 0 0.231094 0.462187 0.0450302 0.0900604 0 0 0.186645 -0.186645 -0.411057 0.357887 0.0464233 0 -3.0133e-26 4.02139e-26 0 0.373282 0.746564 0.110322 0.220643 0 0 0.231094 0.462187 0.0450302 0.0900604 0 0 0.186645 -0.186645 -0.411057 0.357887 0.0464233 0 0.99778 0 0.922637 0 0.959458 0.0141679 0.959458 -0.0141679 0.9324 0 0.935609 0 0.995711 0 1.0016 0 1.00008 0 0.999727 0 0.999808 0 0.999824 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.304446 1 392.801 5.12385e-27 -4.12719e-27 0 0.364429 0.728859 0.127892 0.255784 0 0 0.226122 0.452243 0.0584143 0.116829 0 0 0.158712 -0.158712 -0.456857 0.346932 0.0614076 0 5.12385e-27 -4.12719e-27 0 0.364429 0.728859 0.127892 0.255784 0 0 0.226122 0.452243 0.0584143 0.116829 0 0 0.158712 -0.158712 -0.456857 0.346932 0.0614076 0 0.99778 0 0.922078 0 0.959386 0.0153475 0.959386 -0.0153475 0.932386 0 0.935606 0 0.995805 0 1.00231 0 1.00002 0 0.999728 0 0.999806 0 0.999818 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.305489 1 373.59 -7.11116e-27 -9.21457e-26 0 0.355595 0.71119 0.140353 0.280705 0 0 0.22108 0.442161 0.0683123 0.136625 0 0 0.136941 -0.136941 -0.491409 0.335897 0.0730403 0 -7.11116e-27 -9.21457e-26 0 0.355595 0.71119 0.140353 0.280705 0 0 0.22108 0.442161 0.0683123 0.136625 0 0 0.136941 -0.136941 -0.491409 0.335897 0.0730403 0 0.99778 0 0.921617 0 0.959328 0.0161359 0.959328 -0.0161359 0.932462 0 0.935603 0 0.995888 0 1.00277 0 1 0 0.999805 0 0.99973 0 0.999813 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.303831 1 3.31353e+06 2.67145e-24 -3.96083e-24 0 0.341931 0.683862 0.155318 0.310636 0 0 0.21312 0.426239 0.0804148 0.16083 0 0 0.109122 -0.109122 -0.533898 0.318647 0.0880027 0 2.67145e-24 -3.96083e-24 0 0.341931 0.683862 0.155318 0.310636 0 0 0.21312 0.426239 0.0804148 0.16083 0 0 0.109122 -0.109122 -0.533898 0.318647 0.0880027 0 0.99778 0 0.920961 0 0.95925 0.0170814 0.95925 -0.0170814 0.932669 0 0.935598 0 1.00327 0 0.996023 0 0.999984 0 0.999806 1.89585e-06 0.999806 -1.89585e-06 0.999733 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.298207 1 2.21771e+06 -2.88872e-23 9.59571e-23 0 0.324052 0.648104 0.170502 0.341003 0 0 0.202388 0.404776 0.0927381 0.185476 0 0 0.0795466 -0.0795466 -0.576262 0.295794 0.10417 0 -2.88872e-23 9.59571e-23 0 0.324052 0.648104 0.170502 0.341003 0 0 0.202388 0.404776 0.0927381 0.185476 0 0 0.0795466 -0.0795466 -0.576262 0.295794 0.10417 0 0.99778 0 0.920147 0 0.959167 0.0180923 0.959167 -0.0180923 0.93303 0 0.935593 0 1.00373 0 0.996215 0 0.999976 0 0.999802 2.83263e-06 0.999802 -2.83263e-06 0.999738 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.28727 1 313.643 0 -1.25976e-26 0 0.301032 0.602065 0.185401 0.370803 0 0 0.188007 0.376014 0.104721 0.209443 0 0 0.0497015 -0.0497015 -0.613987 0.266045 0.120875 0 0 -1.25976e-26 0 0.301032 0.602065 0.185401 0.370803 0 0 0.188007 0.376014 0.104721 0.209443 0 0 0.0497015 -0.0497015 -0.613987 0.266045 0.120875 0 0.99778 0 0.919153 0 0.959083 0.0192158 0.959083 -0.0192158 0.93356 0 0.935586 0 1.00411 0 0.99649 0 0.999972 0 0.999795 0 0.999802 0 0.999743 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.270625 1 295.392 0 -4.52619e-26 0 0.274074 0.548148 0.197859 0.395718 0 0 0.17029 0.340579 0.114581 0.229162 0 0 0.0243679 -0.0243679 -0.637189 0.231045 0.135391 0 0 -4.52619e-26 0 0.274074 0.548148 0.197859 0.395718 0 0 0.17029 0.340579 0.114581 0.229162 0 0 0.0243679 -0.0243679 -0.637189 0.231045 0.135391 0 0.99778 0 0.918071 0 0.959013 0.0204019 0.959013 -0.0204019 0.934197 0 0.935578 0 1.00435 0 0.996845 0 0.999974 0 0.999788 0 0.999802 0 0.999751 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.248042 1 278.615 0 -1.36879e-24 0 0.243962 0.487924 0.206112 0.412225 0 0 0.149291 0.298581 0.121012 0.242024 0 0 0.00697408 -0.00697408 -0.637203 0.192291 0.145247 0 0 -1.36879e-24 0 0.243962 0.487924 0.206112 0.412225 0 0 0.149291 0.298581 0.121012 0.242024 0 0 0.00697408 -0.00697408 -0.637203 0.192291 0.145247 0 0.99778 0 0.916987 0 0.958964 0.0216297 0.958964 -0.0216297 0.934868 0 0.93557 0 1.00443 0 0.997269 0 0.999982 0 0.999803 0 0.999781 0 0.999762 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.215841 1 262.134 1.65702e-24 -7.62513e-25 0 0.207812 0.415625 0.207812 0.415625 0 0 0.122326 0.244652 0.122326 0.244652 0 0 2.04295e-17 -2.04295e-17 -0.599417 0.147299 0.147299 0 1.65702e-24 -7.62513e-25 0 0.207812 0.415625 0.207812 0.415625 0 0 0.122326 0.244652 0.122326 0.244652 0 0 2.04295e-17 -2.04295e-17 -0.599417 0.147299 0.147299 0 0.99778 0 0.915903 0 0.958928 0.0229893 0.958928 -0.0229893 0.93556 0 0.93556 0 1.00435 0 1 0 0.999805 0 0.99778 0 0.999777 0 0.999777 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.185865 1 251.001 3.0093e-24 -7.37719e-25 0 0.190384 0.380769 0.190384 0.380769 0 0 0.108686 0.217371 0.108686 0.217371 0 0 -4.60828e-18 4.60828e-18 -0.541548 0.126626 0.126626 0 3.0093e-24 -7.37719e-25 0 0.190384 0.380769 0.190384 0.380769 0 0 0.108686 0.217371 0.108686 0.217371 0 0 -4.60828e-18 4.60828e-18 -0.541548 0.126626 0.126626 0 0.99778 0 0.915587 0 0.958902 0.0240088 0.958902 -0.0240088 0.935551 0 0.935551 0 1.00472 0 0.999983 0 0.999806 0 0.99778 0 0.999786 0 0.999786 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.159425 1 243.666 3.76396e-24 -9.64257e-24 0 0.173931 0.347863 0.173931 0.347863 0 0 0.0955105 0.191021 0.0955105 0.191021 0 0 -1.00784e-18 1.00784e-18 -0.477049 0.107946 0.107946 0 3.76396e-24 -9.64257e-24 0 0.173931 0.347863 0.173931 0.347863 0 0 0.0955105 0.191021 0.0955105 0.191021 0 0 -1.00784e-18 1.00784e-18 -0.477049 0.107946 0.107946 0 0.99778 0 0.915432 0 0.958883 0.0247313 0.958883 -0.0247313 1.0049 0 0.935543 0 0.935543 0 0.999973 0 0.999807 0 0.99778 0 0.999795 0 0.999795 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.136094 1 239.45 -7.93632e-24 3.07738e-24 0 0.15836 0.31672 0.15836 0.31672 0 0 0.082886 0.165772 0.082886 0.165772 0 0 -2.81902e-19 2.81902e-19 -0.407235 0.0911663 0.0911663 0 -7.93632e-24 3.07738e-24 0 0.15836 0.31672 0.15836 0.31672 0 0 0.082886 0.165772 0.082886 0.165772 0 0 -2.81902e-19 2.81902e-19 -0.407235 0.0911663 0.0911663 0 0.99778 0 0.915437 0 0.958871 0.0251666 0.958871 -0.0251666 0.935535 0 0.935535 0 1.0049 0 0.999968 0 0.999809 0 0.99778 0 0.999803 0 0.999803 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.115273 1 238.014 -6.56793e-25 -1.63999e-24 0 0.14341 0.28682 0.14341 0.28682 0 0 0.0707719 0.141544 0.0707719 0.141544 0 0 3.73933e-19 -3.73933e-19 -0.333718 0.0760124 0.0760124 0 -6.56793e-25 -1.63999e-24 0 0.14341 0.28682 0.14341 0.28682 0 0 0.0707719 0.141544 0.0707719 0.141544 0 0 3.73933e-19 -3.73933e-19 -0.333718 0.0760124 0.0760124 0 0.99778 0 0.915606 0 0.958867 0.0253185 0.958867 -0.0253185 0.935529 0 0.935529 0 1.00471 0 0.999967 0 0.99981 0 0.99778 0 0.99981 0 0.99981 0 0.99778 0 0.99005 0 0.99005 0 0.99005 0 0.999833 0 0.983471 0 0.935507 0 0.999833 0 0.935507 0 
2 3 0 0.0963829 1 254.559 2.39293e-23 1.85009e-23 3.64734e-24 0.128684 0.257368 0.128684 0.257368 0.00255984 0.00511968 0.0590357 0.118071 0.0590357 0.118071 2.62105e-05 5.24209e-05 -1.27374e-08 -1.27374e-08 -0.258362 0.0621232 0.0621232 2.62105e-05 2.39293e-23 1.85009e-23 3.64734e-24 0.128684 0.257368 0.128684 0.257368 0.00255984 0.00511968 0.0590357 0.118071 0.0590357 0.118071 2.62105e-05 5.24209e-05 -1.27374e-08 -1.27374e-08 -0.258362 0.0621232 0.0621232 2.62105e-05 0.915972 0 0.958907 0.0236731 0.958907 -0.0236731 0.933989 0 0.935483 0 0.935514 0 0.935522 0 0.985108 0 1.00431 0 0.997782 0 0.99778 0 0.99778 0 0.999972 0 0.999808 0 0.999832 0 0.999817 0 0.999817 0 0.999833 0 0.99005 0 0.99005 0 0.99005 0 
2 3 0 0.0819914 1 198.709 1.24707e-24 -7.6874e-27 1.39499e-24 0.115357 0.230713 0.115357 0.230713 0.0203186 0.0406373 0.0487756 0.0975512 0.0487756 0.0975512 0.00164859 0.00329719 -5.5238e-05 -5.5238e-05 -0.186927 0.0505384 0.0505384 0.00164866 1.24707e-24 -7.6874e-27 1.39499e-24 0.115357 0.230713 0.115357 0.230713 0.0203186 0.0406373 0.0487756 0.0975512 0.0487756 0.0975512 0.00164859 0.00329719 -5.5238e-05 -5.5238e-05 -0.186927 0.0505384 0.0505384 0.00164866 0.916614 0 0.958732 0.0303253 0.958732 -0.0303253 0.927744 0 0.93527 0 0.935499 0 0.935481 0 0.9919 0 1.00366 0 0.997749 0 0.997778 0 0.99786 0 0.999984 0 0.99979 0 0.999824 0 0.999822 0 0.999833 0 0.999822 0 0.99005 0 0.99005 0 0.99005 0 
2 3 0 0.0728363 1 181.082 -2.05223e-25 5.61534e-26 6.79551e-25 0.104739 0.209478 0.104739 0.209478 0.0357134 0.0714269 0.0409813 0.0819626 0.0409813 0.0819626 0.00507382 0.0101476 -0.00056009 -0.00056009 -0.128622 0.0420363 0.0420363 0.0050759 -2.05223e-25 5.61534e-26 6.79551e-25 0.104739 0.209478 0.104739 0.209478 0.0357134 0.0714269 0.0409813 0.0819626 0.0409813 0.0819626 0.00507382 0.0101476 -0.00056009 -0.00056009 -0.128622 0.0420363 0.0420363 0.0050759 0.958652 0.0332766 0.958652 -0.0332766 0.917321 0 0.924645 0 0.935406 0 0.935117 0 0.935476 0 1.00302 0 0.995092 0 0.997683 0 0.998201 0 0.997773 0 1 0 0.999737 0 0.999822 0 0.999825 0 0.999825 0 0.999833 0 0.99005 0 0.99005 0 0.99005 0 
2 3 0 0.064597 1 12434.8 7.775e-25 -3.60087e-24 1.40442e-23 0.091371 0.182742 0.091371 0.182742 0.0564719 0.112944 0.0318168 0.0636336 0.0318168 0.0636336 0.0125643 0.0251286 -0.00367773 -0.00367773 -0.0607604 0.0323155 0.0323155 0.0125956 7.775e-25 -3.60087e-24 1.40442e-23 0.091371 0.182742 0.091371 0.182742 0.0564719 0.112944 0.0318168 0.0636336 0.0318168 0.0636336 0.0125643 0.0251286 -0.00367773 -0.00367773 -0.0607604 0.0323155 0.0323155 0.0125956 0.958595 0.035385 0.958595 -0.035385 0.918495 0 0.921864 0 0.935265 0 0.935016 0 0.935438 0 1.00199 0 0.996821 0 0.997531 0 0.997765 0 0.999665 0.000505122 0.999665 -0.000505122 1.00005 0 0.999821 0 0.999828 0 0.999828 0 0.999833 0 0.99005 0 0.99005 0 0.99005 0 
2 3 0 0.0623511 1 11620.3 -2.34902e-24 -9.10179e-25 -2.75684e-24 0.086103 0.172206 0.086103 0.172206 0.0648123 0.129625 0.0284432 0.0568864 0.0284432 0.0568864 0.0164548 0.0329095 -0.00641972 -0.00641972 -0.0387593 0.0288008 0.0288008 0.0165249 -2.34902e-24 -9.10179e-25 -2.75684e-24 0.086103 0.172206 0.086103 0.172206 0.0648123 0.129625 0.0284432 0.0568864 0.0284432 0.0568864 0.0164548 0.0329095 -0.00641972 -0.00641972 -0.0387593 0.0288008 0.0288008 0.0165249 0.958584 0.0357786 0.958584 -0.0357786 0.919048 0 0.92104 0 0.935025 0 0.935203 0 0.935425 0 0.997042 0 0.997447 0 1.00149 0 0.997762 0 1 0.000540707 1 -0.000540707 1.00009 0 0.999821 0 0.999829 0 0.999832 0 0.999829 0 0.99005 0 0.99005 0 0.99005 0 
2 3 0 0.0575202 1 11429.2 1.12464e-25 5.30236e-27 -1.57531e-25 0.0692155 0.138431 0.0692155 0.138431 0.0890113 0.178023 0.0187002 0.0374003 0.0187002 0.0374003 0.0302876 0.0605752 -0.0219012 -0.0219012 -0.00120784 0.0188028 0.0188028 0.0307185 1.12464e-25 5.30236e-27 -1.57531e-25 0.0692155 0.138431 0.0692155 0.138431 0.0890113 0.178023 0.0187002 0.0374003 0.0187002 0.0374003 0.0302876 0.0605752 -0.0219012 -0.0219012 -0.00120784 0.0188028 0.0188028 0.0307185 0.958591 0.0354071 0.958591 -0.0354071 0.919391 0 0.921102 0 0.935057 0 0.935453 0 0.935252 0 0.997054 0 0.997495 0 0.997767 0 1.00081 0 0.999947 0.000549718 0.999947 -0.000549718 1.00027 0 0.999821 0 0.999829 0 0.999832 0 0.999832 0 0.99005 0 0.99005 0 0.99005 0 
2 3 0 0.0530654 1 186.404 -1.17627e-24 -1.87343e-26 3.21138e-25 0.0488486 0.0976972 0.0488486 0.0976972 0.109969 0.219938 0.00944116 0.0188823 0.00944116 0.0188823 0.044771 0.089542 -0.044863 -0.044863 0.0150008 0.0094545 0.0094545 0.0461406 -1.17627e-24 -1.87343e-26 3.21138e-25 0.0488486 0.0976972 0.0488486 0.0976972 0.109969 0.219938 0.00944116 0.0188823 0.00944116 0.0188823 0.044771 0.089542 -0.044863 -0.044863 0.0150008 0.0094545 0.0094545 0.0461406 0.958716 0.032328 0.958716 -0.032328 0.919596 0 0.924053 0 0.935404 0 0.935001 0 0.935079 0 0.995595 0 1.00132 0 0.997224 0 0.997758 0 0.998419 0 1.0001 0 0.999719 0 0.999823 0 0.999823 0 0.999833 0 0.999833 0 0.99005 0 0.99005 0 0.99005 0 
2 3 0 0.0476442 1 12543.6 7.35408e-25 -1.72887e-24 9.35471e-26 0.0253222 0.0506444 0.0253222 0.0506444 0.124348 0.248696 0.00255803 0.00511605 0.00255803 0.00511605 0.0556503 0.111301 -0.0635304 -0.0635304 0.0523863 0.00255829 0.00255829 0.0582472 7.35408e-25 -1.72887e-24 9.35471e-26 0.0253222 0.0506444 0.0253222 0.0506444 0.124348 0.248696 0.00255803 0.00511605 0.00255803 0.00511605 0.0556503 0.111301 -0.0635304 -0.0635304 0.0523863 0.00255829 0.00255829 0.0582472 0.958927 0.0246715 0.958927 -0.0246715 0.921565 0 0.928419 0 0.934655 0 0.93527 0 0.935451 0 0.991187 0 0.996629 0 0.997848 0 0.997768 0 1.00011 0.000500967 1.00011 -0.000500967 0.999809 0 0.999825 0 0.999819 0 0.999833 0 0.999833 0 0.99005 0 0.99005 0 0.99005 0 
