1.16008 0.691139 0.691139 2 3 3
1.16397 0.691182 0.691182 2 3 3
1.16802 0.691221 0.691221 2 3 3
1.17224 0.691255 0.691255 2 3 3
1.17667 0.691285 0.691285 2 3 3
1.1816 0.691301 0.691301 2 3 3
1.18661 0.691316 0.691316 2 3 3
1.19196 0.691321 0.691321 2 3 3
1.19775 0.691316 0.691316 2 3 3
1.20428 0.691292 0.691292 2 3 3
1.21093 0.691265 0.691265 2 3 3
1.22073 0.691158 0.691158 2 3 3
1.2255 0.691108 0.691108 2 3 3
1.66248 0.690979 0.690979 2 3 3
1.91248 0.690979 0.690979 2 3 3
2.16248 0.690979 0.690979 2 3 3
