0.679782 0.620291 0.620291 2 2 3
0.679336 0.62055 0.62055 2 2 3
0.67889 0.620809 0.620809 2 2 3
0.678445 0.621068 0.621068 2 2 3
0.678 0.621326 0.621326 2 2 3
0.677556 0.621584 0.621584 2 2 3
0.677112 0.621841 0.621841 2 2 3
0.676668 0.622099 0.622099 2 2 3
0.676225 0.622355 0.622355 2 2 3
0.675782 0.622612 0.622612 2 2 3
0.67534 0.622868 0.622868 2 2 3
0.674898 0.623123 0.623123 2 2 3
0.674457 0.623379 0.623379 2 2 3
0.674016 0.623633 0.623633 2 2 3
0.673576 0.623888 0.623888 2 2 3
0.673136 0.624142 0.624142 2 2 3
0.672696 0.624396 0.624396 2 2 3
0.672257 0.624649 0.624649 2 2 3
0.671819 0.624902 0.624902 2 2 3
0.67138 0.625155 0.625155 2 2 3
0.670943 0.625407 0.625407 2 2 3
0.670505 0.625659 0.625659 2 2 3
0.670068 0.625911 0.625911 2 2 3
0.669632 0.626162 0.626162 2 2 3
0.669196 0.626413 0.626413 2 2 3
0.66876 0.626663 0.626663 2 2 3
0.668325 0.626913 0.626913 2 2 3
0.66789 0.627163 0.627163 2 2 3
0.667456 0.627413 0.627413 2 2 3
0.667022 0.627662 0.627662 2 2 3
0.666588 0.62791 0.62791 2 2 3
0.666155 0.628159 0.628159 2 2 3
0.665722 0.628407 0.628407 2 2 3
0.66529 0.628654 0.628654 2 2 3
0.664858 0.628901 0.628901 2 2 3
0.664427 0.629148 0.629148 2 2 3
0.663996 0.629395 0.629395 2 2 3
0.663566 0.629641 0.629641 2 2 3
0.663135 0.629887 0.629887 2 2 3
0.662706 0.630133 0.630133 2 2 3
0.662276 0.630378 0.630378 2 2 3
0.661848 0.630623 0.630623 2 2 3
0.661419 0.630867 0.630867 2 2 3
0.660991 0.631111 0.631111 2 2 3
0.660564 0.631355 0.631355 2 2 3
0.660136 0.631598 0.631598 2 2 3
0.65971 0.631842 0.631842 2 2 3
0.659283 0.632084 0.632084 2 2 3
0.658857 0.632327 0.632327 2 2 3
0.658432 0.632569 0.632569 2 2 3
0.658006 0.632811 0.632811 2 2 3
0.657582 0.633052 0.633052 2 2 3
0.657157 0.633293 0.633293 2 2 3
0.656733 0.633534 0.633534 2 2 3
0.65631 0.633774 0.633774 2 2 3
0.655887 0.634014 0.634014 2 2 3
0.655464 0.634254 0.634254 2 2 3
0.655042 0.634494 0.634494 2 2 3
0.65462 0.634733 0.634733 2 2 3
0.654198 0.634972 0.634972 2 2 3
0.653777 0.63521 0.63521 2 2 3
0.653357 0.635448 0.635448 2 2 3
0.652936 0.635686 0.635686 2 2 3
0.652517 0.635923 0.635923 2 2 3
0.652097 0.63616 0.63616 2 2 3
0.651678 0.636397 0.636397 2 2 3
0.651259 0.636634 0.636634 2 2 3
0.650841 0.63687 0.63687 2 2 3
0.650423 0.637106 0.637106 2 2 3
0.650006 0.637341 0.637341 2 2 3
0.649588 0.637577 0.637577 2 2 3
0.649172 0.637811 0.637811 2 2 3
0.648755 0.638046 0.638046 2 2 3
0.64834 0.63828 0.63828 2 2 3
0.647924 0.638514 0.638514 2 2 3
0.647509 0.638748 0.638748 2 2 3
0.647094 0.638981 0.638981 2 2 3
0.64668 0.639214 0.639214 2 2 3
0.646266 0.639447 0.639447 2 2 3
0.645852 0.639679 0.639679 2 2 3
0.645439 0.639911 0.639911 2 2 3
0.645026 0.640143 0.640143 2 2 3
0.644614 0.640374 0.640374 2 2 3
0.644202 0.640606 0.640606 2 2 3
0.64379 0.640836 0.640836 2 2 3
0.643379 0.641067 0.641067 2 2 3
0.642968 0.641297 0.641297 2 2 3
0.642557 0.641527 0.641527 2 2 3
0.642147 0.641757 0.641757 2 2 3
0.641737 0.641986 0.641986 2 2 3
0.641328 0.642215 0.642215 2 2 3
0.640919 0.642444 0.642444 2 2 3
0.64051 0.642672 0.642672 2 2 3
0.640102 0.6429 0.6429 2 2 3
0.639694 0.643128 0.643128 2 2 3
0.639287 0.643355 0.643355 2 2 3
0.63888 0.643582 0.643582 2 2 3
0.638473 0.643809 0.643809 2 2 3
0.638067 0.644036 0.644036 2 2 3
0.637661 0.644262 0.644262 2 2 3
0.637255 0.644488 0.644488 2 2 3
0.63685 0.644714 0.644714 2 2 3
0.636445 0.644939 0.644939 2 2 3
0.636041 0.645165 0.645165 2 2 3
0.635636 0.645389 0.645389 2 2 3
0.635233 0.645614 0.645614 2 2 3
0.634829 0.645838 0.645838 2 2 3
0.634426 0.646062 0.646062 2 2 3
0.634024 0.646286 0.646286 2 2 3
0.633621 0.646509 0.646509 2 2 3
0.633219 0.646732 0.646732 2 2 3
0.632818 0.646955 0.646955 2 2 3
0.632417 0.647178 0.647178 2 2 3
0.632016 0.6474 0.6474 2 2 3
0.631615 0.647622 0.647622 2 2 3
0.631215 0.647843 0.647843 2 2 3
0.630816 0.648065 0.648065 2 2 3
0.630416 0.648286 0.648286 2 2 3
0.630017 0.648507 0.648507 2 2 3
0.629619 0.648727 0.648727 2 2 3
0.62922 0.648947 0.648947 2 2 3
0.628822 0.649167 0.649167 2 2 3
0.628425 0.649387 0.649387 2 2 3
0.628028 0.649607 0.649607 2 2 3
0.627631 0.649826 0.649826 2 2 3
0.627234 0.650045 0.650045 2 2 3
0.626838 0.650263 0.650263 2 2 3
0.626442 0.650481 0.650481 2 2 3
0.626047 0.650699 0.650699 2 2 3
0.625652 0.650917 0.650917 2 2 3
0.625257 0.651135 0.651135 2 2 3
0.624863 0.651352 0.651352 2 2 3
0.624469 0.651569 0.651569 2 2 3
0.624075 0.651786 0.651786 2 2 3
0.623682 0.652002 0.652002 2 2 3
0.623289 0.652218 0.652218 2 2 3
0.622896 0.652434 0.652434 2 2 3
0.622504 0.65265 0.65265 2 2 3
0.622112 0.652865 0.652865 2 2 3
0.62172 0.65308 0.65308 2 2 3
0.621329 0.653295 0.653295 2 2 3
0.620938 0.653509 0.653509 2 2 3
0.620548 0.653723 0.653723 2 2 3
0.620158 0.653937 0.653937 2 2 3
0.619768 0.654151 0.654151 2 2 3
0.619378 0.654365 0.654365 2 2 3
0.618989 0.654578 0.654578 2 2 3
0.6186 0.654791 0.654791 2 2 3
0.618212 0.655004 0.655004 2 2 3
0.617824 0.655216 0.655216 2 2 3
0.617436 0.655428 0.655428 2 2 3
0.617048 0.65564 0.65564 2 2 3
0.616661 0.655852 0.655852 2 2 3
0.616274 0.656063 0.656063 2 2 3
0.615888 0.656274 0.656274 2 2 3
0.615502 0.656485 0.656485 2 2 3
0.615116 0.656696 0.656696 2 2 3
0.614731 0.656906 0.656906 2 2 3
0.614346 0.657116 0.657116 2 2 3
0.613961 0.657326 0.657326 2 2 3
0.613576 0.657536 0.657536 2 2 3
0.613192 0.657745 0.657745 2 2 3
0.612809 0.657954 0.657954 2 2 3
0.612425 0.658163 0.658163 2 2 3
0.612042 0.658371 0.658371 2 2 3
0.611659 0.65858 0.65858 2 2 3
0.611277 0.658788 0.658788 2 2 3
0.610895 0.658996 0.658996 2 2 3
0.610513 0.659203 0.659203 2 2 3
0.610132 0.659411 0.659411 2 2 3
0.60975 0.659618 0.659618 2 2 3
0.60937 0.659825 0.659825 2 2 3
0.608989 0.660031 0.660031 2 2 3
0.608609 0.660238 0.660238 2 2 3
0.608229 0.660444 0.660444 2 2 3
0.60785 0.66065 0.66065 2 2 3
0.607471 0.660855 0.660855 2 2 3
0.607092 0.661061 0.661061 2 2 3
0.606713 0.661266 0.661266 2 2 3
0.606335 0.661471 0.661471 2 2 3
0.605957 0.661675 0.661675 2 2 3
0.60558 0.66188 0.66188 2 2 3
0.605203 0.662084 0.662084 2 2 3
0.604826 0.662288 0.662288 2 2 3
0.604449 0.662492 0.662492 2 2 3
0.604073 0.662695 0.662695 2 2 3
0.603697 0.662898 0.662898 2 2 3
0.603321 0.663101 0.663101 2 2 3
0.602946 0.663304 0.663304 2 2 3
0.602571 0.663506 0.663506 2 2 3
0.602196 0.663709 0.663709 2 2 3
0.601822 0.663911 0.663911 2 2 3
0.601448 0.664113 0.664113 2 2 3
0.601074 0.664314 0.664314 2 2 3
0.600701 0.664516 0.664516 2 2 3
0.600328 0.664717 0.664717 2 2 3
0.599955 0.664917 0.664917 2 2 3
0.599583 0.665118 0.665118 2 2 3
0.599211 0.665319 0.665319 2 2 3
0.598839 0.665519 0.665519 2 2 3
0.598467 0.665719 0.665719 2 2 3
0.598096 0.665918 0.665918 2 2 3
0.597725 0.666118 0.666118 2 2 3
0.597355 0.666317 0.666317 2 2 3
0.596984 0.666516 0.666516 2 2 3
0.596614 0.666715 0.666715 2 2 3
0.596245 0.666914 0.666914 2 2 3
0.595875 0.667112 0.667112 2 2 3
0.595506 0.66731 0.66731 2 2 3
0.595138 0.667508 0.667508 2 2 3
0.594769 0.667706 0.667706 2 2 3
0.594401 0.667903 0.667903 2 2 3
0.594033 0.668101 0.668101 2 2 3
0.593666 0.668298 0.668298 2 2 3
0.593299 0.668494 0.668494 2 2 3
0.592932 0.668691 0.668691 2 2 3
0.592565 0.668887 0.668887 2 2 3
0.592199 0.669083 0.669083 2 2 3
0.591833 0.669279 0.669279 2 2 3
0.591467 0.669475 0.669475 2 2 3
0.591102 0.669671 0.669671 2 2 3
0.590737 0.669866 0.669866 2 2 3
0.590372 0.670061 0.670061 2 2 3
0.590007 0.670256 0.670256 2 2 3
0.589643 0.67045 0.67045 2 2 3
0.589279 0.670645 0.670645 2 2 3
0.588916 0.670839 0.670839 2 2 3
0.588552 0.671033 0.671033 2 2 3
0.588189 0.671227 0.671227 2 2 3
0.587827 0.67142 0.67142 2 2 3
0.587464 0.671613 0.671613 2 2 3
0.587102 0.671807 0.671807 2 2 3
0.58674 0.671999 0.671999 2 2 3
0.586379 0.672192 0.672192 2 2 3
0.586018 0.672385 0.672385 2 2 3
0.585657 0.672577 0.672577 2 2 3
0.585296 0.672769 0.672769 2 2 3
0.584936 0.672961 0.672961 2 2 3
0.584576 0.673152 0.673152 2 2 3
0.584216 0.673344 0.673344 2 2 3
0.583857 0.673535 0.673535 2 2 3
0.583497 0.673726 0.673726 2 2 3
0.583138 0.673917 0.673917 2 2 3
0.58278 0.674107 0.674107 2 2 3
0.582422 0.674298 0.674298 2 2 3
0.582064 0.674488 0.674488 2 2 3
0.581706 0.674678 0.674678 2 2 3
0.581348 0.674868 0.674868 2 2 3
0.580991 0.675057 0.675057 2 2 3
0.580634 0.675247 0.675247 2 2 3
0.580278 0.675436 0.675436 2 2 3
0.579921 0.675625 0.675625 2 2 3
0.579565 0.675814 0.675814 2 2 3
0.57921 0.676002 0.676002 2 2 3
0.578854 0.67619 0.67619 2 2 3
0.578499 0.676379 0.676379 2 2 3
0.578144 0.676567 0.676567 2 2 3
0.57779 0.676754 0.676754 2 2 3
0.577435 0.676942 0.676942 2 2 3
0.577081 0.677129 0.677129 2 2 3
0.576728 0.677316 0.677316 2 2 3
0.576374 0.677503 0.677503 2 2 3
0.576021 0.67769 0.67769 2 2 3
0.575668 0.677877 0.677877 2 2 3
0.575315 0.678063 0.678063 2 2 3
0.574963 0.678249 0.678249 2 2 3
0.574611 0.678435 0.678435 2 2 3
0.574259 0.678621 0.678621 2 2 3
0.573908 0.678807 0.678807 2 2 3
0.573556 0.678992 0.678992 2 2 3
0.573205 0.679177 0.679177 2 2 3
0.572855 0.679362 0.679362 2 2 3
0.572504 0.679547 0.679547 2 2 3
0.572154 0.679732 0.679732 2 2 3
0.571804 0.679916 0.679916 2 2 3
0.571455 0.6801 0.6801 2 2 3
0.571106 0.680284 0.680284 2 2 3
0.570756 0.680468 0.680468 2 2 3
0.570408 0.680652 0.680652 2 2 3
0.570059 0.680835 0.680835 2 2 3
0.569711 0.681019 0.681019 2 2 3
0.569363 0.681202 0.681202 2 2 3
0.569015 0.681385 0.681385 2 2 3
0.568668 0.681567 0.681567 2 2 3
0.568321 0.68175 0.68175 2 2 3
0.567974 0.681932 0.681932 2 2 3
0.567627 0.682114 0.682114 2 2 3
0.567281 0.682296 0.682296 2 2 3
0.566935 0.682478 0.682478 2 2 3
0.566589 0.68266 0.68266 2 2 3
0.566244 0.682841 0.682841 2 2 3
0.565898 0.683022 0.683022 2 2 3
0.565553 0.683203 0.683203 2 2 3
0.565209 0.683384 0.683384 2 2 3
0.564864 0.683565 0.683565 2 2 3
0.56452 0.683745 0.683745 2 2 3
0.564176 0.683926 0.683926 2 2 3
0.563832 0.684106 0.684106 2 2 3
0.563489 0.684286 0.684286 2 2 3
0.563146 0.684465 0.684465 2 2 3
0.562803 0.684645 0.684645 2 2 3
0.56246 0.684824 0.684824 2 2 3
0.562118 0.685004 0.685004 2 2 3
0.561776 0.685183 0.685183 2 2 3
0.561434 0.685362 0.685362 2 2 3
0.561093 0.68554 0.68554 2 2 3
0.560751 0.685719 0.685719 2 2 3
0.56041 0.685897 0.685897 2 2 3
0.560069 0.686075 0.686075 2 2 3
0.559729 0.686253 0.686253 2 2 3
0.559389 0.686431 0.686431 2 2 3
0.559049 0.686609 0.686609 2 2 3
0.558709 0.686786 0.686786 2 2 3
0.558369 0.686963 0.686963 2 2 3
0.55803 0.687141 0.687141 2 2 3
0.557691 0.687318 0.687318 2 2 3
0.557352 0.687494 0.687494 2 2 3
0.557014 0.687671 0.687671 2 2 3
0.556676 0.687847 0.687847 2 2 3
0.556338 0.688024 0.688024 2 2 3
0.556 0.6882 0.6882 2 2 3
0.555663 0.688375 0.688375 2 2 3
0.555325 0.688551 0.688551 2 2 3
0.554989 0.688727 0.688727 2 2 3
0.554652 0.688902 0.688902 2 2 3
0.554315 0.689077 0.689077 2 2 3
0.553979 0.689252 0.689252 2 2 3
0.553643 0.689427 0.689427 2 2 3
0.553308 0.689602 0.689602 2 2 3
0.552972 0.689777 0.689777 2 2 3
0.552637 0.689951 0.689951 2 2 3
0.552302 0.690125 0.690125 2 2 3
0.551967 0.690299 0.690299 2 2 3
0.551633 0.690473 0.690473 2 2 3
0.551299 0.690647 0.690647 2 2 3
0.550965 0.69082 0.69082 2 2 3
0.550631 0.690994 0.690994 2 2 3
0.550298 0.691167 0.691167 2 2 3
0.549964 0.69134 0.69134 2 2 3
0.549631 0.691513 0.691513 2 2 3
0.549299 0.691685 0.691685 2 2 3
0.548966 0.691858 0.691858 2 2 3
0.548634 0.69203 0.69203 2 2 3
0.548302 0.692203 0.692203 2 2 3
0.54797 0.692375 0.692375 2 2 3
0.547639 0.692547 0.692547 2 2 3
0.547308 0.692718 0.692718 2 2 3
0.546977 0.69289 0.69289 2 2 3
0.546646 0.693061 0.693061 2 2 3
0.546315 0.693233 0.693233 2 2 3
0.545985 0.693404 0.693404 2 2 3
0.545655 0.693575 0.693575 2 2 3
0.545325 0.693745 0.693745 2 2 3
0.544996 0.693916 0.693916 2 2 3
0.544666 0.694086 0.694086 2 2 3
0.544337 0.694257 0.694257 2 2 3
0.544009 0.694427 0.694427 2 2 3
0.54368 0.694597 0.694597 2 2 3
0.543352 0.694767 0.694767 2 2 3
0.543023 0.694936 0.694936 2 2 3
0.542696 0.695106 0.695106 2 2 3
0.542368 0.695275 0.695275 2 2 3
0.542041 0.695444 0.695444 2 2 3
0.541713 0.695613 0.695613 2 2 3
0.541386 0.695782 0.695782 2 2 3
0.54106 0.695951 0.695951 2 2 3
0.540733 0.69612 0.69612 2 2 3
0.540407 0.696288 0.696288 2 2 3
0.540081 0.696456 0.696456 2 2 3
0.539755 0.696624 0.696624 2 2 3
0.53943 0.696792 0.696792 2 2 3
0.539104 0.69696 0.69696 2 2 3
0.538779 0.697128 0.697128 2 2 3
0.538455 0.697295 0.697295 2 2 3
0.53813 0.697463 0.697463 2 2 3
0.537806 0.69763 0.69763 2 2 3
0.537482 0.697797 0.697797 2 2 3
0.537158 0.697964 0.697964 2 2 3
0.536834 0.698131 0.698131 2 2 3
0.536511 0.698297 0.698297 2 2 3
0.536187 0.698464 0.698464 2 2 3
0.535864 0.69863 0.69863 2 2 3
0.535542 0.698796 0.698796 2 2 3
0.535219 0.698962 0.698962 2 2 3
0.534897 0.699128 0.699128 2 2 3
0.534575 0.699294 0.699294 2 2 3
0.534253 0.699459 0.699459 2 2 3
0.533931 0.699625 0.699625 2 2 3
0.53361 0.69979 0.69979 2 2 3
0.533289 0.699955 0.699955 2 2 3
0.532968 0.70012 0.70012 2 2 3
0.532647 0.700285 0.700285 2 2 3
0.532327 0.70045 0.70045 2 2 3
0.532006 0.700614 0.700614 2 2 3
0.531686 0.700779 0.700779 2 2 3
0.531367 0.700943 0.700943 2 2 3
0.531047 0.701107 0.701107 2 2 3
0.530728 0.701271 0.701271 2 2 3
0.530409 0.701435 0.701435 2 2 3
0.53009 0.701599 0.701599 2 2 3
0.529771 0.701762 0.701762 2 2 3
0.529452 0.701926 0.701926 2 2 3
0.529134 0.702089 0.702089 2 2 3
0.528816 0.702252 0.702252 2 2 3
0.528498 0.702415 0.702415 2 2 3
0.528181 0.702578 0.702578 2 2 3
0.527863 0.70274 0.70274 2 2 3
0.527546 0.702903 0.702903 2 2 3
0.527229 0.703065 0.703065 2 2 3
0.526913 0.703228 0.703228 2 2 3
0.526596 0.70339 0.70339 2 2 3
0.52628 0.703552 0.703552 2 2 3
0.525964 0.703714 0.703714 2 2 3
0.525648 0.703876 0.703876 2 2 3
0.525332 0.704037 0.704037 2 2 3
0.525017 0.704199 0.704199 2 2 3
0.524702 0.70436 0.70436 2 2 3
0.524387 0.704521 0.704521 2 2 3
0.524072 0.704682 0.704682 2 2 3
0.523758 0.704843 0.704843 2 2 3
0.523443 0.705004 0.705004 2 2 3
0.523129 0.705165 0.705165 2 2 3
0.522815 0.705325 0.705325 2 2 3
0.522502 0.705485 0.705485 2 2 3
0.522188 0.705646 0.705646 2 2 3
0.521875 0.705806 0.705806 2 2 3
0.521562 0.705966 0.705966 2 2 3
0.521249 0.706126 0.706126 2 2 3
0.520936 0.706285 0.706285 2 2 3
0.520624 0.706445 0.706445 2 2 3
0.520312 0.706604 0.706604 2 2 3
0.52 0.706764 0.706764 2 2 3
0.519688 0.706923 0.706923 2 2 3
0.519376 0.707082 0.707082 2 2 3
0.519065 0.707241 0.707241 2 2 3
0.518754 0.7074 0.7074 2 2 3
0.518443 0.707558 0.707558 2 2 3
0.518132 0.707717 0.707717 2 2 3
0.517822 0.707875 0.707875 2 2 3
0.517511 0.708033 0.708033 2 2 3
0.517201 0.708192 0.708192 2 2 3
0.516891 0.70835 0.70835 2 2 3
0.516582 0.708508 0.708508 2 2 3
0.516427 0.708586 0.708586 2 2 3
0.516418 0.708591 0.708591 2 2 3
0.516427 0.708616 0.708616 2 2 3
1.08639 0.3 0.3 2 2 3
1.08649 0.299896 0.299896 2 2 3
1.08658 0.299791 0.299791 2 2 3
1.08677 0.299582 0.299582 2 2 3
1.08714 0.299164 0.299164 2 2 3
1.08789 0.298325 0.298325 2 2 3
1.08906 0.29701 0.29701 2 2 3
1.09024 0.295684 0.295684 2 2 3
1.09142 0.29435 0.29435 2 2 3
1.09261 0.293007 0.293007 2 2 3
1.0938 0.291656 0.291656 2 2 3
1.09499 0.290297 0.290297 2 2 3
1.09619 0.28893 0.28893 2 2 3
1.09739 0.287555 0.287555 2 2 3
1.09859 0.286171 0.286171 2 2 3
1.0998 0.284779 0.284779 2 2 3
1.10101 0.283378 0.283378 2 2 3
1.10223 0.281968 0.281968 2 2 3
1.10345 0.28055 0.28055 2 2 3
1.10467 0.279123 0.279123 2 2 3
1.1059 0.277687 0.277687 2 2 3
1.10713 0.276242 0.276242 2 2 3
1.10836 0.274787 0.274787 2 2 3
1.1096 0.273324 0.273324 2 2 3
1.11085 0.271851 0.271851 2 2 3
1.1121 0.270368 0.270368 2 2 3
1.11335 0.268876 0.268876 2 2 3
1.11461 0.267374 0.267374 2 2 3
1.11587 0.265862 0.265862 2 2 3
1.11713 0.26434 0.26434 2 2 3
1.1184 0.262808 0.262808 2 2 3
1.11967 0.261266 0.261266 2 2 3
1.12095 0.259713 0.259713 2 2 3
1.12223 0.25815 0.25815 2 2 3
1.12352 0.256576 0.256576 2 2 3
1.12481 0.254992 0.254992 2 2 3
1.12611 0.253397 0.253397 2 2 3
1.12741 0.25179 0.25179 2 2 3
1.12871 0.250172 0.250172 2 2 3
1.13002 0.248544 0.248544 2 2 3
1.13134 0.246903 0.246903 2 2 3
1.13265 0.245251 0.245251 2 2 3
1.13398 0.243587 0.243587 2 2 3
1.13531 0.241912 0.241912 2 2 3
1.13664 0.240224 0.240224 2 2 3
1.13798 0.238524 0.238524 2 2 3
1.13932 0.236811 0.236811 2 2 3
1.14067 0.235086 0.235086 2 2 3
1.14202 0.233348 0.233348 2 2 3
1.14338 0.231597 0.231597 2 2 3
1.14474 0.229833 0.229833 2 2 3
1.14611 0.228056 0.228056 2 2 3
1.14748 0.226265 0.226265 2 2 3
1.14886 0.224461 0.224461 2 2 3
1.15024 0.222643 0.222643 2 2 3
1.15163 0.220811 0.220811 2 2 3
1.15302 0.218964 0.218964 2 2 3
1.15442 0.217103 0.217103 2 2 3
1.15583 0.215227 0.215227 2 2 3
1.15724 0.213336 0.213336 2 2 3
1.15866 0.211431 0.211431 2 2 3
1.16008 0.209509 0.209509 2 2 3
1.1615 0.207573 0.207573 2 2 3
1.16294 0.20562 0.20562 2 2 3
1.16437 0.203652 0.203652 2 2 3
1.16582 0.201667 0.201667 2 2 3
1.16727 0.199665 0.199665 2 2 3
1.16872 0.197647 0.197647 2 2 3
1.17019 0.195611 0.195611 2 2 3
1.17165 0.193559 0.193559 2 2 3
1.17313 0.191488 0.191488 2 2 3
1.17461 0.1894 0.1894 2 2 3
1.17609 0.187293 0.187293 2 2 3
1.17759 0.185168 0.185168 2 2 3
1.17909 0.183025 0.183025 2 2 3
1.18059 0.180862 0.180862 2 2 3
1.1821 0.178679 0.178679 2 2 3
1.18362 0.176477 0.176477 2 2 3
1.18515 0.174255 0.174255 2 2 3
1.18668 0.172013 0.172013 2 2 3
1.18822 0.169749 0.169749 2 2 3
1.18976 0.167465 0.167465 2 2 3
1.19131 0.165159 0.165159 2 2 3
1.19287 0.162831 0.162831 2 2 3
1.19444 0.16048 0.16048 2 2 3
1.19601 0.158107 0.158107 2 2 3
1.19759 0.155711 0.155711 2 2 3
1.19918 0.153292 0.153292 2 2 3
1.20077 0.150848 0.150848 2 2 3
1.20237 0.14838 0.14838 2 2 3
1.20398 0.145887 0.145887 2 2 3
1.2056 0.143369 0.143369 2 2 3
1.20722 0.140825 0.140825 2 2 3
1.20885 0.138255 0.138255 2 2 3
1.21049 0.135658 0.135658 2 2 3
1.21214 0.133033 0.133033 2 2 3
1.2138 0.130381 0.130381 2 2 3
1.21546 0.1277 0.1277 2 2 3
1.21713 0.12499 0.12499 2 2 3
1.21881 0.122251 0.122251 2 2 3
1.2205 0.119481 0.119481 2 2 3
1.2222 0.11668 0.11668 2 2 3
1.2239 0.113848 0.113848 2 2 3
1.22562 0.110984 0.110984 2 2 3
1.22734 0.108086 0.108086 2 2 3
1.22907 0.105155 0.105155 2 2 3
1.23081 0.10219 0.10219 2 2 3
1.23256 0.0991895 0.0991895 2 2 3
1.23432 0.096153 0.096153 2 2 3
1.23609 0.0930797 0.0930797 2 2 3
1.23787 0.0899689 0.0899689 2 2 3
1.23966 0.0868195 0.0868195 2 2 3
1.24146 0.0836307 0.0836307 2 2 3
1.24327 0.0804016 0.0804016 2 2 3
1.24508 0.0771311 0.0771311 2 2 3
1.24691 0.0738182 0.0738182 2 2 3
1.24875 0.0704619 0.0704619 2 2 3
1.2506 0.067061 0.067061 2 2 3
1.25246 0.0636145 0.0636145 2 2 3
1.25433 0.060121 0.060121 2 2 3
1.25621 0.0565795 0.0565795 2 2 3
1.2581 0.0529885 0.0529885 2 2 3
1.26001 0.0493468 0.0493468 2 2 3
1.26193 0.045653 0.045653 2 2 3
1.26385 0.0419055 0.0419055 2 2 3
1.26579 0.0381028 0.0381028 2 2 3
1.26774 0.0342434 0.0342434 2 2 3
1.26971 0.0303255 0.0303255 2 2 3
1.27169 0.0263475 0.0263475 2 2 3
1.27368 0.0223074 0.0223074 2 2 3
1.27568 0.0182033 0.0182033 2 2 3
1.2777 0.0140333 0.0140333 2 2 3
1.27973 0.00979511 0.00979511 2 2 3
1.28177 0.00548661 0.00548661 2 2 3
1.28383 0.00110537 0.00110537 2 2 3
1.2859 -0.00335105 -0.00335105 2 2 3
1.28799 -0.00788531 -0.00788531 2 2 3
1.2901 -0.0125002 -0.0125002 2 2 3
1.29222 -0.0171986 -0.0171986 2 2 3
1.29435 -0.0219837 -0.0219837 2 2 3
1.2965 -0.0268587 -0.0268587 2 2 3
1.29867 -0.0318272 -0.0318272 2 2 3
1.30086 -0.036893 -0.036893 2 2 3
1.30306 -0.0420599 -0.0420599 2 2 3
1.30528 -0.0473324 -0.0473324 2 2 3
1.30753 -0.0527148 -0.0527148 2 2 3
1.30979 -0.0582123 -0.0582123 2 2 3
1.31207 -0.0638298 -0.0638298 2 2 3
1.31437 -0.0695733 -0.0695733 2 2 3
1.3167 -0.0754487 -0.0754487 2 2 3
1.31904 -0.0814627 -0.0814627 2 2 3
1.32144 -0.0877688 -0.0877688 2 2 3
1.32383 -0.09409 -0.09409 2 2 3
1.32625 -0.100574 -0.100574 2 2 3
1.3287 -0.10723 -0.10723 2 2 3
1.33118 -0.114069 -0.114069 2 2 3
1.33368 -0.121102 -0.121102 2 2 3
1.33622 -0.128342 -0.128342 2 2 3
1.33879 -0.135803 -0.135803 2 2 3
1.34139 -0.1435 -0.1435 2 2 3
1.34404 -0.151452 -0.151452 2 2 3
1.34672 -0.159679 -0.159679 2 2 3
1.34944 -0.168203 -0.168203 2 2 3
1.35221 -0.177051 -0.177051 2 2 3
1.35503 -0.186253 -0.186253 2 2 3
1.35791 -0.195844 -0.195844 2 2 3
1.36084 -0.205867 -0.205867 2 2 3
1.36384 -0.216371 -0.216371 2 2 3
1.36692 -0.227415 -0.227415 2 2 3
1.37008 -0.239075 -0.239075 2 2 3
1.37333 -0.25144 -0.25144 2 2 3
1.3767 -0.264629 -0.264629 2 2 3
1.38019 -0.278795 -0.278795 2 2 3
1.38385 -0.294145 -0.294145 2 2 3
1.3877 -0.310969 -0.310969 2 2 3
1.3918 -0.329703 -0.329703 2 2 3
1.39625 -0.35104 -0.35104 2 2 3
1.40121 -0.376228 -0.376228 2 2 3
1.40705 -0.408139 -0.408139 2 2 3
1.41501 -0.456251 -0.456251 2 2 3
1.42435 -0.521582 -0.521582 2 2 3
1.42599 -0.534305 -0.534305 2 2 3
1.42656 -0.538862 -0.538862 2 2 3
1.42708 -0.54308 -0.54308 2 2 3
1.42774 -0.548393 -0.548393 2 2 3
1.42854 -0.555025 -0.555025 2 2 3
1.42951 -0.563222 -0.563222 2 2 3
1.43068 -0.573329 -0.573329 2 2 3
1.43208 -0.585799 -0.585799 2 2 3
1.43375 -0.601228 -0.601228 2 2 3
1.43573 -0.620396 -0.620396 2 2 3
1.43806 -0.644341 -0.644341 2 2 3
1.44077 -0.674472 -0.674472 2 2 3
1.44391 -0.712748 -0.712748 2 2 3
1.4464 -0.746554 -0.746554 2 2 3
1.44847 -0.77751 -0.77751 2 2 3
1.45025 -0.80655 -0.80655 2 2 3
1.45181 -0.834225 -0.834225 2 2 3
1.45319 -0.860903 -0.860903 2 2 3
1.45442 -0.886847 -0.886847 2 2 3
1.45553 -0.912253 -0.912253 2 2 3
