0.127775 0.580633 0.580633 2 3 3
0.127493 0.580829 0.580829 2 3 3
0.12721 0.581025 0.581025 2 3 3
0.126928 0.581221 0.581221 2 3 3
0.126646 0.581416 0.581416 2 3 3
0.126365 0.581611 0.581611 2 3 3
0.126084 0.581805 0.581805 2 3 3
0.125804 0.581999 0.581999 2 3 3
0.125523 0.582193 0.582193 2 3 3
0.125243 0.582387 0.582387 2 3 3
0.124964 0.58258 0.58258 2 3 3
0.124684 0.582772 0.582772 2 3 3
0.124406 0.582965 0.582965 2 3 3
0.124127 0.583157 0.583157 2 3 3
0.123849 0.583349 0.583349 2 3 3
0.123571 0.58354 0.58354 2 3 3
0.123293 0.583732 0.583732 2 3 3
0.123016 0.583923 0.583923 2 3 3
0.122739 0.584113 0.584113 2 3 3
0.122462 0.584303 0.584303 2 3 3
0.122186 0.584493 0.584493 2 3 3
0.12191 0.584683 0.584683 2 3 3
0.121634 0.584872 0.584872 2 3 3
0.121359 0.585061 0.585061 2 3 3
0.121084 0.58525 0.58525 2 3 3
0.120809 0.585438 0.585438 2 3 3
0.120535 0.585626 0.585626 2 3 3
0.120261 0.585814 0.585814 2 3 3
0.119987 0.586001 0.586001 2 3 3
0.119714 0.586188 0.586188 2 3 3
0.119442 0.586375 0.586375 2 3 3
0.119169 0.586561 0.586561 2 3 3
0.118897 0.586747 0.586747 2 3 3
0.118625 0.586933 0.586933 2 3 3
0.118354 0.587118 0.587118 2 3 3
0.118083 0.587303 0.587303 2 3 3
0.117813 0.587487 0.587487 2 3 3
0.117542 0.587672 0.587672 2 3 3
0.117272 0.587856 0.587856 2 3 3
0.117003 0.588039 0.588039 2 3 3
0.116733 0.588223 0.588223 2 3 3
0.116464 0.588406 0.588406 2 3 3
0.116196 0.588589 0.588589 2 3 3
0.115927 0.588771 0.588771 2 3 3
0.115659 0.588953 0.588953 2 3 3
0.115391 0.589135 0.589135 2 3 3
0.115124 0.589317 0.589317 2 3 3
0.114857 0.589498 0.589498 2 3 3
0.11459 0.589679 0.589679 2 3 3
0.114324 0.589859 0.589859 2 3 3
0.114058 0.59004 0.59004 2 3 3
0.113792 0.59022 0.59022 2 3 3
0.113526 0.5904 0.5904 2 3 3
0.113261 0.59058 0.59058 2 3 3
0.112996 0.590759 0.590759 2 3 3
0.11273 0.590938 0.590938 2 3 3
0.112466 0.591117 0.591117 2 3 3
0.112201 0.591296 0.591296 2 3 3
0.111937 0.591474 0.591474 2 3 3
0.111673 0.591652 0.591652 2 3 3
0.11141 0.59183 0.59183 2 3 3
0.111146 0.592008 0.592008 2 3 3
0.110883 0.592185 0.592185 2 3 3
0.11062 0.592362 0.592362 2 3 3
0.110358 0.592539 0.592539 2 3 3
0.110096 0.592715 0.592715 2 3 3
0.109834 0.592892 0.592892 2 3 3
0.109572 0.593067 0.593067 2 3 3
0.109311 0.593243 0.593243 2 3 3
0.10905 0.593418 0.593418 2 3 3
0.10879 0.593593 0.593593 2 3 3
0.108529 0.593768 0.593768 2 3 3
0.108269 0.593942 0.593942 2 3 3
0.10801 0.594116 0.594116 2 3 3
0.10775 0.59429 0.59429 2 3 3
0.107491 0.594464 0.594464 2 3 3
0.107232 0.594637 0.594637 2 3 3
0.106973 0.594811 0.594811 2 3 3
0.106715 0.594984 0.594984 2 3 3
0.106456 0.595156 0.595156 2 3 3
0.106198 0.595329 0.595329 2 3 3
0.105941 0.595501 0.595501 2 3 3
0.105683 0.595673 0.595673 2 3 3
0.105426 0.595844 0.595844 2 3 3
0.10517 0.596016 0.596016 2 3 3
0.104913 0.596187 0.596187 2 3 3
0.104657 0.596358 0.596358 2 3 3
0.104401 0.596528 0.596528 2 3 3
0.104145 0.596699 0.596699 2 3 3
0.10389 0.596869 0.596869 2 3 3
0.103635 0.597038 0.597038 2 3 3
0.10338 0.597208 0.597208 2 3 3
0.103125 0.597377 0.597377 2 3 3
0.102871 0.597546 0.597546 2 3 3
0.102617 0.597715 0.597715 2 3 3
0.102363 0.597883 0.597883 2 3 3
0.10211 0.598052 0.598052 2 3 3
0.101857 0.59822 0.59822 2 3 3
0.101603 0.598387 0.598387 2 3 3
0.101351 0.598555 0.598555 2 3 3
0.101098 0.598722 0.598722 2 3 3
0.100846 0.598889 0.598889 2 3 3
0.100594 0.599056 0.599056 2 3 3
0.100342 0.599222 0.599222 2 3 3
0.100091 0.599389 0.599389 2 3 3
0.0998399 0.599555 0.599555 2 3 3
0.0995892 0.59972 0.59972 2 3 3
0.0993388 0.599886 0.599886 2 3 3
0.0990887 0.600051 0.600051 2 3 3
0.0988392 0.600216 0.600216 2 3 3
0.0985898 0.60038 0.60038 2 3 3
0.0983407 0.600544 0.600544 2 3 3
0.0980917 0.600708 0.600708 2 3 3
0.0978431 0.600872 0.600872 2 3 3
0.0975948 0.601036 0.601036 2 3 3
0.0973469 0.601199 0.601199 2 3 3
0.0970987 0.601362 0.601362 2 3 3
0.096851 0.601525 0.601525 2 3 3
0.0966036 0.601688 0.601688 2 3 3
0.0963561 0.60185 0.60185 2 3 3
0.0961093 0.602012 0.602012 2 3 3
0.0958628 0.602174 0.602174 2 3 3
0.0956166 0.602336 0.602336 2 3 3
0.0953709 0.602497 0.602497 2 3 3
0.0951256 0.602658 0.602658 2 3 3
0.0948804 0.602818 0.602818 2 3 3
0.0946355 0.602979 0.602979 2 3 3
0.0943906 0.603139 0.603139 2 3 3
0.0941458 0.603299 0.603299 2 3 3
0.0939012 0.603459 0.603459 2 3 3
0.093657 0.603619 0.603619 2 3 3
0.093413 0.603778 0.603778 2 3 3
0.0931692 0.603938 0.603938 2 3 3
0.0929258 0.604097 0.604097 2 3 3
0.0926826 0.604255 0.604255 2 3 3
0.0924397 0.604414 0.604414 2 3 3
0.092197 0.604572 0.604572 2 3 3
0.0919544 0.60473 0.60473 2 3 3
0.0917122 0.604888 0.604888 2 3 3
0.0914702 0.605046 0.605046 2 3 3
0.0912284 0.605203 0.605203 2 3 3
0.090987 0.60536 0.60536 2 3 3
0.0907459 0.605517 0.605517 2 3 3
0.090505 0.605674 0.605674 2 3 3
0.0902642 0.60583 0.60583 2 3 3
0.0900237 0.605987 0.605987 2 3 3
0.0897834 0.606143 0.606143 2 3 3
0.0895434 0.606298 0.606298 2 3 3
0.0893036 0.606454 0.606454 2 3 3
0.089064 0.606609 0.606609 2 3 3
0.0888247 0.606765 0.606765 2 3 3
0.0885856 0.60692 0.60692 2 3 3
0.0883468 0.607074 0.607074 2 3 3
0.0881081 0.607229 0.607229 2 3 3
0.0878698 0.607383 0.607383 2 3 3
0.0876317 0.607537 0.607537 2 3 3
0.0873939 0.607691 0.607691 2 3 3
0.0871564 0.607844 0.607844 2 3 3
0.0869193 0.607998 0.607998 2 3 3
0.0866824 0.608151 0.608151 2 3 3
0.0864458 0.608303 0.608303 2 3 3
0.0862095 0.608456 0.608456 2 3 3
0.0859733 0.608608 0.608608 2 3 3
0.0857375 0.60876 0.60876 2 3 3
0.085502 0.608912 0.608912 2 3 3
0.085267 0.609063 0.609063 2 3 3
0.085032 0.609215 0.609215 2 3 3
0.0847977 0.609366 0.609366 2 3 3
0.0845634 0.609516 0.609516 2 3 3
0.0843292 0.609667 0.609667 2 3 3
0.0840956 0.609817 0.609817 2 3 3
0.0838621 0.609967 0.609967 2 3 3
0.083629 0.610117 0.610117 2 3 3
0.0833959 0.610267 0.610267 2 3 3
0.0831629 0.610416 0.610416 2 3 3
0.0829305 0.610565 0.610565 2 3 3
0.0826987 0.610714 0.610714 2 3 3
0.0824668 0.610863 0.610863 2 3 3
0.082235 0.611011 0.611011 2 3 3
0.0820033 0.611159 0.611159 2 3 3
0.081772 0.611308 0.611308 2 3 3
0.0815405 0.611456 0.611456 2 3 3
0.0813096 0.611603 0.611603 2 3 3
0.0810788 0.611751 0.611751 2 3 3
0.0808484 0.611898 0.611898 2 3 3
0.080618 0.612045 0.612045 2 3 3
0.0803875 0.612193 0.612193 2 3 3
0.0801579 0.612339 0.612339 2 3 3
0.0799284 0.612486 0.612486 2 3 3
0.0796992 0.612632 0.612632 2 3 3
0.0794704 0.612778 0.612778 2 3 3
0.0792413 0.612924 0.612924 2 3 3
0.0790129 0.613069 0.613069 2 3 3
0.0787845 0.613215 0.613215 2 3 3
0.0785559 0.61336 0.61336 2 3 3
0.0783277 0.613505 0.613505 2 3 3
0.0780999 0.61365 0.61365 2 3 3
0.0778722 0.613795 0.613795 2 3 3
0.0776448 0.61394 0.61394 2 3 3
0.0774175 0.614084 0.614084 2 3 3
0.0771904 0.614228 0.614228 2 3 3
0.0769637 0.614372 0.614372 2 3 3
0.0767371 0.614516 0.614516 2 3 3
0.0765108 0.614659 0.614659 2 3 3
0.0762847 0.614803 0.614803 2 3 3
0.0760588 0.614946 0.614946 2 3 3
0.075833 0.615089 0.615089 2 3 3
0.0756079 0.615231 0.615231 2 3 3
0.0753827 0.615374 0.615374 2 3 3
0.0751578 0.615516 0.615516 2 3 3
0.0749333 0.615658 0.615658 2 3 3
0.0747085 0.6158 0.6158 2 3 3
0.0744842 0.615942 0.615942 2 3 3
0.0742601 0.616084 0.616084 2 3 3
0.0740364 0.616225 0.616225 2 3 3
0.0738128 0.616366 0.616366 2 3 3
0.0735893 0.616507 0.616507 2 3 3
0.0733663 0.616648 0.616648 2 3 3
0.0731434 0.616788 0.616788 2 3 3
0.0729208 0.616928 0.616928 2 3 3
0.0726981 0.617069 0.617069 2 3 3
0.0724759 0.617208 0.617208 2 3 3
0.0722539 0.617348 0.617348 2 3 3
0.0720321 0.617488 0.617488 2 3 3
0.0718106 0.617627 0.617627 2 3 3
0.0715894 0.617766 0.617766 2 3 3
0.0713685 0.617905 0.617905 2 3 3
0.0711477 0.618044 0.618044 2 3 3
0.0709269 0.618182 0.618182 2 3 3
0.0707063 0.618321 0.618321 2 3 3
0.0704861 0.618459 0.618459 2 3 3
0.0702663 0.618597 0.618597 2 3 3
0.0700467 0.618734 0.618734 2 3 3
0.0698271 0.618872 0.618872 2 3 3
0.0696081 0.619009 0.619009 2 3 3
0.069389 0.619146 0.619146 2 3 3
0.06917 0.619283 0.619283 2 3 3
0.0689515 0.61942 0.61942 2 3 3
0.0687331 0.619556 0.619556 2 3 3
0.068515 0.619693 0.619693 2 3 3
0.0682973 0.619829 0.619829 2 3 3
0.0680802 0.619964 0.619964 2 3 3
0.067863 0.6201 0.6201 2 3 3
0.0676459 0.620235 0.620235 2 3 3
0.067429 0.620371 0.620371 2 3 3
0.0672122 0.620506 0.620506 2 3 3
0.0669959 0.620641 0.620641 2 3 3
0.0667796 0.620776 0.620776 2 3 3
0.0665635 0.62091 0.62091 2 3 3
0.0663476 0.621045 0.621045 2 3 3
0.0661313 0.621179 0.621179 2 3 3
0.0659155 0.621313 0.621313 2 3 3
0.0657002 0.621447 0.621447 2 3 3
0.0654849 0.621581 0.621581 2 3 3
0.0652696 0.621715 0.621715 2 3 3
0.0650549 0.621848 0.621848 2 3 3
