0.78372 0.333092 0.333092 2 5 3
0.783402 0.333582 0.333582 2 5 3
0.783083 0.334072 0.334072 2 5 3
0.782764 0.334562 0.334562 2 5 3
0.782444 0.335052 0.335052 2 5 3
0.782124 0.335542 0.335542 2 5 3
0.781804 0.336031 0.336031 2 5 3
0.781484 0.336521 0.336521 2 5 3
0.781163 0.33701 0.33701 2 5 3
0.780842 0.337498 0.337498 2 5 3
0.78052 0.337987 0.337987 2 5 3
0.780198 0.338475 0.338475 2 5 3
0.779876 0.338963 0.338963 2 5 3
0.779553 0.339451 0.339451 2 5 3
0.77923 0.339939 0.339939 2 5 3
0.778907 0.340426 0.340426 2 5 3
0.778584 0.340914 0.340914 2 5 3
0.77826 0.341401 0.341401 2 5 3
0.777936 0.341887 0.341887 2 5 3
0.777611 0.342374 0.342374 2 5 3
0.777286 0.34286 0.34286 2 5 3
0.776961 0.343346 0.343346 2 5 3
0.776636 0.343832 0.343832 2 5 3
0.77631 0.344318 0.344318 2 5 3
0.775984 0.344803 0.344803 2 5 3
0.775657 0.345288 0.345288 2 5 3
0.775331 0.345773 0.345773 2 5 3
0.775003 0.346258 0.346258 2 5 3
0.774676 0.346743 0.346743 2 5 3
0.774348 0.347227 0.347227 2 5 3
0.77402 0.347711 0.347711 2 5 3
0.773692 0.348195 0.348195 2 5 3
0.773363 0.348678 0.348678 2 5 3
0.773034 0.349161 0.349161 2 5 3
0.772705 0.349644 0.349644 2 5 3
0.772375 0.350127 0.350127 2 5 3
0.772045 0.35061 0.35061 2 5 3
0.771715 0.351092 0.351092 2 5 3
0.771384 0.351574 0.351574 2 5 3
0.771053 0.352056 0.352056 2 5 3
0.770722 0.352538 0.352538 2 5 3
0.77039 0.353019 0.353019 2 5 3
0.770059 0.3535 0.3535 2 5 3
0.769726 0.353981 0.353981 2 5 3
0.769394 0.354462 0.354462 2 5 3
0.769061 0.354942 0.354942 2 5 3
0.768728 0.355422 0.355422 2 5 3
0.768395 0.355902 0.355902 2 5 3
0.768061 0.356382 0.356382 2 5 3
0.767727 0.356861 0.356861 2 5 3
0.767393 0.35734 0.35734 2 5 3
0.767058 0.357819 0.357819 2 5 3
0.766723 0.358298 0.358298 2 5 3
0.766388 0.358776 0.358776 2 5 3
0.766052 0.359254 0.359254 2 5 3
0.765716 0.359732 0.359732 2 5 3
0.76538 0.360209 0.360209 2 5 3
0.765044 0.360687 0.360687 2 5 3
0.764707 0.361164 0.361164 2 5 3
0.76437 0.36164 0.36164 2 5 3
0.764033 0.362117 0.362117 2 5 3
0.763695 0.362593 0.362593 2 5 3
0.763357 0.363069 0.363069 2 5 3
0.763019 0.363545 0.363545 2 5 3
0.76268 0.364021 0.364021 2 5 3
0.762342 0.364496 0.364496 2 5 3
0.762002 0.364971 0.364971 2 5 3
0.761663 0.365445 0.365445 2 5 3
0.761323 0.36592 0.36592 2 5 3
0.760983 0.366394 0.366394 2 5 3
0.760643 0.366868 0.366868 2 5 3
0.760302 0.367341 0.367341 2 5 3
0.759962 0.367815 0.367815 2 5 3
0.75962 0.368288 0.368288 2 5 3
0.759279 0.368761 0.368761 2 5 3
0.758937 0.369233 0.369233 2 5 3
0.758595 0.369705 0.369705 2 5 3
0.758253 0.370177 0.370177 2 5 3
0.75791 0.370649 0.370649 2 5 3
0.757568 0.37112 0.37112 2 5 3
0.757224 0.371592 0.371592 2 5 3
0.756881 0.372062 0.372062 2 5 3
0.756537 0.372533 0.372533 2 5 3
0.756193 0.373003 0.373003 2 5 3
0.755849 0.373473 0.373473 2 5 3
0.755504 0.373943 0.373943 2 5 3
0.75516 0.374412 0.374412 2 5 3
0.754814 0.374882 0.374882 2 5 3
0.754469 0.375351 0.375351 2 5 3
0.754123 0.375819 0.375819 2 5 3
0.753778 0.376287 0.376287 2 5 3
0.753431 0.376755 0.376755 2 5 3
0.753085 0.377223 0.377223 2 5 3
0.752738 0.377691 0.377691 2 5 3
0.752391 0.378158 0.378158 2 5 3
0.752044 0.378625 0.378625 2 5 3
0.751696 0.379091 0.379091 2 5 3
0.751348 0.379558 0.379558 2 5 3
0.751 0.380024 0.380024 2 5 3
0.750652 0.380489 0.380489 2 5 3
0.750303 0.380955 0.380955 2 5 3
0.749955 0.38142 0.38142 2 5 3
0.749605 0.381885 0.381885 2 5 3
0.749256 0.382349 0.382349 2 5 3
0.748906 0.382814 0.382814 2 5 3
0.748556 0.383277 0.383277 2 5 3
0.748206 0.383741 0.383741 2 5 3
0.747856 0.384204 0.384204 2 5 3
0.747505 0.384668 0.384668 2 5 3
0.747154 0.38513 0.38513 2 5 3
0.746803 0.385593 0.385593 2 5 3
0.746451 0.386055 0.386055 2 5 3
0.7461 0.386517 0.386517 2 5 3
0.745748 0.386978 0.386978 2 5 3
0.745395 0.38744 0.38744 2 5 3
0.745043 0.3879 0.3879 2 5 3
0.74469 0.388361 0.388361 2 5 3
0.744337 0.388821 0.388821 2 5 3
0.743984 0.389281 0.389281 2 5 3
0.743631 0.389741 0.389741 2 5 3
0.743277 0.390201 0.390201 2 5 3
0.742923 0.39066 0.39066 2 5 3
0.742569 0.391118 0.391118 2 5 3
0.742214 0.391577 0.391577 2 5 3
0.741859 0.392035 0.392035 2 5 3
0.741505 0.392493 0.392493 2 5 3
0.741149 0.39295 0.39295 2 5 3
0.740794 0.393408 0.393408 2 5 3
0.740438 0.393865 0.393865 2 5 3
0.740082 0.394321 0.394321 2 5 3
0.739726 0.394778 0.394778 2 5 3
0.73937 0.395234 0.395234 2 5 3
0.739013 0.395689 0.395689 2 5 3
0.738656 0.396145 0.396145 2 5 3
0.738299 0.3966 0.3966 2 5 3
0.737942 0.397054 0.397054 2 5 3
0.737584 0.397509 0.397509 2 5 3
0.737227 0.397963 0.397963 2 5 3
0.736869 0.398416 0.398416 2 5 3
0.73651 0.39887 0.39887 2 5 3
0.736152 0.399323 0.399323 2 5 3
0.735793 0.399776 0.399776 2 5 3
0.735434 0.400228 0.400228 2 5 3
0.735075 0.40068 0.40068 2 5 3
0.734716 0.401132 0.401132 2 5 3
0.734356 0.401584 0.401584 2 5 3
0.733996 0.402035 0.402035 2 5 3
0.733636 0.402486 0.402486 2 5 3
0.733276 0.402936 0.402936 2 5 3
0.732916 0.403386 0.403386 2 5 3
0.732555 0.403836 0.403836 2 5 3
0.732194 0.404286 0.404286 2 5 3
0.731833 0.404735 0.404735 2 5 3
0.731472 0.405184 0.405184 2 5 3
0.73111 0.405632 0.405632 2 5 3
0.730748 0.406081 0.406081 2 5 3
0.730386 0.406528 0.406528 2 5 3
0.730024 0.406976 0.406976 2 5 3
0.729662 0.407423 0.407423 2 5 3
0.729299 0.40787 0.40787 2 5 3
0.728936 0.408317 0.408317 2 5 3
0.728573 0.408763 0.408763 2 5 3
0.72821 0.409209 0.409209 2 5 3
0.727847 0.409654 0.409654 2 5 3
0.727483 0.410099 0.410099 2 5 3
0.727119 0.410544 0.410544 2 5 3
0.726755 0.410989 0.410989 2 5 3
0.726391 0.411433 0.411433 2 5 3
0.726027 0.411877 0.411877 2 5 3
0.725662 0.41232 0.41232 2 5 3
0.725297 0.412764 0.412764 2 5 3
0.724932 0.413206 0.413206 2 5 3
0.724567 0.413649 0.413649 2 5 3
0.724201 0.414091 0.414091 2 5 3
0.723836 0.414533 0.414533 2 5 3
0.72347 0.414974 0.414974 2 5 3
0.723104 0.415415 0.415415 2 5 3
0.722738 0.415856 0.415856 2 5 3
0.722372 0.416297 0.416297 2 5 3
0.722005 0.416737 0.416737 2 5 3
0.721638 0.417176 0.417176 2 5 3
0.721271 0.417616 0.417616 2 5 3
0.720904 0.418055 0.418055 2 5 3
0.720537 0.418494 0.418494 2 5 3
0.720169 0.418932 0.418932 2 5 3
0.719802 0.41937 0.41937 2 5 3
0.719434 0.419808 0.419808 2 5 3
0.719066 0.420245 0.420245 2 5 3
0.718698 0.420682 0.420682 2 5 3
0.718329 0.421118 0.421118 2 5 3
0.717961 0.421555 0.421555 2 5 3
0.717592 0.421991 0.421991 2 5 3
0.717223 0.422426 0.422426 2 5 3
0.716854 0.422861 0.422861 2 5 3
0.716485 0.423296 0.423296 2 5 3
0.716115 0.423731 0.423731 2 5 3
0.715746 0.424165 0.424165 2 5 3
0.715376 0.424599 0.424599 2 5 3
0.715006 0.425032 0.425032 2 5 3
0.714636 0.425465 0.425465 2 5 3
0.714265 0.425898 0.425898 2 5 3
0.713895 0.42633 0.42633 2 5 3
0.713524 0.426762 0.426762 2 5 3
0.713154 0.427194 0.427194 2 5 3
0.712783 0.427625 0.427625 2 5 3
0.712412 0.428056 0.428056 2 5 3
0.71204 0.428487 0.428487 2 5 3
0.711669 0.428917 0.428917 2 5 3
0.711297 0.429347 0.429347 2 5 3
0.710926 0.429776 0.429776 2 5 3
0.710554 0.430205 0.430205 2 5 3
0.710182 0.430634 0.430634 2 5 3
0.709809 0.431063 0.431063 2 5 3
0.709437 0.431491 0.431491 2 5 3
0.709065 0.431918 0.431918 2 5 3
0.708692 0.432346 0.432346 2 5 3
0.708319 0.432773 0.432773 2 5 3
0.707946 0.433199 0.433199 2 5 3
0.707573 0.433625 0.433625 2 5 3
0.7072 0.434051 0.434051 2 5 3
0.706826 0.434477 0.434477 2 5 3
0.706453 0.434902 0.434902 2 5 3
0.706079 0.435327 0.435327 2 5 3
0.705705 0.435751 0.435751 2 5 3
0.705331 0.436175 0.436175 2 5 3
0.704957 0.436599 0.436599 2 5 3
0.704583 0.437022 0.437022 2 5 3
0.704209 0.437445 0.437445 2 5 3
0.703834 0.437868 0.437868 2 5 3
0.703459 0.43829 0.43829 2 5 3
0.703085 0.438712 0.438712 2 5 3
0.70271 0.439133 0.439133 2 5 3
0.702335 0.439554 0.439554 2 5 3
0.701959 0.439975 0.439975 2 5 3
0.701584 0.440395 0.440395 2 5 3
0.701209 0.440815 0.440815 2 5 3
0.700833 0.441235 0.441235 2 5 3
0.700457 0.441654 0.441654 2 5 3
0.700082 0.442073 0.442073 2 5 3
0.699706 0.442492 0.442492 2 5 3
0.699329 0.44291 0.44291 2 5 3
0.698953 0.443328 0.443328 2 5 3
0.698577 0.443745 0.443745 2 5 3
0.6982 0.444162 0.444162 2 5 3
0.697824 0.444579 0.444579 2 5 3
0.697447 0.444995 0.444995 2 5 3
0.69707 0.445411 0.445411 2 5 3
0.696693 0.445826 0.445826 2 5 3
0.696316 0.446241 0.446241 2 5 3
0.695939 0.446656 0.446656 2 5 3
0.695562 0.447071 0.447071 2 5 3
0.695184 0.447485 0.447485 2 5 3
0.694807 0.447898 0.447898 2 5 3
0.694429 0.448312 0.448312 2 5 3
0.694052 0.448724 0.448724 2 5 3
0.693674 0.449137 0.449137 2 5 3
0.693296 0.449549 0.449549 2 5 3
0.692918 0.449961 0.449961 2 5 3
0.692539 0.450372 0.450372 2 5 3
0.692161 0.450783 0.450783 2 5 3
0.691783 0.451194 0.451194 2 5 3
0.691404 0.451604 0.451604 2 5 3
0.691026 0.452014 0.452014 2 5 3
0.690647 0.452424 0.452424 2 5 3
0.690268 0.452833 0.452833 2 5 3
0.689889 0.453241 0.453241 2 5 3
0.68951 0.45365 0.45365 2 5 3
0.689131 0.454058 0.454058 2 5 3
0.688752 0.454465 0.454465 2 5 3
0.688373 0.454872 0.454872 2 5 3
0.687993 0.455279 0.455279 2 5 3
0.687614 0.455686 0.455686 2 5 3
0.687234 0.456092 0.456092 2 5 3
0.686855 0.456498 0.456498 2 5 3
0.686475 0.456903 0.456903 2 5 3
0.686095 0.457308 0.457308 2 5 3
0.685715 0.457712 0.457712 2 5 3
0.685335 0.458116 0.458116 2 5 3
0.684955 0.45852 0.45852 2 5 3
0.684575 0.458924 0.458924 2 5 3
0.684195 0.459327 0.459327 2 5 3
0.683814 0.459729 0.459729 2 5 3
0.683434 0.460132 0.460132 2 5 3
0.683053 0.460533 0.460533 2 5 3
0.682673 0.460935 0.460935 2 5 3
0.682292 0.461336 0.461336 2 5 3
0.681911 0.461737 0.461737 2 5 3
0.68153 0.462137 0.462137 2 5 3
0.681149 0.462537 0.462537 2 5 3
0.680768 0.462937 0.462937 2 5 3
0.680387 0.463336 0.463336 2 5 3
0.680006 0.463734 0.463734 2 5 3
0.679625 0.464133 0.464133 2 5 3
0.679244 0.464531 0.464531 2 5 3
0.678862 0.464929 0.464929 2 5 3
0.678481 0.465326 0.465326 2 5 3
0.6781 0.465723 0.465723 2 5 3
0.677718 0.466119 0.466119 2 5 3
0.677336 0.466515 0.466515 2 5 3
0.676955 0.466911 0.466911 2 5 3
0.676573 0.467306 0.467306 2 5 3
0.676191 0.467701 0.467701 2 5 3
0.675809 0.468096 0.468096 2 5 3
0.675427 0.46849 0.46849 2 5 3
0.675045 0.468884 0.468884 2 5 3
0.674663 0.469277 0.469277 2 5 3
0.674281 0.46967 0.46967 2 5 3
0.673899 0.470063 0.470063 2 5 3
0.673517 0.470455 0.470455 2 5 3
0.673134 0.470847 0.470847 2 5 3
0.672752 0.471238 0.471238 2 5 3
0.672369 0.471629 0.471629 2 5 3
0.671987 0.47202 0.47202 2 5 3
0.671604 0.47241 0.47241 2 5 3
0.671222 0.4728 0.4728 2 5 3
0.670839 0.47319 0.47319 2 5 3
0.670457 0.473579 0.473579 2 5 3
0.670074 0.473967 0.473967 2 5 3
0.669691 0.474356 0.474356 2 5 3
0.669308 0.474744 0.474744 2 5 3
0.668925 0.475131 0.475131 2 5 3
0.668542 0.475519 0.475519 2 5 3
0.668159 0.475905 0.475905 2 5 3
0.667776 0.476292 0.476292 2 5 3
0.667393 0.476678 0.476678 2 5 3
0.66701 0.477063 0.477063 2 5 3
0.666627 0.477449 0.477449 2 5 3
0.666244 0.477833 0.477833 2 5 3
0.665861 0.478218 0.478218 2 5 3
0.665478 0.478602 0.478602 2 5 3
0.665094 0.478986 0.478986 2 5 3
0.664711 0.479369 0.479369 2 5 3
0.664328 0.479752 0.479752 2 5 3
0.663944 0.480134 0.480134 2 5 3
0.663561 0.480517 0.480517 2 5 3
0.663177 0.480898 0.480898 2 5 3
0.662794 0.48128 0.48128 2 5 3
0.66241 0.481661 0.481661 2 5 3
0.662027 0.482041 0.482041 2 5 3
0.661643 0.482421 0.482421 2 5 3
0.66126 0.482801 0.482801 2 5 3
0.660876 0.483181 0.483181 2 5 3
0.660492 0.48356 0.48356 2 5 3
0.660109 0.483938 0.483938 2 5 3
0.659725 0.484316 0.484316 2 5 3
0.659341 0.484694 0.484694 2 5 3
0.658957 0.485072 0.485072 2 5 3
0.658574 0.485449 0.485449 2 5 3
0.65819 0.485825 0.485825 2 5 3
0.657806 0.486202 0.486202 2 5 3
0.657422 0.486578 0.486578 2 5 3
0.657038 0.486953 0.486953 2 5 3
0.656654 0.487328 0.487328 2 5 3
0.65627 0.487703 0.487703 2 5 3
0.655887 0.488077 0.488077 2 5 3
0.655503 0.488451 0.488451 2 5 3
0.655119 0.488825 0.488825 2 5 3
0.654735 0.489198 0.489198 2 5 3
0.654351 0.489571 0.489571 2 5 3
0.653967 0.489943 0.489943 2 5 3
0.653583 0.490315 0.490315 2 5 3
0.653199 0.490687 0.490687 2 5 3
0.652815 0.491058 0.491058 2 5 3
0.652431 0.491429 0.491429 2 5 3
0.652047 0.4918 0.4918 2 5 3
0.651663 0.49217 0.49217 2 5 3
0.651279 0.492539 0.492539 2 5 3
0.650895 0.492909 0.492909 2 5 3
0.65051 0.493277 0.493277 2 5 3
0.650126 0.493646 0.493646 2 5 3
0.649742 0.494014 0.494014 2 5 3
0.649358 0.494382 0.494382 2 5 3
0.648974 0.494749 0.494749 2 5 3
0.64859 0.495116 0.495116 2 5 3
0.648206 0.495483 0.495483 2 5 3
0.647822 0.495849 0.495849 2 5 3
0.647438 0.496215 0.496215 2 5 3
0.647054 0.49658 0.49658 2 5 3
0.64667 0.496945 0.496945 2 5 3
0.646286 0.49731 0.49731 2 5 3
0.645902 0.497674 0.497674 2 5 3
0.645518 0.498038 0.498038 2 5 3
0.645134 0.498402 0.498402 2 5 3
0.64475 0.498765 0.498765 2 5 3
0.644366 0.499127 0.499127 2 5 3
0.643981 0.49949 0.49949 2 5 3
0.643597 0.499852 0.499852 2 5 3
0.643213 0.500213 0.500213 2 5 3
0.64283 0.500574 0.500574 2 5 3
0.642446 0.500935 0.500935 2 5 3
0.642062 0.501295 0.501295 2 5 3
0.641678 0.501655 0.501655 2 5 3
0.641294 0.502015 0.502015 2 5 3
0.64091 0.502374 0.502374 2 5 3
0.640526 0.502733 0.502733 2 5 3
0.640142 0.503092 0.503092 2 5 3
0.639758 0.50345 0.50345 2 5 3
0.639374 0.503807 0.503807 2 5 3
0.63899 0.504165 0.504165 2 5 3
0.638607 0.504522 0.504522 2 5 3
0.638223 0.504878 0.504878 2 5 3
0.637839 0.505234 0.505234 2 5 3
0.637455 0.50559 0.50559 2 5 3
0.637072 0.505946 0.505946 2 5 3
0.636688 0.506301 0.506301 2 5 3
0.636304 0.506655 0.506655 2 5 3
0.63592 0.507009 0.507009 2 5 3
0.635537 0.507363 0.507363 2 5 3
0.635153 0.507717 0.507717 2 5 3
0.63477 0.50807 0.50807 2 5 3
0.634386 0.508422 0.508422 2 5 3
0.634003 0.508775 0.508775 2 5 3
0.633619 0.509127 0.509127 2 5 3
0.633236 0.509478 0.509478 2 5 3
0.632852 0.509829 0.509829 2 5 3
0.632469 0.51018 0.51018 2 5 3
0.632085 0.510531 0.510531 2 5 3
0.631702 0.510881 0.510881 2 5 3
0.631319 0.51123 0.51123 2 5 3
0.630935 0.51158 0.51158 2 5 3
0.630552 0.511928 0.511928 2 5 3
0.630169 0.512277 0.512277 2 5 3
0.629786 0.512625 0.512625 2 5 3
0.629403 0.512973 0.512973 2 5 3
0.62902 0.51332 0.51332 2 5 3
0.628637 0.513667 0.513667 2 5 3
0.628254 0.514014 0.514014 2 5 3
0.627871 0.51436 0.51436 2 5 3
0.627488 0.514706 0.514706 2 5 3
0.627105 0.515051 0.515051 2 5 3
0.626722 0.515396 0.515396 2 5 3
0.626339 0.515741 0.515741 2 5 3
0.625956 0.516085 0.516085 2 5 3
0.625573 0.516429 0.516429 2 5 3
0.625191 0.516773 0.516773 2 5 3
0.624808 0.517116 0.517116 2 5 3
0.624426 0.517459 0.517459 2 5 3
0.624043 0.517801 0.517801 2 5 3
0.62366 0.518143 0.518143 2 5 3
0.623278 0.518485 0.518485 2 5 3
0.622896 0.518826 0.518826 2 5 3
0.622513 0.519167 0.519167 2 5 3
0.622131 0.519508 0.519508 2 5 3
0.621749 0.519848 0.519848 2 5 3
0.621366 0.520188 0.520188 2 5 3
0.620984 0.520527 0.520527 2 5 3
0.620602 0.520866 0.520866 2 5 3
0.62022 0.521205 0.521205 2 5 3
0.619838 0.521543 0.521543 2 5 3
0.619456 0.521881 0.521881 2 5 3
0.619074 0.522219 0.522219 2 5 3
0.618692 0.522556 0.522556 2 5 3
0.61831 0.522893 0.522893 2 5 3
0.617929 0.523229 0.523229 2 5 3
0.617547 0.523565 0.523565 2 5 3
0.617165 0.523901 0.523901 2 5 3
0.616784 0.524236 0.524236 2 5 3
0.616402 0.524571 0.524571 2 5 3
0.616021 0.524906 0.524906 2 5 3
0.615639 0.52524 0.52524 2 5 3
0.615258 0.525574 0.525574 2 5 3
0.614877 0.525907 0.525907 2 5 3
0.614496 0.52624 0.52624 2 5 3
0.614114 0.526573 0.526573 2 5 3
0.613733 0.526905 0.526905 2 5 3
0.613352 0.527237 0.527237 2 5 3
0.612971 0.527569 0.527569 2 5 3
0.61259 0.5279 0.5279 2 5 3
0.61221 0.528231 0.528231 2 5 3
0.611829 0.528561 0.528561 2 5 3
0.611448 0.528891 0.528891 2 5 3
0.611067 0.529221 0.529221 2 5 3
0.610687 0.529551 0.529551 2 5 3
0.610306 0.52988 0.52988 2 5 3
0.609926 0.530208 0.530208 2 5 3
0.609545 0.530537 0.530537 2 5 3
0.609165 0.530864 0.530864 2 5 3
0.608785 0.531192 0.531192 2 5 3
0.608405 0.531519 0.531519 2 5 3
0.608025 0.531846 0.531846 2 5 3
0.607645 0.532172 0.532172 2 5 3
0.607265 0.532498 0.532498 2 5 3
0.606885 0.532824 0.532824 2 5 3
0.606505 0.533149 0.533149 2 5 3
0.606125 0.533474 0.533474 2 5 3
0.605745 0.533799 0.533799 2 5 3
0.605366 0.534123 0.534123 2 5 3
0.604986 0.534447 0.534447 2 5 3
0.604607 0.534771 0.534771 2 5 3
0.604228 0.535094 0.535094 2 5 3
0.603848 0.535417 0.535417 2 5 3
0.603469 0.535739 0.535739 2 5 3
0.60309 0.536061 0.536061 2 5 3
0.602711 0.536383 0.536383 2 5 3
0.602332 0.536704 0.536704 2 5 3
0.601953 0.537025 0.537025 2 5 3
0.601574 0.537346 0.537346 2 5 3
0.601195 0.537666 0.537666 2 5 3
0.600817 0.537986 0.537986 2 5 3
0.600438 0.538306 0.538306 2 5 3
0.60006 0.538625 0.538625 2 5 3
0.599681 0.538944 0.538944 2 5 3
0.599303 0.539262 0.539262 2 5 3
0.598924 0.53958 0.53958 2 5 3
0.598546 0.539898 0.539898 2 5 3
0.598168 0.540215 0.540215 2 5 3
0.59779 0.540532 0.540532 2 5 3
0.597412 0.540849 0.540849 2 5 3
0.597034 0.541165 0.541165 2 5 3
0.596657 0.541481 0.541481 2 5 3
0.596279 0.541797 0.541797 2 5 3
0.595901 0.542112 0.542112 2 5 3
0.595524 0.542427 0.542427 2 5 3
0.595146 0.542741 0.542741 2 5 3
0.594769 0.543056 0.543056 2 5 3
0.594392 0.543369 0.543369 2 5 3
0.594015 0.543683 0.543683 2 5 3
0.593638 0.543996 0.543996 2 5 3
0.593261 0.544309 0.544309 2 5 3
0.592884 0.544621 0.544621 2 5 3
0.592507 0.544933 0.544933 2 5 3
0.59213 0.545245 0.545245 2 5 3
0.591754 0.545556 0.545556 2 5 3
0.591377 0.545867 0.545867 2 5 3
0.591001 0.546178 0.546178 2 5 3
0.590624 0.546488 0.546488 2 5 3
0.590248 0.546798 0.546798 2 5 3
0.589872 0.547108 0.547108 2 5 3
0.589496 0.547417 0.547417 2 5 3
0.58912 0.547726 0.547726 2 5 3
0.588744 0.548034 0.548034 2 5 3
0.588368 0.548343 0.548343 2 5 3
0.587992 0.54865 0.54865 2 5 3
0.587617 0.548958 0.548958 2 5 3
0.587241 0.549265 0.549265 2 5 3
0.586866 0.549572 0.549572 2 5 3
0.58649 0.549878 0.549878 2 5 3
0.586115 0.550184 0.550184 2 5 3
0.58574 0.55049 0.55049 2 5 3
0.585365 0.550796 0.550796 2 5 3
0.58499 0.551101 0.551101 2 5 3
0.584615 0.551405 0.551405 2 5 3
0.584241 0.55171 0.55171 2 5 3
0.583866 0.552014 0.552014 2 5 3
0.583491 0.552317 0.552317 2 5 3
0.583117 0.552621 0.552621 2 5 3
0.582743 0.552924 0.552924 2 5 3
0.582368 0.553226 0.553226 2 5 3
0.581994 0.553529 0.553529 2 5 3
0.58162 0.553831 0.553831 2 5 3
0.581246 0.554132 0.554132 2 5 3
0.580873 0.554434 0.554434 2 5 3
0.580499 0.554735 0.554735 2 5 3
0.580125 0.555035 0.555035 2 5 3
0.579752 0.555335 0.555335 2 5 3
0.579378 0.555635 0.555635 2 5 3
0.579005 0.555935 0.555935 2 5 3
0.578632 0.556234 0.556234 2 5 3
0.578259 0.556533 0.556533 2 5 3
0.577886 0.556832 0.556832 2 5 3
0.577513 0.55713 0.55713 2 5 3
0.57714 0.557428 0.557428 2 5 3
0.576767 0.557725 0.557725 2 5 3
0.576395 0.558022 0.558022 2 5 3
0.576022 0.558319 0.558319 2 5 3
0.57565 0.558616 0.558616 2 5 3
0.575278 0.558912 0.558912 2 5 3
0.574905 0.559208 0.559208 2 5 3
0.574533 0.559503 0.559503 2 5 3
0.574161 0.559799 0.559799 2 5 3
0.57379 0.560093 0.560093 2 5 3
0.573418 0.560388 0.560388 2 5 3
0.573046 0.560682 0.560682 2 5 3
0.572675 0.560976 0.560976 2 5 3
0.572303 0.56127 0.56127 2 5 3
0.571932 0.561563 0.561563 2 5 3
0.571561 0.561856 0.561856 2 5 3
0.57119 0.562148 0.562148 2 5 3
0.570819 0.56244 0.56244 2 5 3
0.570448 0.562732 0.562732 2 5 3
0.570077 0.563024 0.563024 2 5 3
0.569707 0.563315 0.563315 2 5 3
0.569336 0.563606 0.563606 2 5 3
0.568966 0.563896 0.563896 2 5 3
0.568596 0.564187 0.564187 2 5 3
0.568225 0.564476 0.564476 2 5 3
0.567855 0.564766 0.564766 2 5 3
0.567485 0.565055 0.565055 2 5 3
0.567116 0.565344 0.565344 2 5 3
0.566746 0.565633 0.565633 2 5 3
0.566376 0.565921 0.565921 2 5 3
0.566007 0.566209 0.566209 2 5 3
0.565638 0.566496 0.566496 2 5 3
0.565268 0.566784 0.566784 2 5 3
0.564899 0.567071 0.567071 2 5 3
0.56453 0.567357 0.567357 2 5 3
0.564161 0.567644 0.567644 2 5 3
0.563792 0.56793 0.56793 2 5 3
0.563424 0.568215 0.568215 2 5 3
0.563055 0.5685 0.5685 2 5 3
0.562687 0.568785 0.568785 2 5 3
0.562318 0.56907 0.56907 2 5 3
0.56195 0.569355 0.569355 2 5 3
0.561582 0.569639 0.569639 2 5 3
0.561214 0.569922 0.569922 2 5 3
0.560846 0.570206 0.570206 2 5 3
0.560479 0.570489 0.570489 2 5 3
0.560111 0.570771 0.570771 2 5 3
0.559743 0.571054 0.571054 2 5 3
0.559376 0.571336 0.571336 2 5 3
0.559009 0.571618 0.571618 2 5 3
0.558642 0.571899 0.571899 2 5 3
0.558275 0.57218 0.57218 2 5 3
0.557908 0.572461 0.572461 2 5 3
0.557541 0.572742 0.572742 2 5 3
0.557174 0.573022 0.573022 2 5 3
0.556808 0.573302 0.573302 2 5 3
0.556441 0.573581 0.573581 2 5 3
0.556075 0.573861 0.573861 2 5 3
0.555709 0.57414 0.57414 2 5 3
0.555343 0.574418 0.574418 2 5 3
0.554977 0.574697 0.574697 2 5 3
0.554611 0.574975 0.574975 2 5 3
0.554245 0.575252 0.575252 2 5 3
0.55388 0.57553 0.57553 2 5 3
0.553514 0.575807 0.575807 2 5 3
0.553149 0.576083 0.576083 2 5 3
0.552784 0.57636 0.57636 2 5 3
0.552419 0.576636 0.576636 2 5 3
0.552054 0.576912 0.576912 2 5 3
0.551689 0.577187 0.577187 2 5 3
0.551324 0.577463 0.577463 2 5 3
0.55096 0.577737 0.577737 2 5 3
0.550595 0.578012 0.578012 2 5 3
0.550231 0.578286 0.578286 2 5 3
0.549867 0.57856 0.57856 2 5 3
0.549503 0.578834 0.578834 2 5 3
0.549139 0.579107 0.579107 2 5 3
0.548775 0.57938 0.57938 2 5 3
0.548411 0.579653 0.579653 2 5 3
0.548047 0.579925 0.579925 2 5 3
0.547684 0.580197 0.580197 2 5 3
0.547321 0.580469 0.580469 2 5 3
0.546957 0.580741 0.580741 2 5 3
0.546594 0.581012 0.581012 2 5 3
0.546231 0.581283 0.581283 2 5 3
0.545869 0.581553 0.581553 2 5 3
0.545506 0.581824 0.581824 2 5 3
0.545143 0.582094 0.582094 2 5 3
0.544781 0.582363 0.582363 2 5 3
0.544419 0.582633 0.582633 2 5 3
0.544056 0.582902 0.582902 2 5 3
0.543694 0.583171 0.583171 2 5 3
0.543332 0.583439 0.583439 2 5 3
0.542971 0.583707 0.583707 2 5 3
0.542609 0.583975 0.583975 2 5 3
0.542247 0.584243 0.584243 2 5 3
0.541886 0.58451 0.58451 2 5 3
0.541525 0.584777 0.584777 2 5 3
0.541163 0.585044 0.585044 2 5 3
0.540802 0.58531 0.58531 2 5 3
0.540441 0.585576 0.585576 2 5 3
0.540081 0.585842 0.585842 2 5 3
0.53972 0.586107 0.586107 2 5 3
0.539359 0.586372 0.586372 2 5 3
0.538999 0.586637 0.586637 2 5 3
