3.05979 0.17463 0.17463 2 10 3
3.05982 0.174589 0.174589 2 10 3
3.05986 0.174547 0.174547 2 10 3
3.05989 0.174506 0.174506 2 10 3
3.05992 0.174465 0.174465 2 10 3
3.05995 0.174423 0.174423 2 10 3
3.05998 0.174382 0.174382 2 10 3
3.06001 0.17434 0.17434 2 10 3
3.06005 0.174299 0.174299 2 10 3
3.06008 0.174258 0.174258 2 10 3
3.06011 0.174216 0.174216 2 10 3
3.06014 0.174175 0.174175 2 10 3
3.06017 0.174134 0.174134 2 10 3
3.0602 0.174092 0.174092 2 10 3
3.06024 0.174051 0.174051 2 10 3
3.06027 0.17401 0.17401 2 10 3
3.0603 0.173968 0.173968 2 10 3
3.06033 0.173927 0.173927 2 10 3
3.06036 0.173886 0.173886 2 10 3
3.06039 0.173844 0.173844 2 10 3
3.06043 0.173803 0.173803 2 10 3
3.06046 0.173762 0.173762 2 10 3
3.06049 0.17372 0.17372 2 10 3
3.06052 0.173679 0.173679 2 10 3
3.06055 0.173638 0.173638 2 10 3
3.06058 0.173596 0.173596 2 10 3
3.06061 0.173555 0.173555 2 10 3
3.06065 0.173514 0.173514 2 10 3
3.06068 0.173473 0.173473 2 10 3
3.06071 0.173431 0.173431 2 10 3
3.06074 0.17339 0.17339 2 10 3
3.06077 0.173349 0.173349 2 10 3
3.0608 0.173307 0.173307 2 10 3
3.06083 0.173266 0.173266 2 10 3
3.06087 0.173225 0.173225 2 10 3
3.0609 0.173184 0.173184 2 10 3
3.06093 0.173142 0.173142 2 10 3
3.06096 0.173101 0.173101 2 10 3
3.06099 0.17306 0.17306 2 10 3
3.06102 0.173019 0.173019 2 10 3
3.06105 0.172977 0.172977 2 10 3
3.06109 0.172936 0.172936 2 10 3
3.06112 0.172895 0.172895 2 10 3
3.06115 0.172854 0.172854 2 10 3
3.06118 0.172813 0.172813 2 10 3
3.06121 0.172771 0.172771 2 10 3
3.06124 0.17273 0.17273 2 10 3
3.06127 0.172689 0.172689 2 10 3
3.0613 0.172648 0.172648 2 10 3
3.06134 0.172607 0.172607 2 10 3
3.06137 0.172565 0.172565 2 10 3
3.0614 0.172524 0.172524 2 10 3
3.06143 0.172483 0.172483 2 10 3
3.06146 0.172442 0.172442 2 10 3
3.06149 0.172401 0.172401 2 10 3
3.06152 0.17236 0.17236 2 10 3
3.06155 0.172318 0.172318 2 10 3
3.06158 0.172277 0.172277 2 10 3
3.06162 0.172236 0.172236 2 10 3
3.06165 0.172195 0.172195 2 10 3
3.06168 0.172154 0.172154 2 10 3
3.06171 0.172113 0.172113 2 10 3
3.06174 0.172072 0.172072 2 10 3
3.06177 0.17203 0.17203 2 10 3
3.0618 0.171989 0.171989 2 10 3
3.06183 0.171948 0.171948 2 10 3
3.06187 0.171907 0.171907 2 10 3
3.0619 0.171866 0.171866 2 10 3
3.06193 0.171825 0.171825 2 10 3
3.06196 0.171784 0.171784 2 10 3
3.06199 0.171743 0.171743 2 10 3
3.06202 0.171702 0.171702 2 10 3
3.06205 0.171661 0.171661 2 10 3
3.06208 0.171619 0.171619 2 10 3
3.06211 0.171578 0.171578 2 10 3
3.06214 0.171537 0.171537 2 10 3
3.06218 0.171496 0.171496 2 10 3
3.06221 0.171455 0.171455 2 10 3
3.06224 0.171414 0.171414 2 10 3
3.06227 0.171373 0.171373 2 10 3
3.0623 0.171332 0.171332 2 10 3
3.06233 0.171291 0.171291 2 10 3
3.06236 0.17125 0.17125 2 10 3
3.06239 0.171209 0.171209 2 10 3
3.06242 0.171168 0.171168 2 10 3
3.06245 0.171127 0.171127 2 10 3
3.06248 0.171086 0.171086 2 10 3
3.06252 0.171045 0.171045 2 10 3
3.06255 0.171004 0.171004 2 10 3
3.06258 0.170963 0.170963 2 10 3
3.06261 0.170922 0.170922 2 10 3
3.06264 0.170881 0.170881 2 10 3
3.06267 0.17084 0.17084 2 10 3
3.0627 0.170799 0.170799 2 10 3
3.06273 0.170758 0.170758 2 10 3
3.06276 0.170717 0.170717 2 10 3
3.06279 0.170676 0.170676 2 10 3
3.06282 0.170635 0.170635 2 10 3
3.06286 0.170594 0.170594 2 10 3
3.06289 0.170553 0.170553 2 10 3
3.06292 0.170512 0.170512 2 10 3
3.06295 0.170471 0.170471 2 10 3
3.06298 0.17043 0.17043 2 10 3
3.06301 0.170389 0.170389 2 10 3
3.06304 0.170348 0.170348 2 10 3
3.06307 0.170307 0.170307 2 10 3
3.0631 0.170266 0.170266 2 10 3
3.06313 0.170226 0.170226 2 10 3
3.06316 0.170185 0.170185 2 10 3
3.06319 0.170144 0.170144 2 10 3
3.06322 0.170103 0.170103 2 10 3
3.06325 0.170062 0.170062 2 10 3
3.06329 0.170021 0.170021 2 10 3
3.06332 0.16998 0.16998 2 10 3
3.06335 0.169939 0.169939 2 10 3
3.06338 0.169898 0.169898 2 10 3
3.06341 0.169857 0.169857 2 10 3
3.06344 0.169817 0.169817 2 10 3
3.06347 0.169776 0.169776 2 10 3
3.0635 0.169735 0.169735 2 10 3
3.06353 0.169694 0.169694 2 10 3
3.06356 0.169653 0.169653 2 10 3
3.06359 0.169612 0.169612 2 10 3
3.06362 0.169571 0.169571 2 10 3
3.06365 0.169531 0.169531 2 10 3
3.06368 0.16949 0.16949 2 10 3
3.06371 0.169449 0.169449 2 10 3
3.06374 0.169408 0.169408 2 10 3
3.06377 0.169367 0.169367 2 10 3
3.06381 0.169326 0.169326 2 10 3
3.06384 0.169286 0.169286 2 10 3
3.06387 0.169245 0.169245 2 10 3
3.0639 0.169204 0.169204 2 10 3
3.06393 0.169163 0.169163 2 10 3
3.06396 0.169122 0.169122 2 10 3
3.06399 0.169082 0.169082 2 10 3
3.06402 0.169041 0.169041 2 10 3
3.06405 0.169 0.169 2 10 3
3.06408 0.168959 0.168959 2 10 3
3.06411 0.168918 0.168918 2 10 3
3.06414 0.168878 0.168878 2 10 3
3.06417 0.168837 0.168837 2 10 3
3.0642 0.168796 0.168796 2 10 3
3.06423 0.168755 0.168755 2 10 3
3.06426 0.168715 0.168715 2 10 3
3.06429 0.168674 0.168674 2 10 3
3.06432 0.168633 0.168633 2 10 3
3.06435 0.168592 0.168592 2 10 3
3.06438 0.168552 0.168552 2 10 3
3.06441 0.168511 0.168511 2 10 3
3.06444 0.16847 0.16847 2 10 3
3.06447 0.16843 0.16843 2 10 3
3.0645 0.168389 0.168389 2 10 3
3.06453 0.168348 0.168348 2 10 3
3.06456 0.168307 0.168307 2 10 3
3.0646 0.168267 0.168267 2 10 3
3.06463 0.168226 0.168226 2 10 3
3.06466 0.168185 0.168185 2 10 3
3.06469 0.168145 0.168145 2 10 3
3.06472 0.168104 0.168104 2 10 3
3.06475 0.168063 0.168063 2 10 3
3.06478 0.168023 0.168023 2 10 3
3.06481 0.167982 0.167982 2 10 3
3.06484 0.167941 0.167941 2 10 3
3.06487 0.167901 0.167901 2 10 3
3.0649 0.16786 0.16786 2 10 3
3.06493 0.167819 0.167819 2 10 3
3.06496 0.167779 0.167779 2 10 3
3.06499 0.167738 0.167738 2 10 3
3.06502 0.167697 0.167697 2 10 3
3.06505 0.167657 0.167657 2 10 3
3.06508 0.167616 0.167616 2 10 3
3.06511 0.167575 0.167575 2 10 3
3.06514 0.167535 0.167535 2 10 3
3.06517 0.167494 0.167494 2 10 3
3.0652 0.167454 0.167454 2 10 3
3.06523 0.167413 0.167413 2 10 3
3.06526 0.167372 0.167372 2 10 3
3.06529 0.167332 0.167332 2 10 3
3.06532 0.167291 0.167291 2 10 3
3.06535 0.167251 0.167251 2 10 3
3.06538 0.16721 0.16721 2 10 3
3.06541 0.167169 0.167169 2 10 3
3.06544 0.167129 0.167129 2 10 3
3.06547 0.167088 0.167088 2 10 3
3.0655 0.167048 0.167048 2 10 3
3.06553 0.167007 0.167007 2 10 3
3.06556 0.166967 0.166967 2 10 3
3.06559 0.166926 0.166926 2 10 3
3.06562 0.166885 0.166885 2 10 3
3.06565 0.166845 0.166845 2 10 3
3.06568 0.166804 0.166804 2 10 3
3.06571 0.166764 0.166764 2 10 3
3.06574 0.166723 0.166723 2 10 3
3.06577 0.166683 0.166683 2 10 3
3.0658 0.166642 0.166642 2 10 3
3.06583 0.166602 0.166602 2 10 3
3.06586 0.166561 0.166561 2 10 3
3.06589 0.166521 0.166521 2 10 3
3.06592 0.16648 0.16648 2 10 3
3.06595 0.16644 0.16644 2 10 3
3.06598 0.166399 0.166399 2 10 3
3.06601 0.166359 0.166359 2 10 3
3.06604 0.166318 0.166318 2 10 3
3.06607 0.166278 0.166278 2 10 3
3.0661 0.166237 0.166237 2 10 3
3.06613 0.166197 0.166197 2 10 3
3.06616 0.166156 0.166156 2 10 3
3.06619 0.166116 0.166116 2 10 3
3.06622 0.166075 0.166075 2 10 3
3.06625 0.166035 0.166035 2 10 3
3.06628 0.165995 0.165995 2 10 3
3.06631 0.165954 0.165954 2 10 3
3.06634 0.165914 0.165914 2 10 3
3.06637 0.165873 0.165873 2 10 3
3.0664 0.165833 0.165833 2 10 3
3.06643 0.165792 0.165792 2 10 3
3.06645 0.165752 0.165752 2 10 3
3.06648 0.165711 0.165711 2 10 3
3.06651 0.165671 0.165671 2 10 3
3.06654 0.165631 0.165631 2 10 3
3.06657 0.16559 0.16559 2 10 3
3.0666 0.16555 0.16555 2 10 3
3.06663 0.165509 0.165509 2 10 3
3.06666 0.165469 0.165469 2 10 3
3.06669 0.165429 0.165429 2 10 3
3.06672 0.165388 0.165388 2 10 3
3.06675 0.165348 0.165348 2 10 3
3.06678 0.165308 0.165308 2 10 3
3.06681 0.165267 0.165267 2 10 3
3.06684 0.165227 0.165227 2 10 3
3.06687 0.165186 0.165186 2 10 3
3.0669 0.165146 0.165146 2 10 3
3.06693 0.165106 0.165106 2 10 3
3.06696 0.165065 0.165065 2 10 3
3.06699 0.165025 0.165025 2 10 3
3.06702 0.164985 0.164985 2 10 3
3.06705 0.164944 0.164944 2 10 3
3.06708 0.164904 0.164904 2 10 3
3.06711 0.164864 0.164864 2 10 3
3.06714 0.164823 0.164823 2 10 3
3.06717 0.164783 0.164783 2 10 3
3.0672 0.164743 0.164743 2 10 3
3.06722 0.164702 0.164702 2 10 3
3.06725 0.164662 0.164662 2 10 3
3.06728 0.164622 0.164622 2 10 3
3.06731 0.164582 0.164582 2 10 3
3.06734 0.164541 0.164541 2 10 3
3.06737 0.164501 0.164501 2 10 3
3.0674 0.164461 0.164461 2 10 3
3.06743 0.16442 0.16442 2 10 3
3.06746 0.16438 0.16438 2 10 3
3.06749 0.16434 0.16434 2 10 3
3.06752 0.1643 0.1643 2 10 3
3.06755 0.164259 0.164259 2 10 3
3.06758 0.164219 0.164219 2 10 3
3.06761 0.164179 0.164179 2 10 3
3.06764 0.164139 0.164139 2 10 3
3.06767 0.164098 0.164098 2 10 3
3.0677 0.164058 0.164058 2 10 3
3.06772 0.164018 0.164018 2 10 3
3.06775 0.163978 0.163978 2 10 3
3.06778 0.163937 0.163937 2 10 3
3.06781 0.163897 0.163897 2 10 3
3.06784 0.163857 0.163857 2 10 3
3.06787 0.163817 0.163817 2 10 3
3.0679 0.163777 0.163777 2 10 3
3.06793 0.163736 0.163736 2 10 3
3.06796 0.163696 0.163696 2 10 3
3.06799 0.163656 0.163656 2 10 3
3.06802 0.163616 0.163616 2 10 3
3.06805 0.163576 0.163576 2 10 3
3.06808 0.163536 0.163536 2 10 3
3.06811 0.163495 0.163495 2 10 3
3.06813 0.163455 0.163455 2 10 3
3.06816 0.163415 0.163415 2 10 3
3.06819 0.163375 0.163375 2 10 3
3.06822 0.163335 0.163335 2 10 3
3.06825 0.163295 0.163295 2 10 3
3.06828 0.163254 0.163254 2 10 3
3.06831 0.163214 0.163214 2 10 3
3.06834 0.163174 0.163174 2 10 3
3.06837 0.163134 0.163134 2 10 3
3.0684 0.163094 0.163094 2 10 3
3.06843 0.163054 0.163054 2 10 3
3.06846 0.163014 0.163014 2 10 3
3.06848 0.162973 0.162973 2 10 3
3.06851 0.162933 0.162933 2 10 3
3.06854 0.162893 0.162893 2 10 3
3.06857 0.162853 0.162853 2 10 3
3.0686 0.162813 0.162813 2 10 3
3.06863 0.162773 0.162773 2 10 3
3.06866 0.162733 0.162733 2 10 3
3.06869 0.162693 0.162693 2 10 3
3.06872 0.162653 0.162653 2 10 3
3.06875 0.162613 0.162613 2 10 3
3.06878 0.162573 0.162573 2 10 3
3.0688 0.162533 0.162533 2 10 3
3.06883 0.162492 0.162492 2 10 3
3.06886 0.162452 0.162452 2 10 3
3.06889 0.162412 0.162412 2 10 3
3.06892 0.162372 0.162372 2 10 3
3.06895 0.162332 0.162332 2 10 3
3.06898 0.162292 0.162292 2 10 3
3.06901 0.162252 0.162252 2 10 3
3.06904 0.162212 0.162212 2 10 3
3.06907 0.162172 0.162172 2 10 3
3.06909 0.162132 0.162132 2 10 3
3.06912 0.162092 0.162092 2 10 3
3.06915 0.162052 0.162052 2 10 3
3.06918 0.162012 0.162012 2 10 3
3.06921 0.161972 0.161972 2 10 3
3.06924 0.161932 0.161932 2 10 3
3.06927 0.161892 0.161892 2 10 3
3.0693 0.161852 0.161852 2 10 3
3.06933 0.161812 0.161812 2 10 3
3.06935 0.161772 0.161772 2 10 3
3.06938 0.161732 0.161732 2 10 3
3.06941 0.161692 0.161692 2 10 3
3.06944 0.161652 0.161652 2 10 3
3.06947 0.161612 0.161612 2 10 3
3.0695 0.161572 0.161572 2 10 3
3.06953 0.161532 0.161532 2 10 3
3.06956 0.161492 0.161492 2 10 3
3.06959 0.161452 0.161452 2 10 3
3.06961 0.161412 0.161412 2 10 3
3.06964 0.161373 0.161373 2 10 3
3.06967 0.161333 0.161333 2 10 3
3.0697 0.161293 0.161293 2 10 3
3.06973 0.161253 0.161253 2 10 3
3.06976 0.161213 0.161213 2 10 3
3.06979 0.161173 0.161173 2 10 3
3.06982 0.161133 0.161133 2 10 3
3.06984 0.161093 0.161093 2 10 3
3.06987 0.161053 0.161053 2 10 3
3.0699 0.161013 0.161013 2 10 3
3.06993 0.160973 0.160973 2 10 3
3.06996 0.160933 0.160933 2 10 3
3.06999 0.160894 0.160894 2 10 3
3.07002 0.160854 0.160854 2 10 3
3.07005 0.160814 0.160814 2 10 3
3.07007 0.160774 0.160774 2 10 3
3.0701 0.160734 0.160734 2 10 3
3.07013 0.160694 0.160694 2 10 3
3.07016 0.160654 0.160654 2 10 3
3.07019 0.160615 0.160615 2 10 3
3.07022 0.160575 0.160575 2 10 3
3.07025 0.160535 0.160535 2 10 3
3.07027 0.160495 0.160495 2 10 3
3.0703 0.160455 0.160455 2 10 3
3.07033 0.160415 0.160415 2 10 3
3.07036 0.160375 0.160375 2 10 3
3.07039 0.160336 0.160336 2 10 3
3.07042 0.160296 0.160296 2 10 3
3.07045 0.160256 0.160256 2 10 3
3.07047 0.160216 0.160216 2 10 3
3.0705 0.160176 0.160176 2 10 3
3.07053 0.160137 0.160137 2 10 3
3.07056 0.160097 0.160097 2 10 3
3.07059 0.160057 0.160057 2 10 3
3.07062 0.160017 0.160017 2 10 3
3.07065 0.159977 0.159977 2 10 3
3.07067 0.159938 0.159938 2 10 3
3.0707 0.159898 0.159898 2 10 3
3.07073 0.159858 0.159858 2 10 3
3.07076 0.159818 0.159818 2 10 3
3.07079 0.159779 0.159779 2 10 3
3.07082 0.159739 0.159739 2 10 3
3.07084 0.159699 0.159699 2 10 3
3.07087 0.159659 0.159659 2 10 3
3.0709 0.15962 0.15962 2 10 3
3.07093 0.15958 0.15958 2 10 3
3.07096 0.15954 0.15954 2 10 3
3.07099 0.1595 0.1595 2 10 3
3.07102 0.159461 0.159461 2 10 3
3.07104 0.159421 0.159421 2 10 3
3.07107 0.159381 0.159381 2 10 3
3.0711 0.159342 0.159342 2 10 3
3.07113 0.159302 0.159302 2 10 3
3.07116 0.159262 0.159262 2 10 3
3.07119 0.159222 0.159222 2 10 3
3.07121 0.159183 0.159183 2 10 3
3.07124 0.159143 0.159143 2 10 3
3.07127 0.159103 0.159103 2 10 3
3.0713 0.159064 0.159064 2 10 3
3.07133 0.159024 0.159024 2 10 3
3.07136 0.158984 0.158984 2 10 3
3.07138 0.158945 0.158945 2 10 3
3.07141 0.158905 0.158905 2 10 3
3.07144 0.158865 0.158865 2 10 3
3.07147 0.158826 0.158826 2 10 3
3.0715 0.158786 0.158786 2 10 3
3.07152 0.158746 0.158746 2 10 3
3.07155 0.158707 0.158707 2 10 3
3.07158 0.158667 0.158667 2 10 3
3.07161 0.158627 0.158627 2 10 3
3.07164 0.158588 0.158588 2 10 3
3.07167 0.158548 0.158548 2 10 3
3.07169 0.158509 0.158509 2 10 3
3.07172 0.158469 0.158469 2 10 3
3.07175 0.158429 0.158429 2 10 3
3.07178 0.15839 0.15839 2 10 3
3.07181 0.15835 0.15835 2 10 3
3.07183 0.158311 0.158311 2 10 3
3.07186 0.158271 0.158271 2 10 3
3.07189 0.158231 0.158231 2 10 3
3.07192 0.158192 0.158192 2 10 3
3.07195 0.158152 0.158152 2 10 3
3.07198 0.158113 0.158113 2 10 3
3.072 0.158073 0.158073 2 10 3
3.07203 0.158033 0.158033 2 10 3
3.07206 0.157994 0.157994 2 10 3
3.07209 0.157954 0.157954 2 10 3
3.07212 0.157915 0.157915 2 10 3
3.07214 0.157875 0.157875 2 10 3
3.07217 0.157836 0.157836 2 10 3
3.0722 0.157796 0.157796 2 10 3
3.07223 0.157757 0.157757 2 10 3
3.07226 0.157717 0.157717 2 10 3
3.07228 0.157678 0.157678 2 10 3
3.07231 0.157638 0.157638 2 10 3
3.07234 0.157598 0.157598 2 10 3
3.07237 0.157559 0.157559 2 10 3
3.0724 0.157519 0.157519 2 10 3
3.07242 0.15748 0.15748 2 10 3
3.07245 0.15744 0.15744 2 10 3
3.07248 0.157401 0.157401 2 10 3
3.07251 0.157361 0.157361 2 10 3
3.07254 0.157322 0.157322 2 10 3
3.07256 0.157282 0.157282 2 10 3
3.07259 0.157243 0.157243 2 10 3
3.07262 0.157204 0.157204 2 10 3
3.07265 0.157164 0.157164 2 10 3
3.07268 0.157125 0.157125 2 10 3
3.0727 0.157085 0.157085 2 10 3
3.07273 0.157046 0.157046 2 10 3
3.07276 0.157006 0.157006 2 10 3
3.07279 0.156967 0.156967 2 10 3
3.07282 0.156927 0.156927 2 10 3
3.07284 0.156888 0.156888 2 10 3
3.07287 0.156848 0.156848 2 10 3
3.0729 0.156809 0.156809 2 10 3
3.07293 0.15677 0.15677 2 10 3
3.07295 0.15673 0.15673 2 10 3
3.07298 0.156691 0.156691 2 10 3
3.07301 0.156651 0.156651 2 10 3
3.07304 0.156612 0.156612 2 10 3
3.07307 0.156572 0.156572 2 10 3
3.07309 0.156533 0.156533 2 10 3
3.07312 0.156494 0.156494 2 10 3
3.07315 0.156454 0.156454 2 10 3
3.07318 0.156415 0.156415 2 10 3
3.0732 0.156375 0.156375 2 10 3
3.07323 0.156336 0.156336 2 10 3
3.07326 0.156297 0.156297 2 10 3
3.07329 0.156257 0.156257 2 10 3
3.07332 0.156218 0.156218 2 10 3
3.07334 0.156179 0.156179 2 10 3
3.07337 0.156139 0.156139 2 10 3
3.0734 0.1561 0.1561 2 10 3
3.07343 0.156061 0.156061 2 10 3
3.07345 0.156021 0.156021 2 10 3
3.07348 0.155982 0.155982 2 10 3
3.07351 0.155943 0.155943 2 10 3
3.07354 0.155903 0.155903 2 10 3
3.07356 0.155864 0.155864 2 10 3
3.07359 0.155825 0.155825 2 10 3
3.07362 0.155785 0.155785 2 10 3
3.07365 0.155746 0.155746 2 10 3
3.07368 0.155707 0.155707 2 10 3
3.0737 0.155667 0.155667 2 10 3
3.07373 0.155628 0.155628 2 10 3
3.07376 0.155589 0.155589 2 10 3
3.07379 0.155549 0.155549 2 10 3
3.07381 0.15551 0.15551 2 10 3
3.07384 0.155471 0.155471 2 10 3
3.07387 0.155432 0.155432 2 10 3
3.0739 0.155392 0.155392 2 10 3
3.07392 0.155353 0.155353 2 10 3
3.07395 0.155314 0.155314 2 10 3
3.07398 0.155274 0.155274 2 10 3
3.07401 0.155235 0.155235 2 10 3
3.07403 0.155196 0.155196 2 10 3
3.07406 0.155157 0.155157 2 10 3
3.07409 0.155117 0.155117 2 10 3
3.07412 0.155078 0.155078 2 10 3
3.07414 0.155039 0.155039 2 10 3
3.07417 0.155 0.155 2 10 3
3.0742 0.15496 0.15496 2 10 3
3.07423 0.154921 0.154921 2 10 3
3.07425 0.154882 0.154882 2 10 3
3.07428 0.154843 0.154843 2 10 3
3.07431 0.154804 0.154804 2 10 3
3.07434 0.154764 0.154764 2 10 3
3.07436 0.154725 0.154725 2 10 3
3.07439 0.154686 0.154686 2 10 3
3.07442 0.154647 0.154647 2 10 3
3.07445 0.154608 0.154608 2 10 3
3.07447 0.154568 0.154568 2 10 3
3.0745 0.154529 0.154529 2 10 3
3.07453 0.15449 0.15449 2 10 3
3.07456 0.154451 0.154451 2 10 3
3.07458 0.154412 0.154412 2 10 3
3.07461 0.154373 0.154373 2 10 3
3.07464 0.154333 0.154333 2 10 3
3.07466 0.154294 0.154294 2 10 3
3.07469 0.154255 0.154255 2 10 3
3.07472 0.154216 0.154216 2 10 3
3.07475 0.154177 0.154177 2 10 3
3.07477 0.154138 0.154138 2 10 3
3.0748 0.154099 0.154099 2 10 3
3.07483 0.154059 0.154059 2 10 3
3.07486 0.15402 0.15402 2 10 3
3.07488 0.153981 0.153981 2 10 3
3.07491 0.153942 0.153942 2 10 3
3.07494 0.153903 0.153903 2 10 3
3.07496 0.153864 0.153864 2 10 3
3.07499 0.153825 0.153825 2 10 3
3.07502 0.153786 0.153786 2 10 3
3.07505 0.153746 0.153746 2 10 3
3.07507 0.153707 0.153707 2 10 3
3.07507 0.153707 0.153707 2 10 3
3.07508 0.153704 0.153704 2 10 3
3.07508 0.153701 0.153701 2 10 3
3.07508 0.153695 0.153695 2 10 3
3.07509 0.153682 0.153682 2 10 3
3.07511 0.153657 0.153657 2 10 3
3.07514 0.153618 0.153618 2 10 3
3.07516 0.153579 0.153579 2 10 3
3.07519 0.15354 0.15354 2 10 3
3.07522 0.153501 0.153501 2 10 3
3.07524 0.153462 0.153462 2 10 3
3.07527 0.153423 0.153423 2 10 3
3.0753 0.153384 0.153384 2 10 3
3.07533 0.153345 0.153345 2 10 3
3.07535 0.153306 0.153306 2 10 3
3.07538 0.153267 0.153267 2 10 3
3.07541 0.153228 0.153228 2 10 3
3.07543 0.153189 0.153189 2 10 3
3.07546 0.15315 0.15315 2 10 3
3.07549 0.153111 0.153111 2 10 3
3.07552 0.153072 0.153072 2 10 3
3.07554 0.153033 0.153033 2 10 3
3.07557 0.152994 0.152994 2 10 3
3.0756 0.152955 0.152955 2 10 3
3.07562 0.152916 0.152916 2 10 3
3.07565 0.152877 0.152877 2 10 3
3.07568 0.152838 0.152838 2 10 3
3.07571 0.152799 0.152799 2 10 3
3.07573 0.15276 0.15276 2 10 3
3.07576 0.152721 0.152721 2 10 3
3.07579 0.152682 0.152682 2 10 3
3.07581 0.152643 0.152643 2 10 3
3.07584 0.152604 0.152604 2 10 3
3.07587 0.152565 0.152565 2 10 3
3.07589 0.152526 0.152526 2 10 3
3.07592 0.152487 0.152487 2 10 3
3.07595 0.152448 0.152448 2 10 3
3.07598 0.152409 0.152409 2 10 3
3.076 0.15237 0.15237 2 10 3
3.07603 0.152331 0.152331 2 10 3
3.07606 0.152292 0.152292 2 10 3
3.07608 0.152253 0.152253 2 10 3
3.07611 0.152214 0.152214 2 10 3
3.07614 0.152175 0.152175 2 10 3
3.07616 0.152136 0.152136 2 10 3
3.07619 0.152097 0.152097 2 10 3
3.07622 0.152059 0.152059 2 10 3
3.07624 0.15202 0.15202 2 10 3
3.07627 0.151981 0.151981 2 10 3
3.0763 0.151942 0.151942 2 10 3
3.07633 0.151903 0.151903 2 10 3
3.07635 0.151864 0.151864 2 10 3
3.07638 0.151825 0.151825 2 10 3
3.07641 0.151786 0.151786 2 10 3
3.07643 0.151747 0.151747 2 10 3
3.07646 0.151709 0.151709 2 10 3
3.07649 0.15167 0.15167 2 10 3
3.07651 0.151631 0.151631 2 10 3
3.07654 0.151592 0.151592 2 10 3
3.07657 0.151553 0.151553 2 10 3
3.07659 0.151514 0.151514 2 10 3
3.07662 0.151475 0.151475 2 10 3
3.07665 0.151437 0.151437 2 10 3
3.07667 0.151398 0.151398 2 10 3
3.0767 0.151359 0.151359 2 10 3
3.07673 0.15132 0.15132 2 10 3
3.07675 0.151281 0.151281 2 10 3
3.07678 0.151242 0.151242 2 10 3
3.07681 0.151204 0.151204 2 10 3
3.07683 0.151165 0.151165 2 10 3
3.07686 0.151126 0.151126 2 10 3
3.07689 0.151087 0.151087 2 10 3
3.07691 0.151048 0.151048 2 10 3
3.07694 0.15101 0.15101 2 10 3
3.07697 0.150971 0.150971 2 10 3
3.07699 0.150932 0.150932 2 10 3
3.07702 0.150893 0.150893 2 10 3
3.07705 0.150854 0.150854 2 10 3
3.07707 0.150816 0.150816 2 10 3
3.0771 0.150777 0.150777 2 10 3
3.07713 0.150738 0.150738 2 10 3
3.07715 0.150699 0.150699 2 10 3
3.07718 0.150661 0.150661 2 10 3
3.07721 0.150622 0.150622 2 10 3
3.07723 0.150583 0.150583 2 10 3
3.07726 0.150544 0.150544 2 10 3
3.07729 0.150506 0.150506 2 10 3
3.07731 0.150467 0.150467 2 10 3
3.07734 0.150428 0.150428 2 10 3
3.07737 0.150389 0.150389 2 10 3
3.07739 0.150351 0.150351 2 10 3
3.07742 0.150312 0.150312 2 10 3
3.07745 0.150273 0.150273 2 10 3
3.07747 0.150235 0.150235 2 10 3
3.0775 0.150196 0.150196 2 10 3
3.07753 0.150157 0.150157 2 10 3
3.07755 0.150118 0.150118 2 10 3
3.07758 0.15008 0.15008 2 10 3
3.07761 0.150041 0.150041 2 10 3
3.07763 0.150002 0.150002 2 10 3
3.07766 0.149964 0.149964 2 10 3
3.07769 0.149925 0.149925 2 10 3
3.07771 0.149886 0.149886 2 10 3
3.07774 0.149848 0.149848 2 10 3
3.07776 0.149809 0.149809 2 10 3
3.07779 0.14977 0.14977 2 10 3
3.07782 0.149732 0.149732 2 10 3
3.07784 0.149693 0.149693 2 10 3
3.07787 0.149654 0.149654 2 10 3
3.0779 0.149616 0.149616 2 10 3
3.07792 0.149577 0.149577 2 10 3
3.07795 0.149538 0.149538 2 10 3
3.07798 0.1495 0.1495 2 10 3
3.078 0.149461 0.149461 2 10 3
3.07803 0.149423 0.149423 2 10 3
3.07806 0.149384 0.149384 2 10 3
3.07808 0.149345 0.149345 2 10 3
3.07811 0.149307 0.149307 2 10 3
3.07813 0.149268 0.149268 2 10 3
3.07816 0.14923 0.14923 2 10 3
3.07819 0.149191 0.149191 2 10 3
3.07821 0.149152 0.149152 2 10 3
3.07824 0.149114 0.149114 2 10 3
3.07827 0.149075 0.149075 2 10 3
3.07829 0.149037 0.149037 2 10 3
3.07832 0.148998 0.148998 2 10 3
3.07834 0.148959 0.148959 2 10 3
3.07837 0.148921 0.148921 2 10 3
3.0784 0.148882 0.148882 2 10 3
3.07842 0.148844 0.148844 2 10 3
3.07845 0.148805 0.148805 2 10 3
3.07848 0.148767 0.148767 2 10 3
3.0785 0.148728 0.148728 2 10 3
3.07853 0.14869 0.14869 2 10 3
3.07855 0.148651 0.148651 2 10 3
3.07858 0.148613 0.148613 2 10 3
3.07861 0.148574 0.148574 2 10 3
3.07863 0.148535 0.148535 2 10 3
3.07866 0.148497 0.148497 2 10 3
3.07869 0.148458 0.148458 2 10 3
3.07871 0.14842 0.14842 2 10 3
3.07874 0.148381 0.148381 2 10 3
3.07876 0.148343 0.148343 2 10 3
3.07879 0.148304 0.148304 2 10 3
3.07882 0.148266 0.148266 2 10 3
3.07884 0.148227 0.148227 2 10 3
