0.771583 0.934684 0.934684 2 2 3
0.770823 0.937695 0.937695 2 2 3
0.77005 0.940746 0.940746 2 2 3
0.769261 0.943838 0.943838 2 2 3
0.768458 0.946974 0.946974 2 2 3
0.767639 0.950155 0.950155 2 2 3
0.766803 0.953382 0.953382 2 2 3
0.76595 0.95666 0.95666 2 2 3
0.765078 0.959989 0.959989 2 2 3
0.764187 0.963373 0.963373 2 2 3
0.763275 0.966815 0.966815 2 2 3
0.762341 0.970318 0.970318 2 2 3
0.761384 0.973885 0.973885 2 2 3
0.760402 0.977521 0.977521 2 2 3
0.759394 0.981229 0.981229 2 2 3
0.758357 0.985015 0.985015 2 2 3
0.75729 0.988884 0.988884 2 2 3
0.756191 0.992843 0.992843 2 2 3
0.755055 0.996897 0.996897 2 2 3
0.753881 1.00106 1.00106 2 2 3
0.752665 1.00533 1.00533 2 2 3
0.751403 1.00972 1.00972 2 2 3
0.75009 1.01425 1.01425 2 2 3
0.748721 1.01893 1.01893 2 2 3
0.747288 1.02377 1.02377 2 2 3
0.745785 1.0288 1.0288 2 2 3
0.744201 1.03404 1.03404 2 2 3
0.742523 1.03952 1.03952 2 2 3
0.740737 1.04528 1.04528 2 2 3
0.738822 1.05137 1.05137 2 2 3
0.736752 1.05785 1.05785 2 2 3
0.734282 1.06534 1.06534 2 2 3
0.731705 1.07309 1.07309 2 2 3
0.728753 1.08177 1.08177 2 2 3
0.72523 1.09185 1.09185 2 2 3
0.720683 1.10443 1.10443 2 2 3
0.712876 1.12484 1.12484 2 2 3
0.710968 1.12961 1.12961 2 2 3
0.70816 1.13647 1.13647 2 2 3
0.703382 1.14772 1.14772 2 2 3
0.702805 1.14903 1.14903 2 2 3
0.702091 1.15067 1.15067 2 2 3
0.701147 1.15279 1.15279 2 2 3
0.699857 1.15566 1.15566 2 2 3
0.698266 1.15915 1.15915 2 2 3
0.696296 1.1634 1.1634 2 2 3
0.693849 1.16854 1.16854 2 2 3
0.690796 1.17477 1.17477 2 2 3
0.686969 1.18226 1.18226 2 2 3
0.68214 1.19122 1.19122 2 2 3
0.677828 1.19875 1.19875 2 2 3
0.673929 1.20517 1.20517 2 2 3
0.670319 1.2108 1.2108 2 2 3
0.666926 1.2158 1.2158 2 2 3
0.663705 1.22028 1.22028 2 2 3
0.660483 1.22477 1.22477 2 2 3
0.657542 1.22837 1.22837 2 2 3
0.654698 1.23164 1.23164 2 2 3
0.651941 1.2346 1.2346 2 2 3
0.649265 1.23727 1.23727 2 2 3
0.646666 1.23967 1.23967 2 2 3
0.644139 1.24181 1.24181 2 2 3
0.641683 1.2437 1.2437 2 2 3
0.639298 1.24534 1.24534 2 2 3
0.636984 1.24675 1.24675 2 2 3
0.634742 1.24792 1.24792 2 2 3
0.632573 1.24887 1.24887 2 2 3
0.63048 1.2496 1.2496 2 2 3
0.628464 1.25012 1.25012 2 2 3
0.626527 1.25043 1.25043 2 2 3
0.624671 1.25055 1.25055 2 2 3
0.622897 1.25048 1.25048 2 2 3
0.621207 1.25023 1.25023 2 2 3
0.6196 1.24981 1.24981 2 2 3
0.618078 1.24923 1.24923 2 2 3
0.616638 1.2485 1.2485 2 2 3
0.615281 1.24764 1.24764 2 2 3
0.614005 1.24665 1.24665 2 2 3
0.612807 1.24554 1.24554 2 2 3
0.611685 1.24433 1.24433 2 2 3
0.610637 1.24302 1.24302 2 2 3
0.60966 1.24162 1.24162 2 2 3
0.60875 1.24015 1.24015 2 2 3
0.607904 1.23861 1.23861 2 2 3
0.60712 1.23702 1.23702 2 2 3
0.606394 1.23536 1.23536 2 2 3
0.605723 1.23366 1.23366 2 2 3
0.605103 1.23192 1.23192 2 2 3
0.604533 1.23014 1.23014 2 2 3
0.604008 1.22834 1.22834 2 2 3
0.603527 1.2265 1.2265 2 2 3
0.603087 1.22465 1.22465 2 2 3
0.602685 1.22277 1.22277 2 2 3
0.602319 1.22088 1.22088 2 2 3
0.601987 1.21897 1.21897 2 2 3
0.601686 1.21706 1.21706 2 2 3
0.601416 1.21514 1.21514 2 2 3
0.601174 1.2132 1.2132 2 2 3
0.600958 1.21127 1.21127 2 2 3
0.600767 1.20933 1.20933 2 2 3
0.600599 1.20739 1.20739 2 2 3
0.600453 1.20545 1.20545 2 2 3
0.600328 1.20351 1.20351 2 2 3
0.600223 1.20157 1.20157 2 2 3
0.600136 1.19964 1.19964 2 2 3
0.600066 1.1977 1.1977 2 2 3
0.600012 1.19577 1.19577 2 2 3
0.599974 1.19385 1.19385 2 2 3
0.599951 1.19193 1.19193 2 2 3
0.599941 1.19001 1.19001 2 2 3
0.599945 1.1881 1.1881 2 2 3
0.599961 1.1862 1.1862 2 2 3
0.599988 1.1843 1.1843 2 2 3
0.600027 1.18241 1.18241 2 2 3
0.600076 1.18053 1.18053 2 2 3
0.600134 1.17865 1.17865 2 2 3
0.600203 1.17678 1.17678 2 2 3
0.60028 1.17491 1.17491 2 2 3
0.600365 1.17306 1.17306 2 2 3
0.600459 1.17121 1.17121 2 2 3
0.60056 1.16937 1.16937 2 2 3
0.600669 1.16754 1.16754 2 2 3
0.600784 1.16571 1.16571 2 2 3
0.600906 1.16389 1.16389 2 2 3
0.601034 1.16208 1.16208 2 2 3
0.601168 1.16028 1.16028 2 2 3
0.601308 1.15848 1.15848 2 2 3
0.601453 1.15669 1.15669 2 2 3
0.601603 1.15491 1.15491 2 2 3
0.601758 1.15314 1.15314 2 2 3
0.601918 1.15137 1.15137 2 2 3
0.602082 1.14962 1.14962 2 2 3
0.60225 1.14787 1.14787 2 2 3
0.602422 1.14612 1.14612 2 2 3
0.602598 1.14439 1.14439 2 2 3
0.602778 1.14266 1.14266 2 2 3
0.602961 1.14094 1.14094 2 2 3
0.603147 1.13923 1.13923 2 2 3
0.603337 1.13752 1.13752 2 2 3
0.60353 1.13582 1.13582 2 2 3
0.603725 1.13413 1.13413 2 2 3
0.603924 1.13244 1.13244 2 2 3
0.604124 1.13076 1.13076 2 2 3
0.604328 1.12909 1.12909 2 2 3
0.604534 1.12743 1.12743 2 2 3
0.604742 1.12577 1.12577 2 2 3
0.604952 1.12412 1.12412 2 2 3
0.605164 1.12247 1.12247 2 2 3
0.605378 1.12084 1.12084 2 2 3
0.605594 1.1192 1.1192 2 2 3
0.605812 1.11758 1.11758 2 2 3
0.606032 1.11596 1.11596 2 2 3
0.606253 1.11435 1.11435 2 2 3
0.606476 1.11274 1.11274 2 2 3
0.6067 1.11114 1.11114 2 2 3
0.606926 1.10955 1.10955 2 2 3
0.607153 1.10796 1.10796 2 2 3
0.607381 1.10638 1.10638 2 2 3
0.60761 1.1048 1.1048 2 2 3
0.607841 1.10323 1.10323 2 2 3
0.608073 1.10167 1.10167 2 2 3
0.608306 1.10011 1.10011 2 2 3
0.608539 1.09856 1.09856 2 2 3
0.608774 1.09701 1.09701 2 2 3
0.60901 1.09547 1.09547 2 2 3
0.609246 1.09394 1.09394 2 2 3
0.609483 1.09241 1.09241 2 2 3
0.609721 1.09088 1.09088 2 2 3
0.60996 1.08936 1.08936 2 2 3
0.610199 1.08785 1.08785 2 2 3
0.610439 1.08634 1.08634 2 2 3
0.61068 1.08484 1.08484 2 2 3
0.610921 1.08334 1.08334 2 2 3
0.611162 1.08185 1.08185 2 2 3
0.611404 1.08036 1.08036 2 2 3
0.611647 1.07888 1.07888 2 2 3
0.61189 1.0774 1.0774 2 2 3
0.612133 1.07593 1.07593 2 2 3
0.612377 1.07446 1.07446 2 2 3
0.612621 1.073 1.073 2 2 3
0.612866 1.07154 1.07154 2 2 3
0.613111 1.07008 1.07008 2 2 3
0.613356 1.06864 1.06864 2 2 3
0.613601 1.06719 1.06719 2 2 3
0.613846 1.06575 1.06575 2 2 3
0.614092 1.06432 1.06432 2 2 3
0.614338 1.06289 1.06289 2 2 3
0.614584 1.06146 1.06146 2 2 3
0.61483 1.06004 1.06004 2 2 3
0.615076 1.05862 1.05862 2 2 3
0.615323 1.05721 1.05721 2 2 3
0.615569 1.0558 1.0558 2 2 3
0.615816 1.0544 1.0544 2 2 3
0.616062 1.053 1.053 2 2 3
0.616309 1.05161 1.05161 2 2 3
0.616555 1.05022 1.05022 2 2 3
0.616802 1.04883 1.04883 2 2 3
0.617049 1.04745 1.04745 2 2 3
0.617295 1.04607 1.04607 2 2 3
0.617542 1.04469 1.04469 2 2 3
0.617788 1.04332 1.04332 2 2 3
0.618035 1.04196 1.04196 2 2 3
0.618281 1.0406 1.0406 2 2 3
0.618527 1.03924 1.03924 2 2 3
0.618773 1.03788 1.03788 2 2 3
0.619019 1.03653 1.03653 2 2 3
0.619265 1.03519 1.03519 2 2 3
0.619511 1.03384 1.03384 2 2 3
0.619757 1.0325 1.0325 2 2 3
0.620002 1.03117 1.03117 2 2 3
0.620247 1.02984 1.02984 2 2 3
0.620493 1.02851 1.02851 2 2 3
0.620737 1.02718 1.02718 2 2 3
0.620982 1.02586 1.02586 2 2 3
0.621227 1.02455 1.02455 2 2 3
0.621471 1.02323 1.02323 2 2 3
0.621715 1.02192 1.02192 2 2 3
0.621959 1.02062 1.02062 2 2 3
0.622203 1.01931 1.01931 2 2 3
0.622446 1.01801 1.01801 2 2 3
0.62269 1.01672 1.01672 2 2 3
0.622933 1.01542 1.01542 2 2 3
0.623175 1.01414 1.01414 2 2 3
0.623418 1.01285 1.01285 2 2 3
0.62366 1.01157 1.01157 2 2 3
0.623902 1.01029 1.01029 2 2 3
0.624144 1.00901 1.00901 2 2 3
0.624385 1.00774 1.00774 2 2 3
0.624626 1.00647 1.00647 2 2 3
0.624867 1.0052 1.0052 2 2 3
0.625107 1.00394 1.00394 2 2 3
0.625347 1.00268 1.00268 2 2 3
0.625587 1.00142 1.00142 2 2 3
0.625827 1.00017 1.00017 2 2 3
0.626066 0.998918 0.998918 2 2 3
0.626305 0.997671 0.997671 2 2 3
0.626544 0.996426 0.996426 2 2 3
0.626782 0.995185 0.995185 2 2 3
0.62702 0.993946 0.993946 2 2 3
0.627257 0.992711 0.992711 2 2 3
0.627495 0.991478 0.991478 2 2 3
0.627732 0.990249 0.990249 2 2 3
0.627968 0.989022 0.989022 2 2 3
0.628205 0.987798 0.987798 2 2 3
0.62844 0.986578 0.986578 2 2 3
0.628676 0.98536 0.98536 2 2 3
0.628911 0.984144 0.984144 2 2 3
0.629146 0.982932 0.982932 2 2 3
0.62938 0.981723 0.981723 2 2 3
0.629615 0.980516 0.980516 2 2 3
0.629848 0.979312 0.979312 2 2 3
0.630082 0.978111 0.978111 2 2 3
0.630315 0.976913 0.976913 2 2 3
0.630547 0.975717 0.975717 2 2 3
0.63078 0.974524 0.974524 2 2 3
0.631011 0.973334 0.973334 2 2 3
0.631243 0.972146 0.972146 2 2 3
0.631474 0.970961 0.970961 2 2 3
0.631705 0.969779 0.969779 2 2 3
0.631935 0.968599 0.968599 2 2 3
0.632165 0.967422 0.967422 2 2 3
0.632395 0.966248 0.966248 2 2 3
0.632624 0.965076 0.965076 2 2 3
0.632853 0.963907 0.963907 2 2 3
0.633081 0.96274 0.96274 2 2 3
0.633309 0.961575 0.961575 2 2 3
0.633537 0.960414 0.960414 2 2 3
0.633764 0.959254 0.959254 2 2 3
0.633991 0.958098 0.958098 2 2 3
0.634218 0.956943 0.956943 2 2 3
0.634444 0.955791 0.955791 2 2 3
0.634669 0.954642 0.954642 2 2 3
0.634895 0.953495 0.953495 2 2 3
0.635119 0.95235 0.95235 2 2 3
0.635344 0.951208 0.951208 2 2 3
0.635568 0.950068 0.950068 2 2 3
0.635792 0.948931 0.948931 2 2 3
0.636015 0.947796 0.947796 2 2 3
0.636238 0.946663 0.946663 2 2 3
0.63646 0.945533 0.945533 2 2 3
0.636682 0.944404 0.944404 2 2 3
0.636904 0.943279 0.943279 2 2 3
0.637125 0.942155 0.942155 2 2 3
0.637346 0.941034 0.941034 2 2 3
0.637566 0.939915 0.939915 2 2 3
0.637786 0.938798 0.938798 2 2 3
0.638006 0.937684 0.937684 2 2 3
0.638225 0.936571 0.936571 2 2 3
0.638444 0.935461 0.935461 2 2 3
0.638662 0.934353 0.934353 2 2 3
0.63888 0.933248 0.933248 2 2 3
0.639098 0.932144 0.932144 2 2 3
0.639315 0.931043 0.931043 2 2 3
0.639532 0.929944 0.929944 2 2 3
0.639748 0.928847 0.928847 2 2 3
0.639964 0.927752 0.927752 2 2 3
0.64018 0.926659 0.926659 2 2 3
0.640395 0.925568 0.925568 2 2 3
0.640609 0.92448 0.92448 2 2 3
0.640824 0.923393 0.923393 2 2 3
0.641037 0.922309 0.922309 2 2 3
0.641251 0.921226 0.921226 2 2 3
0.641464 0.920146 0.920146 2 2 3
0.641677 0.919068 0.919068 2 2 3
0.641889 0.917991 0.917991 2 2 3
0.642101 0.916917 0.916917 2 2 3
0.642312 0.915845 0.915845 2 2 3
0.642523 0.914775 0.914775 2 2 3
0.642734 0.913707 0.913707 2 2 3
0.642944 0.91264 0.91264 2 2 3
0.643154 0.911576 0.911576 2 2 3
0.643363 0.910514 0.910514 2 2 3
0.643572 0.909453 0.909453 2 2 3
0.643781 0.908395 0.908395 2 2 3
0.643989 0.907339 0.907339 2 2 3
0.644197 0.906284 0.906284 2 2 3
0.644404 0.905231 0.905231 2 2 3
0.644611 0.904181 0.904181 2 2 3
0.644817 0.903132 0.903132 2 2 3
0.645023 0.902085 0.902085 2 2 3
0.645229 0.90104 0.90104 2 2 3
0.645434 0.899997 0.899997 2 2 3
0.645639 0.898955 0.898955 2 2 3
0.645844 0.897916 0.897916 2 2 3
0.646048 0.896878 0.896878 2 2 3
0.646252 0.895842 0.895842 2 2 3
0.646455 0.894808 0.894808 2 2 3
0.646658 0.893776 0.893776 2 2 3
0.64686 0.892746 0.892746 2 2 3
0.647062 0.891717 0.891717 2 2 3
0.647264 0.89069 0.89069 2 2 3
0.647465 0.889665 0.889665 2 2 3
0.647666 0.888642 0.888642 2 2 3
0.647866 0.887621 0.887621 2 2 3
0.648067 0.886601 0.886601 2 2 3
0.648266 0.885583 0.885583 2 2 3
0.648465 0.884567 0.884567 2 2 3
0.648664 0.883552 0.883552 2 2 3
0.648863 0.88254 0.88254 2 2 3
0.649061 0.881529 0.881529 2 2 3
0.649258 0.880519 0.880519 2 2 3
0.649456 0.879512 0.879512 2 2 3
0.649653 0.878506 0.878506 2 2 3
0.649849 0.877502 0.877502 2 2 3
0.650045 0.876499 0.876499 2 2 3
0.650241 0.875498 0.875498 2 2 3
0.650436 0.874499 0.874499 2 2 3
0.650631 0.873502 0.873502 2 2 3
0.650825 0.872506 0.872506 2 2 3
0.65102 0.871511 0.871511 2 2 3
0.651213 0.870519 0.870519 2 2 3
0.651407 0.869528 0.869528 2 2 3
0.6516 0.868539 0.868539 2 2 3
0.651792 0.867551 0.867551 2 2 3
0.651984 0.866565 0.866565 2 2 3
0.652176 0.86558 0.86558 2 2 3
0.652367 0.864597 0.864597 2 2 3
0.652558 0.863616 0.863616 2 2 3
0.652749 0.862636 0.862636 2 2 3
0.652939 0.861658 0.861658 2 2 3
0.653129 0.860681 0.860681 2 2 3
0.653318 0.859706 0.859706 2 2 3
0.653507 0.858733 0.858733 2 2 3
0.653696 0.857761 0.857761 2 2 3
0.653884 0.856791 0.856791 2 2 3
0.654072 0.855822 0.855822 2 2 3
0.65426 0.854855 0.854855 2 2 3
0.654447 0.853889 0.853889 2 2 3
0.654634 0.852925 0.852925 2 2 3
0.65482 0.851962 0.851962 2 2 3
0.655006 0.851001 0.851001 2 2 3
0.655191 0.850041 0.850041 2 2 3
0.655377 0.849083 0.849083 2 2 3
0.655562 0.848126 0.848126 2 2 3
0.655746 0.847171 0.847171 2 2 3
0.65593 0.846217 0.846217 2 2 3
0.656114 0.845264 0.845264 2 2 3
0.656297 0.844314 0.844314 2 2 3
0.65648 0.843364 0.843364 2 2 3
0.656663 0.842416 0.842416 2 2 3
0.656845 0.84147 0.84147 2 2 3
0.657027 0.840525 0.840525 2 2 3
0.657208 0.839581 0.839581 2 2 3
0.657389 0.838639 0.838639 2 2 3
0.65757 0.837698 0.837698 2 2 3
0.65775 0.836759 0.836759 2 2 3
0.65793 0.835821 0.835821 2 2 3
0.65811 0.834885 0.834885 2 2 3
0.658289 0.833949 0.833949 2 2 3
0.658468 0.833016 0.833016 2 2 3
0.658646 0.832083 0.832083 2 2 3
0.658825 0.831153 0.831153 2 2 3
0.659002 0.830223 0.830223 2 2 3
0.65918 0.829295 0.829295 2 2 3
0.659357 0.828368 0.828368 2 2 3
0.659534 0.827443 0.827443 2 2 3
0.65971 0.826519 0.826519 2 2 3
0.659886 0.825596 0.825596 2 2 3
0.660061 0.824675 0.824675 2 2 3
0.660237 0.823755 0.823755 2 2 3
0.660411 0.822836 0.822836 2 2 3
0.660586 0.821919 0.821919 2 2 3
0.66076 0.821003 0.821003 2 2 3
0.660934 0.820088 0.820088 2 2 3
0.661107 0.819175 0.819175 2 2 3
0.66128 0.818263 0.818263 2 2 3
0.661453 0.817352 0.817352 2 2 3
0.661625 0.816443 0.816443 2 2 3
0.661797 0.815535 0.815535 2 2 3
0.661969 0.814628 0.814628 2 2 3
0.66214 0.813723 0.813723 2 2 3
0.662311 0.812818 0.812818 2 2 3
0.662482 0.811916 0.811916 2 2 3
0.662652 0.811014 0.811014 2 2 3
0.662822 0.810114 0.810114 2 2 3
0.662991 0.809215 0.809215 2 2 3
0.663161 0.808317 0.808317 2 2 3
0.663329 0.80742 0.80742 2 2 3
0.663498 0.806525 0.806525 2 2 3
0.663666 0.805631 0.805631 2 2 3
0.663834 0.804738 0.804738 2 2 3
0.664001 0.803847 0.803847 2 2 3
0.664168 0.802957 0.802957 2 2 3
0.664335 0.802068 0.802068 2 2 3
0.664501 0.80118 0.80118 2 2 3
0.664667 0.800293 0.800293 2 2 3
0.664833 0.799408 0.799408 2 2 3
0.664998 0.798524 0.798524 2 2 3
0.665164 0.797641 0.797641 2 2 3
0.665328 0.796759 0.796759 2 2 3
0.665493 0.795879 0.795879 2 2 3
0.665656 0.794999 0.794999 2 2 3
0.66582 0.794121 0.794121 2 2 3
0.665983 0.793245 0.793245 2 2 3
0.666146 0.792369 0.792369 2 2 3
0.666309 0.791494 0.791494 2 2 3
0.666471 0.790621 0.790621 2 2 3
0.666633 0.789749 0.789749 2 2 3
0.666795 0.788878 0.788878 2 2 3
0.666956 0.788008 0.788008 2 2 3
0.667117 0.78714 0.78714 2 2 3
0.667278 0.786272 0.786272 2 2 3
0.667438 0.785406 0.785406 2 2 3
0.667598 0.784541 0.784541 2 2 3
0.667758 0.783677 0.783677 2 2 3
0.667917 0.782814 0.782814 2 2 3
0.668076 0.781952 0.781952 2 2 3
0.668234 0.781092 0.781092 2 2 3
0.668393 0.780233 0.780233 2 2 3
0.668551 0.779374 0.779374 2 2 3
0.668708 0.778517 0.778517 2 2 3
0.668866 0.777661 0.777661 2 2 3
0.669023 0.776806 0.776806 2 2 3
0.669179 0.775953 0.775953 2 2 3
0.669336 0.7751 0.7751 2 2 3
0.669492 0.774248 0.774248 2 2 3
0.669647 0.773398 0.773398 2 2 3
0.669803 0.772549 0.772549 2 2 3
0.669958 0.771701 0.771701 2 2 3
0.670112 0.770853 0.770853 2 2 3
0.670267 0.770007 0.770007 2 2 3
0.670421 0.769163 0.769163 2 2 3
0.670574 0.768319 0.768319 2 2 3
0.670728 0.767476 0.767476 2 2 3
0.670881 0.766634 0.766634 2 2 3
0.671034 0.765794 0.765794 2 2 3
0.671186 0.764954 0.764954 2 2 3
0.671338 0.764116 0.764116 2 2 3
0.67149 0.763279 0.763279 2 2 3
0.671642 0.762442 0.762442 2 2 3
0.671793 0.761607 0.761607 2 2 3
0.671944 0.760773 0.760773 2 2 3
0.672094 0.75994 0.75994 2 2 3
0.672244 0.759108 0.759108 2 2 3
0.672394 0.758277 0.758277 2 2 3
0.672544 0.757447 0.757447 2 2 3
0.672693 0.756618 0.756618 2 2 3
0.672842 0.75579 0.75579 2 2 3
0.672991 0.754963 0.754963 2 2 3
0.673139 0.754138 0.754138 2 2 3
0.673287 0.753313 0.753313 2 2 3
0.673435 0.752489 0.752489 2 2 3
0.673582 0.751666 0.751666 2 2 3
0.673729 0.750845 0.750845 2 2 3
0.673876 0.750024 0.750024 2 2 3
0.674023 0.749204 0.749204 2 2 3
0.674169 0.748386 0.748386 2 2 3
0.674315 0.747568 0.747568 2 2 3
0.67446 0.746751 0.746751 2 2 3
0.674606 0.745936 0.745936 2 2 3
0.674751 0.745121 0.745121 2 2 3
0.674895 0.744308 0.744308 2 2 3
0.67504 0.743495 0.743495 2 2 3
0.675184 0.742683 0.742683 2 2 3
0.675327 0.741873 0.741873 2 2 3
0.675471 0.741063 0.741063 2 2 3
0.675614 0.740254 0.740254 2 2 3
0.675757 0.739447 0.739447 2 2 3
0.675899 0.73864 0.73864 2 2 3
0.676042 0.737834 0.737834 2 2 3
0.676183 0.737029 0.737029 2 2 3
0.676325 0.736226 0.736226 2 2 3
0.676466 0.735423 0.735423 2 2 3
0.676607 0.734621 0.734621 2 2 3
0.676748 0.73382 0.73382 2 2 3
0.676889 0.73302 0.73302 2 2 3
0.677029 0.732221 0.732221 2 2 3
0.677169 0.731423 0.731423 2 2 3
0.677308 0.730626 0.730626 2 2 3
0.677447 0.72983 0.72983 2 2 3
0.677586 0.729034 0.729034 2 2 3
0.677725 0.72824 0.72824 2 2 3
0.677863 0.727447 0.727447 2 2 3
0.678002 0.726654 0.726654 2 2 3
0.678139 0.725863 0.725863 2 2 3
0.678277 0.725072 0.725072 2 2 3
0.678414 0.724283 0.724283 2 2 3
0.678551 0.723494 0.723494 2 2 3
0.678688 0.722706 0.722706 2 2 3
0.678824 0.72192 0.72192 2 2 3
0.67896 0.721134 0.721134 2 2 3
0.679096 0.720349 0.720349 2 2 3
0.679231 0.719564 0.719564 2 2 3
0.679366 0.718781 0.718781 2 2 3
0.679501 0.717999 0.717999 2 2 3
0.679636 0.717218 0.717218 2 2 3
0.67977 0.716437 0.716437 2 2 3
0.679904 0.715658 0.715658 2 2 3
0.680038 0.714879 0.714879 2 2 3
0.680171 0.714101 0.714101 2 2 3
0.680305 0.713324 0.713324 2 2 3
0.680437 0.712548 0.712548 2 2 3
0.68057 0.711773 0.711773 2 2 3
0.680702 0.710999 0.710999 2 2 3
0.680834 0.710226 0.710226 2 2 3
0.680966 0.709453 0.709453 2 2 3
0.681098 0.708682 0.708682 2 2 3
0.681229 0.707911 0.707911 2 2 3
0.68136 0.707141 0.707141 2 2 3
0.68149 0.706372 0.706372 2 2 3
0.681621 0.705604 0.705604 2 2 3
0.681751 0.704837 0.704837 2 2 3
0.681881 0.70407 0.70407 2 2 3
0.68201 0.703305 0.703305 2 2 3
0.682139 0.70254 0.70254 2 2 3
0.682268 0.701776 0.701776 2 2 3
0.682397 0.701013 0.701013 2 2 3
0.682525 0.700251 0.700251 2 2 3
0.682654 0.69949 0.69949 2 2 3
0.682781 0.69873 0.69873 2 2 3
0.682909 0.69797 0.69797 2 2 3
0.683036 0.697211 0.697211 2 2 3
0.683163 0.696453 0.696453 2 2 3
0.68329 0.695696 0.695696 2 2 3
0.683417 0.69494 0.69494 2 2 3
0.683543 0.694185 0.694185 2 2 3
0.683669 0.69343 0.69343 2 2 3
0.683794 0.692677 0.692677 2 2 3
0.68392 0.691924 0.691924 2 2 3
0.684045 0.691172 0.691172 2 2 3
0.68417 0.69042 0.69042 2 2 3
0.684294 0.68967 0.68967 2 2 3
0.684419 0.68892 0.68892 2 2 3
0.684543 0.688172 0.688172 2 2 3
0.684667 0.687424 0.687424 2 2 3
0.68479 0.686677 0.686677 2 2 3
0.684913 0.68593 0.68593 2 2 3
0.685036 0.685185 0.685185 2 2 3
0.685159 0.68444 0.68444 2 2 3
0.685282 0.683696 0.683696 2 2 3
0.685404 0.682953 0.682953 2 2 3
0.685526 0.682211 0.682211 2 2 3
0.685647 0.681469 0.681469 2 2 3
0.685769 0.680728 0.680728 2 2 3
0.68589 0.679988 0.679988 2 2 3
0.686011 0.679249 0.679249 2 2 3
0.686131 0.678511 0.678511 2 2 3
0.686252 0.677773 0.677773 2 2 3
0.686372 0.677036 0.677036 2 2 3
0.686491 0.6763 0.6763 2 2 3
0.686611 0.675565 0.675565 2 2 3
0.68673 0.674831 0.674831 2 2 3
0.686849 0.674097 0.674097 2 2 3
0.686968 0.673364 0.673364 2 2 3
0.687086 0.672632 0.672632 2 2 3
0.687205 0.6719 0.6719 2 2 3
0.687323 0.67117 0.67117 2 2 3
0.68744 0.67044 0.67044 2 2 3
0.687558 0.669711 0.669711 2 2 3
0.687675 0.668983 0.668983 2 2 3
0.687792 0.668255 0.668255 2 2 3
0.687909 0.667528 0.667528 2 2 3
0.688025 0.666802 0.666802 2 2 3
0.688141 0.666077 0.666077 2 2 3
0.688257 0.665352 0.665352 2 2 3
0.688373 0.664628 0.664628 2 2 3
0.688488 0.663905 0.663905 2 2 3
0.688603 0.663183 0.663183 2 2 3
0.688718 0.662462 0.662462 2 2 3
0.688833 0.661741 0.661741 2 2 3
0.688947 0.661021 0.661021 2 2 3
0.689061 0.660301 0.660301 2 2 3
0.689175 0.659583 0.659583 2 2 3
0.689289 0.658865 0.658865 2 2 3
0.689402 0.658148 0.658148 2 2 3
0.689515 0.657431 0.657431 2 2 3
0.689628 0.656716 0.656716 2 2 3
0.689741 0.656001 0.656001 2 2 3
0.689853 0.655286 0.655286 2 2 3
0.689965 0.654573 0.654573 2 2 3
0.690077 0.65386 0.65386 2 2 3
0.690189 0.653148 0.653148 2 2 3
0.6903 0.652437 0.652437 2 2 3
0.690411 0.651726 0.651726 2 2 3
0.690522 0.651016 0.651016 2 2 3
0.690633 0.650307 0.650307 2 2 3
0.690743 0.649598 0.649598 2 2 3
0.690853 0.64889 0.64889 2 2 3
0.690963 0.648183 0.648183 2 2 3
0.691073 0.647477 0.647477 2 2 3
0.691182 0.646771 0.646771 2 2 3
0.691291 0.646066 0.646066 2 2 3
0.6914 0.645362 0.645362 2 2 3
0.691509 0.644658 0.644658 2 2 3
0.691617 0.643955 0.643955 2 2 3
0.691725 0.643253 0.643253 2 2 3
0.691833 0.642552 0.642552 2 2 3
0.691941 0.641851 0.641851 2 2 3
0.692048 0.641151 0.641151 2 2 3
0.692155 0.640451 0.640451 2 2 3
0.692262 0.639752 0.639752 2 2 3
0.692369 0.639054 0.639054 2 2 3
0.692475 0.638357 0.638357 2 2 3
0.692582 0.63766 0.63766 2 2 3
0.692688 0.636964 0.636964 2 2 3
0.692793 0.636269 0.636269 2 2 3
0.692899 0.635574 0.635574 2 2 3
0.693004 0.63488 0.63488 2 2 3
0.693109 0.634187 0.634187 2 2 3
0.693214 0.633494 0.633494 2 2 3
0.693318 0.632802 0.632802 2 2 3
0.693422 0.632111 0.632111 2 2 3
0.693526 0.63142 0.63142 2 2 3
0.69363 0.63073 0.63073 2 2 3
0.693734 0.63004 0.63004 2 2 3
0.693837 0.629352 0.629352 2 2 3
0.69394 0.628664 0.628664 2 2 3
0.694043 0.627976 0.627976 2 2 3
0.694146 0.627289 0.627289 2 2 3
0.694248 0.626603 0.626603 2 2 3
0.69435 0.625918 0.625918 2 2 3
0.694452 0.625233 0.625233 2 2 3
0.694554 0.624549 0.624549 2 2 3
0.694655 0.623865 0.623865 2 2 3
0.694756 0.623182 0.623182 2 2 3
0.694857 0.6225 0.6225 2 2 3
0.694958 0.621819 0.621819 2 2 3
0.695058 0.621138 0.621138 2 2 3
0.695159 0.620457 0.620457 2 2 3
0.695259 0.619778 0.619778 2 2 3
0.695358 0.619098 0.619098 2 2 3
0.695458 0.61842 0.61842 2 2 3
0.695557 0.617742 0.617742 2 2 3
0.695656 0.617065 0.617065 2 2 3
0.695755 0.616388 0.616388 2 2 3
0.695854 0.615712 0.615712 2 2 3
